Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,1.7740000486373901,1.899999976158142,1.7339999675750732,1.8220000267028809,1.8220000267028809,1206237
2020-04-29,1.840000033378601,1.899999976158142,1.840000033378601,1.899999976158142,1.899999976158142,448569
2020-04-30,1.909999966621399,1.944000005722046,1.809999942779541,1.8240000009536743,1.8240000009536743,780514
2020-05-04,1.746000051498413,1.7920000553131104,1.7120000123977661,1.7799999713897705,1.7799999713897705,402955
2020-05-05,1.8380000591278076,1.850000023841858,1.7799999713897705,1.8259999752044678,1.8259999752044678,339917
2020-05-06,1.8300000429153442,1.8700000047683716,1.8020000457763672,1.8259999752044678,1.8259999752044678,418009
2020-05-07,1.850000023841858,1.8799999952316284,1.8279999494552612,1.8459999561309814,1.8459999561309814,209198
2020-05-08,1.850000023841858,1.8660000562667847,1.7920000553131104,1.8240000009536743,1.8240000009536743,239653
2020-05-11,1.850000023841858,1.8580000400543213,1.7680000066757202,1.8380000591278076,1.8380000591278076,401917
2020-05-12,1.840000033378601,1.909999966621399,1.7940000295639038,1.8739999532699585,1.8739999532699585,489011
2020-05-13,1.8300000429153442,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,249482
2020-05-14,1.7799999713897705,1.7799999713897705,1.6799999475479126,1.7319999933242798,1.7319999933242798,506631
2020-05-15,1.7879999876022339,1.7879999876022339,1.7000000476837158,1.7519999742507935,1.7519999742507935,517225
2020-05-18,1.7740000486373901,1.8220000267028809,1.7660000324249268,1.7999999523162842,1.7999999523162842,270166
2020-05-19,1.8079999685287476,1.8300000429153442,1.7719999551773071,1.8179999589920044,1.8179999589920044,194771
2020-05-20,1.8140000104904175,1.8600000143051147,1.7719999551773071,1.850000023841858,1.850000023841858,424475
2020-05-21,1.8480000495910645,1.8480000495910645,1.781999945640564,1.805999994277954,1.805999994277954,154683
2020-05-22,1.7999999523162842,1.8380000591278076,1.781999945640564,1.7999999523162842,1.7999999523162842,254029
2020-05-25,1.8300000429153442,1.8980000019073486,1.8220000267028809,1.8760000467300415,1.8760000467300415,469355
2020-05-26,1.9019999504089355,1.9420000314712524,1.8799999952316284,1.8980000019073486,1.8980000019073486,511125
2020-05-27,1.8899999856948853,1.9179999828338623,1.8680000305175781,1.8680000305175781,1.8680000305175781,218621
2020-05-28,1.899999976158142,1.9179999828338623,1.8799999952316284,1.8919999599456787,1.8919999599456787,190587
2020-05-29,1.8980000019073486,1.940000057220459,1.8899999856948853,1.9199999570846558,1.9199999570846558,256370
2020-06-01,1.9500000476837158,2.0199999809265137,1.940000057220459,2.0199999809265137,2.0199999809265137,288732
2020-06-02,2.059999942779541,2.0799999237060547,2.0199999809265137,2.0350000858306885,2.0350000858306885,422729
2020-06-03,2.075000047683716,2.0999999046325684,2.0,2.0250000953674316,2.0250000953674316,446956
2020-06-04,2.0,2.055000066757202,2.0,2.0350000858306885,2.0350000858306885,195494
2020-06-05,2.0299999713897705,2.059999942779541,1.9520000219345093,2.005000114440918,2.005000114440918,459109
2020-06-08,1.9800000190734863,2.0399999618530273,1.9639999866485596,1.9980000257492065,1.9980000257492065,307757
2020-06-09,1.9859999418258667,2.015000104904175,1.899999976158142,1.9620000123977661,1.9620000123977661,431333
2020-06-10,1.9500000476837158,1.99399995803833,1.850000023841858,1.8919999599456787,1.8919999599456787,397916
2020-06-11,1.840000033378601,1.8619999885559082,1.7799999713897705,1.7860000133514404,1.7860000133514404,288501
2020-06-12,1.7599999904632568,1.8619999885559082,1.7419999837875366,1.8320000171661377,1.8320000171661377,312745
2020-06-15,1.7899999618530273,1.8320000171661377,1.7699999809265137,1.8320000171661377,1.8320000171661377,200266
2020-06-16,1.8799999952316284,1.9199999570846558,1.8600000143051147,1.871999979019165,1.871999979019165,256177
2020-06-17,1.8459999561309814,1.9199999570846558,1.8459999561309814,1.899999976158142,1.899999976158142,90179
2020-06-18,1.8819999694824219,1.9199999570846558,1.8480000495910645,1.9160000085830688,1.9160000085830688,252535
2020-06-19,1.9179999828338623,1.9179999828338623,1.8140000104904175,1.8559999465942383,1.8559999465942383,196292
2020-06-22,1.850000023841858,1.9500000476837158,1.812000036239624,1.9199999570846558,1.9199999570846558,598453
2020-06-23,1.940000057220459,1.9700000286102295,1.8799999952316284,1.909999966621399,1.909999966621399,363577
2020-06-24,1.899999976158142,1.909999966621399,1.8320000171661377,1.8339999914169312,1.8339999914169312,242443
2020-06-25,1.8300000429153442,1.871999979019165,1.8020000457763672,1.8580000400543213,1.8580000400543213,135572
2020-06-26,1.8860000371932983,1.8899999856948853,1.8040000200271606,1.8240000009536743,1.8240000009536743,145062
2020-06-29,1.8040000200271606,1.850000023841858,1.8040000200271606,1.812000036239624,1.812000036239624,93909
2020-06-30,1.8279999494552612,1.8600000143051147,1.7899999618530273,1.8220000267028809,1.8220000267028809,151732
2020-07-01,1.809999942779541,1.8580000400543213,1.809999942779541,1.8300000429153442,1.8300000429153442,92029
2020-07-02,1.8559999465942383,1.8880000114440918,1.8200000524520874,1.8760000467300415,1.8760000467300415,205014
2020-07-03,1.8539999723434448,1.8880000114440918,1.8519999980926514,1.8639999628067017,1.8639999628067017,72060
2020-07-06,1.8799999952316284,1.899999976158142,1.850000023841858,1.8799999952316284,1.8799999952316284,200778
2020-07-07,1.8860000371932983,1.9220000505447388,1.8600000143051147,1.9140000343322754,1.9140000343322754,151885
2020-07-08,1.899999976158142,1.9019999504089355,1.8799999952316284,1.899999976158142,1.899999976158142,57080
2020-07-09,1.8880000114440918,1.9140000343322754,1.8600000143051147,1.871999979019165,1.871999979019165,147659
2020-07-10,1.8539999723434448,1.9040000438690186,1.8519999980926514,1.878000020980835,1.878000020980835,128654
2020-07-13,1.899999976158142,1.9019999504089355,1.8519999980926514,1.8799999952316284,1.8799999952316284,153898
2020-07-14,1.850000023841858,1.8960000276565552,1.8220000267028809,1.8799999952316284,1.8799999952316284,357592
2020-07-15,1.8799999952316284,1.909999966621399,1.8700000047683716,1.8899999856948853,1.8899999856948853,101612
2020-07-16,1.8600000143051147,1.8860000371932983,1.8359999656677246,1.850000023841858,1.850000023841858,156851
2020-07-17,1.8420000076293945,1.8580000400543213,1.8259999752044678,1.850000023841858,1.850000023841858,136327
2020-07-21,1.850000023841858,1.9700000286102295,1.850000023841858,1.9420000314712524,1.9420000314712524,531389
2020-07-22,1.9579999446868896,1.965999960899353,1.8899999856948853,1.8980000019073486,1.8980000019073486,183942
2020-07-23,1.899999976158142,1.9359999895095825,1.8600000143051147,1.8680000305175781,1.8680000305175781,162781
2020-07-24,1.8380000591278076,1.8660000562667847,1.809999942779541,1.8619999885559082,1.8619999885559082,111941
2020-07-27,1.8700000047683716,1.8700000047683716,1.8300000429153442,1.8600000143051147,1.8600000143051147,150923
2020-07-28,1.850000023841858,1.9040000438690186,1.840000033378601,1.8700000047683716,1.8700000047683716,193637
2020-07-29,1.8980000019073486,1.9359999895095825,1.8899999856948853,1.9279999732971191,1.9279999732971191,216639
2020-07-30,2.0,2.0299999713897705,1.9179999828338623,1.965999960899353,1.965999960899353,1179935
2020-07-31,1.9900000095367432,2.1600000858306885,1.9800000190734863,2.140000104904175,2.140000104904175,995966
2020-08-03,2.184999942779541,2.2799999713897705,2.1700000762939453,2.25,2.25,662300
2020-08-04,2.2799999713897705,2.299999952316284,2.0999999046325684,2.25,2.25,478950
2020-08-05,2.25,2.255000114440918,2.190000057220459,2.234999895095825,2.234999895095825,346022
2020-08-06,2.234999895095825,2.25,2.2049999237060547,2.25,2.25,278013
2020-08-07,2.25,2.25,2.190000057220459,2.2249999046325684,2.2249999046325684,142282
2020-08-10,2.234999895095825,2.25,2.190000057220459,2.2100000381469727,2.2100000381469727,204216
2020-08-11,2.2249999046325684,2.265000104904175,2.2149999141693115,2.240000009536743,2.240000009536743,293420
2020-08-12,2.259999990463257,2.2899999618530273,2.240000009536743,2.2899999618530273,2.2899999618530273,417867
2020-08-13,2.2799999713897705,2.2799999713897705,2.25,2.2699999809265137,2.2699999809265137,120504
2020-08-14,2.240000009536743,2.265000104904175,2.2249999046325684,2.25,2.25,220259
2020-08-17,2.25,2.265000104904175,2.2100000381469727,2.234999895095825,2.234999895095825,127445
2020-08-18,2.2200000286102295,2.2850000858306885,2.2200000286102295,2.240000009536743,2.240000009536743,226007
2020-08-19,2.240000009536743,2.325000047683716,2.234999895095825,2.325000047683716,2.325000047683716,468449
2020-08-20,2.305000066757202,2.3499999046325684,2.2899999618530273,2.325000047683716,2.325000047683716,307045
2020-08-21,2.325000047683716,2.3499999046325684,2.2950000762939453,2.309999942779541,2.309999942779541,113863
2020-08-24,2.3350000381469727,2.375,2.2850000858306885,2.309999942779541,2.309999942779541,183039
2020-08-25,2.3399999141693115,2.3450000286102295,2.299999952316284,2.325000047683716,2.325000047683716,123510
2020-08-26,2.319999933242798,2.365000009536743,2.319999933242798,2.3550000190734863,2.3550000190734863,362283
2020-08-27,2.359999895095825,2.359999895095825,2.3399999141693115,2.359999895095825,2.359999895095825,167359
2020-08-28,2.3499999046325684,2.359999895095825,2.3350000381469727,2.3399999141693115,2.3399999141693115,113051
2020-08-31,2.3399999141693115,2.3499999046325684,2.325000047683716,2.3299999237060547,2.3299999237060547,200436
2020-09-01,2.3350000381469727,2.369999885559082,2.309999942779541,2.3299999237060547,2.3299999237060547,138870
2020-09-02,2.3350000381469727,2.359999895095825,2.319999933242798,2.3350000381469727,2.3350000381469727,105920
2020-09-03,2.3350000381469727,2.450000047683716,2.3350000381469727,2.384999990463257,2.384999990463257,605649
2020-09-04,2.380000114440918,2.4000000953674316,2.325000047683716,2.3499999046325684,2.3499999046325684,328927
