Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,41.2599983215332,42.20000076293945,41.09000015258789,41.81999969482422,39.26459884643555,254048
2020-02-06,42.15999984741211,42.47999954223633,41.84000015258789,42.0099983215332,39.442989349365234,228478
2020-02-07,41.900001525878906,41.91999816894531,41.18000030517578,41.45000076293945,38.91720962524414,190560
2020-02-10,41.400001525878906,41.45000076293945,41.11000061035156,41.189998626708984,38.673095703125,136128
2020-02-11,41.40999984741211,42.41999816894531,41.40999984741211,42.41999816894531,39.827938079833984,232739
2020-02-12,42.34000015258789,42.9900016784668,42.29999923706055,42.9900016784668,40.36311340332031,230903
2020-02-13,42.7400016784668,42.91999816894531,42.25,42.900001525878906,40.27861022949219,267529
2020-02-14,42.619998931884766,43.11000061035156,42.560001373291016,42.58000183105469,39.9781608581543,208040
2020-02-17,42.38999938964844,43.06999969482422,42.36000061035156,42.97999954223633,40.35371780395508,202057
2020-02-18,42.5,42.529998779296875,41.9900016784668,42.20000076293945,39.62137985229492,208856
2020-02-19,42.58000183105469,42.63999938964844,42.13999938964844,42.61000061035156,40.00633239746094,161677
2020-02-20,42.33000183105469,42.7599983215332,42.0,42.0,39.43360137939453,259262
2020-02-21,41.88999938964844,41.970001220703125,41.459999084472656,41.70000076293945,39.15193557739258,199363
2020-02-24,40.7400016784668,40.7400016784668,39.290000915527344,39.709999084472656,37.283531188964844,405481
2020-02-25,39.90999984741211,40.369998931884766,39.40999984741211,39.5,37.08636474609375,436411
2020-02-26,39.08000183105469,39.81999969482422,38.06999969482422,39.52000045776367,37.105140686035156,513126
2020-02-27,39.0,39.0,34.95000076293945,35.56999969482422,33.396507263183594,924677
2020-02-28,34.33000183105469,34.59000015258789,32.959999084472656,33.75,31.687715530395508,1255525
2020-03-02,34.5099983215332,34.68000030517578,31.68000030517578,32.09000015258789,30.129150390625,1001941
2020-03-03,32.959999084472656,33.5099983215332,32.54999923706055,32.84000015258789,30.83332061767578,993359
2020-03-04,33.06999969482422,33.13999938964844,30.709999084472656,31.190000534057617,29.28414535522461,866307
2020-03-05,31.579999923706055,31.729999542236328,29.190000534057617,29.200000762939453,27.415742874145508,1197472
2020-03-06,28.31999969482422,28.90999984741211,27.940000534057617,28.90999984741211,27.143463134765625,1013753
2020-03-09,27.229999542236328,28.389999389648438,26.299999237060547,27.799999237060547,26.101289749145508,1255771
2020-03-10,28.510000228881836,29.079999923706055,27.299999237060547,27.450000762939453,25.772676467895508,1078895
2020-03-11,28.010000228881836,28.59000015258789,26.8799991607666,27.049999237060547,25.397117614746094,845055
2020-03-12,25.18000030517578,26.0,22.43000030517578,22.860000610351562,21.46314811706543,1715457
2020-03-13,24.420000076293945,25.950000762939453,23.270000457763672,23.6299991607666,22.18609619140625,1221125
2020-03-16,22.450000762939453,22.520000457763672,20.219999313354492,21.950000762939453,20.608753204345703,1037823
2020-03-17,22.719999313354492,22.81999969482422,20.309999465942383,20.799999237060547,19.529022216796875,601530
2020-03-18,20.049999237060547,21.139999389648438,18.110000610351562,18.139999389648438,17.03156089782715,723161
2020-03-19,18.170000076293945,18.989999771118164,16.15999984741211,18.040000915527344,16.937671661376953,1226650
2020-03-20,18.989999771118164,19.924999237060547,18.3700008392334,19.25,18.0737361907959,1373380
2020-03-23,18.079999923706055,18.799999237060547,17.71500015258789,18.21500015258789,17.101978302001953,524696
2020-03-24,18.940000534057617,19.5049991607666,18.55500030517578,19.5049991607666,18.313152313232422,592790
2020-03-25,20.5,21.350000381469727,19.329999923706055,20.100000381469727,18.871795654296875,736870
2020-03-26,19.65999984741211,22.030000686645508,19.405000686645508,22.0,20.655696868896484,699808
2020-03-27,21.5,22.469999313354492,21.049999237060547,21.469999313354492,20.1580810546875,584012
2020-03-30,21.350000381469727,21.450000762939453,20.139999389648438,20.6200008392334,19.360021591186523,314484
2020-03-31,20.84000015258789,22.1200008392334,20.559999465942383,21.639999389648438,20.31769371032715,582569
2020-04-01,20.920000076293945,21.200000762939453,20.530000686645508,20.81999969482422,19.547800064086914,306266
2020-04-02,21.06999969482422,22.139999389648438,20.75,21.649999618530273,20.32708168029785,466623
2020-04-03,21.739999771118164,21.780000686645508,21.200000762939453,21.559999465942383,20.242582321166992,287687
2020-04-06,22.510000228881836,23.6200008392334,22.40999984741211,22.940000534057617,21.538259506225586,506489
2020-04-07,23.6200008392334,24.93000030517578,23.299999237060547,23.3799991607666,21.951370239257812,536630
2020-04-08,23.290000915527344,25.1200008392334,23.100000381469727,25.0,23.472383499145508,501485
2020-04-09,25.739999771118164,26.139999389648438,24.729999542236328,25.34000015258789,23.791606903076172,678354
2020-04-14,25.65999984741211,25.65999984741211,23.350000381469727,23.84000015258789,22.383264541625977,525432
2020-04-15,23.729999542236328,23.760000228881836,22.059999465942383,22.360000610351562,20.99370002746582,598324
2020-04-16,22.700000762939453,23.40999984741211,22.40999984741211,22.709999084472656,21.322311401367188,312242
2020-04-17,23.6299991607666,24.18000030517578,23.239999771118164,23.8799991607666,22.420818328857422,344101
2020-04-20,24.149999618530273,24.270000457763672,23.530000686645508,24.0,22.53348731994629,216254
2020-04-21,23.729999542236328,23.729999542236328,22.40999984741211,22.40999984741211,21.0406436920166,217618
2020-04-22,22.700000762939453,22.729999542236328,22.030000686645508,22.729999542236328,21.341089248657227,297353
2020-04-23,23.030000686645508,24.079999923706055,22.600000381469727,23.639999389648438,22.195484161376953,298153
2020-04-24,23.110000610351562,23.43000030517578,22.65999984741211,22.719999313354492,22.07887077331543,217401
2020-04-27,23.360000610351562,24.059999465942383,23.149999618530273,23.959999084472656,23.28388023376465,196825
2020-04-28,24.079999923706055,24.760000228881836,23.690000534057617,24.190000534057617,23.50739097595215,320023
2020-04-29,24.31999969482422,26.139999389648438,24.200000762939453,25.889999389648438,25.1594181060791,392126
2020-04-30,26.100000381469727,26.479999542236328,25.520000457763672,25.700000762939453,24.974781036376953,604911
2020-05-04,24.739999771118164,24.739999771118164,23.420000076293945,24.110000610351562,23.42964744567871,339592
2020-05-05,24.5,24.860000610351562,24.059999465942383,24.6299991607666,23.934972763061523,269062
2020-05-06,24.68000030517578,24.899999618530273,24.079999923706055,24.139999389648438,23.458799362182617,218962
2020-05-07,24.3799991607666,24.81999969482422,23.950000762939453,24.799999237060547,24.100175857543945,236103
2020-05-08,25.0,25.600000381469727,24.940000534057617,25.229999542236328,24.518041610717773,223509
2020-05-11,25.440000534057617,25.440000534057617,24.360000610351562,24.559999465942383,23.8669490814209,196157
2020-05-12,24.420000076293945,24.56999969482422,24.010000228881836,24.010000228881836,23.332469940185547,232296
2020-05-13,23.649999618530273,23.780000686645508,22.600000381469727,22.600000381469727,21.962257385253906,411751
2020-05-14,22.399999618530273,22.549999237060547,21.149999618530273,21.760000228881836,21.14596176147461,544050
2020-05-15,22.09000015258789,22.440000534057617,21.309999465942383,21.639999389648438,21.029346466064453,788714
2020-05-18,21.979999542236328,22.829999923706055,21.639999389648438,22.799999237060547,22.156612396240234,1296000
2020-05-19,23.020000457763672,23.649999618530273,22.3799991607666,22.780000686645508,22.137178421020508,685621
2020-05-20,22.68000030517578,23.260000228881836,21.8799991607666,23.260000228881836,22.603633880615234,538544
2020-05-21,22.959999084472656,23.780000686645508,22.959999084472656,23.270000457763672,22.613351821899414,314565
2020-05-22,22.899999618530273,23.1200008392334,22.200000762939453,22.780000686645508,22.137178421020508,639068
2020-05-25,23.0,23.399999618530273,22.899999618530273,23.09000015258789,22.438430786132812,587498
2020-05-26,23.459999084472656,23.780000686645508,23.399999618530273,23.700000762939453,23.031217575073242,1122338
2020-05-27,23.84000015258789,24.889999389648438,23.829999923706055,24.56999969482422,23.876667022705078,721062
2020-05-28,24.940000534057617,25.40999984741211,24.68000030517578,25.100000381469727,24.391712188720703,417914
2020-05-29,24.809999465942383,25.09000015258789,24.440000534057617,24.649999618530273,23.954408645629883,473071
2020-06-01,25.0,25.649999618530273,24.75,25.5,24.780424118041992,384429
2020-06-02,25.700000762939453,26.6200008392334,25.489999771118164,26.510000228881836,25.76192283630371,498671
2020-06-03,26.950000762939453,28.440000534057617,26.760000228881836,28.3700008392334,27.56943702697754,553653
2020-06-04,28.18000030517578,28.760000228881836,27.59000015258789,28.719999313354492,27.90955924987793,570277
2020-06-05,29.149999618530273,30.520000457763672,29.1299991607666,30.520000457763672,29.65876579284668,827369
2020-06-08,30.06999969482422,30.889999389648438,29.780000686645508,29.809999465942383,28.968799591064453,464093
2020-06-09,29.950000762939453,29.950000762939453,28.170000076293945,28.68000030517578,27.87068748474121,794045
2020-06-10,28.93000030517578,29.389999389648438,27.600000381469727,27.850000381469727,27.064109802246094,375519
2020-06-11,27.0,27.15999984741211,25.969999313354492,25.969999313354492,25.237159729003906,469820
2020-06-12,25.610000610351562,27.139999389648438,25.510000228881836,26.5,25.75220489501953,544424
2020-06-15,25.75,27.610000610351562,25.6200008392334,27.360000610351562,26.587936401367188,671915
2020-06-16,28.350000381469727,29.030000686645508,27.989999771118164,28.3700008392334,27.56943702697754,603839
2020-06-17,28.3799991607666,28.8799991607666,28.260000228881836,28.350000381469727,27.55000114440918,512502
2020-06-18,28.34000015258789,29.049999237060547,28.010000228881836,28.709999084472656,27.89984130859375,452985
2020-06-19,29.0,29.0,27.969999313354492,28.0,27.209877014160156,1466512
2020-06-22,28.0,28.34000015258789,27.5,28.100000381469727,27.30705451965332,281713
2020-06-23,29.3700008392334,30.56999969482422,29.270000457763672,29.809999465942383,28.968799591064453,615860
2020-06-24,29.75,29.940000534057617,28.290000915527344,28.290000915527344,27.4916934967041,635009
2020-06-25,28.200000762939453,28.360000610351562,27.540000915527344,27.93000030517578,27.14185333251953,465030
2020-06-26,28.479999542236328,29.190000534057617,28.239999771118164,28.350000381469727,27.55000114440918,328805
2020-06-29,27.600000381469727,29.040000915527344,27.600000381469727,28.959999084472656,28.959999084472656,481013
2020-06-30,29.420000076293945,29.6299991607666,28.829999923706055,29.190000534057617,29.190000534057617,441683
2020-07-01,29.299999237060547,29.790000915527344,28.899999618530273,29.25,29.25,469346
2020-07-02,29.540000915527344,29.84000015258789,29.020000457763672,29.399999618530273,29.399999618530273,378288
2020-07-03,29.690000534057617,29.90999984741211,29.479999542236328,29.84000015258789,29.84000015258789,200564
2020-07-06,30.459999084472656,30.579999923706055,29.68000030517578,30.190000534057617,30.190000534057617,433555
2020-07-07,30.020000457763672,30.489999771118164,29.84000015258789,30.3799991607666,30.3799991607666,372748
2020-07-08,30.079999923706055,30.200000762939453,29.09000015258789,29.239999771118164,29.239999771118164,426962
2020-07-09,29.479999542236328,29.75,29.010000228881836,29.059999465942383,29.059999465942383,208988
2020-07-10,28.899999618530273,29.5,28.5,29.389999389648438,29.389999389648438,196400
2020-07-13,29.579999923706055,29.959999084472656,29.479999542236328,29.93000030517578,29.93000030517578,165837
2020-07-14,29.450000762939453,29.799999237060547,28.93000030517578,29.799999237060547,29.799999237060547,378732
2020-07-15,29.989999771118164,30.239999771118164,29.610000610351562,30.0,30.0,194849
2020-07-16,29.899999618530273,29.899999618530273,29.06999969482422,29.139999389648438,29.139999389648438,327838
2020-07-17,29.139999389648438,29.299999237060547,28.799999237060547,29.25,29.25,355329
2020-07-21,29.860000610351562,30.049999237060547,29.399999618530273,29.700000762939453,29.700000762939453,432616
2020-07-22,29.8799991607666,29.950000762939453,29.200000762939453,29.639999389648438,29.639999389648438,187188
2020-07-23,30.520000457763672,31.469999313354492,29.829999923706055,30.649999618530273,30.649999618530273,572174
2020-07-24,30.709999084472656,32.20000076293945,30.670000076293945,31.690000534057617,31.690000534057617,657682
2020-07-27,31.559999465942383,31.84000015258789,30.770000457763672,31.700000762939453,31.700000762939453,362334
2020-07-28,31.979999542236328,32.11000061035156,31.06999969482422,31.450000762939453,31.450000762939453,387136
2020-07-29,31.389999389648438,31.65999984741211,31.139999389648438,31.450000762939453,31.450000762939453,234265
2020-07-30,31.3700008392334,31.3700008392334,30.389999389648438,30.729999542236328,30.729999542236328,257838
2020-07-31,30.6200008392334,31.709999084472656,30.170000076293945,30.190000534057617,30.190000534057617,388062
2020-08-03,30.25,31.700000762939453,30.229999542236328,31.56999969482422,31.56999969482422,255979
2020-08-04,31.889999389648438,31.979999542236328,30.6299991607666,30.8700008392334,30.8700008392334,236581
2020-08-05,31.100000381469727,31.6200008392334,30.770000457763672,31.6200008392334,31.6200008392334,271260
2020-08-06,31.889999389648438,31.889999389648438,31.190000534057617,31.329999923706055,31.329999923706055,183865
2020-08-07,31.100000381469727,31.600000381469727,30.899999618530273,31.459999084472656,31.459999084472656,125148
2020-08-10,31.700000762939453,31.969999313354492,31.389999389648438,31.829999923706055,31.829999923706055,127838
2020-08-11,31.969999313354492,33.650001525878906,31.959999084472656,33.4900016784668,33.4900016784668,422571
2020-08-12,33.45000076293945,33.56999969482422,33.13999938964844,33.279998779296875,33.279998779296875,230789
2020-08-13,33.31999969482422,33.5,32.91999816894531,32.91999816894531,32.91999816894531,164201
2020-08-14,32.97999954223633,32.97999954223633,32.20000076293945,32.61000061035156,32.61000061035156,153673
2020-08-17,32.720001220703125,32.9900016784668,32.38999938964844,32.75,32.75,146811
2020-08-18,32.63999938964844,33.099998474121094,32.2599983215332,32.7599983215332,32.7599983215332,177775
2020-08-19,32.630001068115234,32.75,32.27000045776367,32.720001220703125,32.720001220703125,127988
2020-08-20,32.380001068115234,32.470001220703125,32.040000915527344,32.36000061035156,32.36000061035156,177951
2020-08-21,32.4900016784668,32.75,31.520000457763672,32.18000030517578,32.18000030517578,169813
