Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,23.40999984741211,25.260000228881836,22.280000686645508,23.09000015258789,21.5699462890625,10795673
2020-03-23,22.049999237060547,23.049999237060547,21.040000915527344,21.40999984741211,20.00054359436035,3908621
2020-03-24,22.5,23.920000076293945,22.170000076293945,23.59000015258789,22.037031173706055,3544258
2020-03-25,24.5,24.989999771118164,22.899999618530273,24.31999969482422,22.71897315979004,2381537
2020-03-26,23.639999389648438,24.3799991607666,23.06999969482422,24.31999969482422,22.71897315979004,2076180
2020-03-27,23.56999969482422,24.190000534057617,23.18000030517578,24.139999389648438,22.550823211669922,1725606
2020-03-30,24.020000457763672,24.600000381469727,23.229999542236328,24.43000030517578,22.821733474731445,1426201
2020-03-31,24.799999237060547,25.239999771118164,24.31999969482422,24.600000381469727,22.980541229248047,1770337
2020-04-01,23.56999969482422,23.979999542236328,23.200000762939453,23.68000030517578,22.12110710144043,1705994
2020-04-02,23.799999237060547,24.700000762939453,23.59000015258789,24.3700008392334,22.765684127807617,1552095
2020-04-03,23.200000762939453,23.399999618530273,21.799999237060547,22.790000915527344,21.289697647094727,3379772
2020-04-06,23.979999542236328,24.110000610351562,23.1299991607666,23.6299991607666,22.07439613342285,1862533
2020-04-07,24.270000457763672,25.280000686645508,23.950000762939453,24.540000915527344,22.92449188232422,1982717
2020-04-08,24.25,24.479999542236328,23.829999923706055,24.479999542236328,22.868440628051758,1084846
2020-04-09,25.0,25.559999465942383,24.450000762939453,25.31999969482422,23.65314292907715,1248646
2020-04-14,25.700000762939453,25.75,24.239999771118164,24.43000030517578,22.821733474731445,1608488
2020-04-15,24.299999237060547,24.360000610351562,23.420000076293945,23.420000076293945,21.878223419189453,2135818
2020-04-16,23.729999542236328,24.209999084472656,22.920000076293945,23.010000228881836,21.495214462280273,1778550
2020-04-17,23.75,23.950000762939453,23.06999969482422,23.450000762939453,21.906248092651367,1914302
2020-04-20,23.59000015258789,23.81999969482422,23.229999542236328,23.65999984741211,22.1024227142334,812078
2020-04-21,23.399999618530273,23.719999313354492,22.760000228881836,23.170000076293945,21.64468002319336,1062279
2020-04-22,23.34000015258789,23.709999084472656,23.149999618530273,23.440000534057617,21.89690589904785,855411
2020-04-23,23.690000534057617,24.270000457763672,23.299999237060547,23.84000015258789,22.270572662353516,1064176
2020-04-24,23.34000015258789,24.350000381469727,23.149999618530273,23.729999542236328,22.167814254760742,1039868
2020-04-27,24.399999618530273,24.809999465942383,24.229999542236328,24.780000686645508,23.148691177368164,874148
2020-04-28,24.860000610351562,26.030000686645508,24.780000686645508,25.90999984741211,24.204301834106445,1065056
2020-04-29,25.90999984741211,27.059999465942383,25.850000381469727,26.979999542236328,25.203861236572266,1396995
2020-04-30,27.34000015258789,27.469999313354492,26.299999237060547,26.40999984741211,24.671384811401367,1377065
2020-05-04,25.440000534057617,25.649999618530273,25.0,25.190000534057617,23.531700134277344,2867894
2020-05-05,25.729999542236328,26.079999923706055,25.3799991607666,25.520000457763672,23.839977264404297,1021680
2020-05-06,25.649999618530273,25.739999771118164,25.010000228881836,25.170000076293945,23.513017654418945,728103
2020-05-07,25.190000534057617,25.979999542236328,25.040000915527344,25.829999923706055,24.129568099975586,865130
2020-05-08,26.270000457763672,26.31999969482422,25.700000762939453,25.75,24.054834365844727,833730
2020-05-11,25.950000762939453,26.270000457763672,25.209999084472656,25.34000015258789,23.671825408935547,631951
2020-05-12,25.350000381469727,26.649999618530273,25.18000030517578,25.639999389648438,23.952075958251953,975510
2020-05-13,25.149999618530273,25.190000534057617,24.31999969482422,24.31999969482422,22.71897315979004,1268002
2020-05-14,23.829999923706055,24.0,22.790000915527344,23.81999969482422,22.251890182495117,1678713
2020-05-15,24.0,24.280000686645508,23.200000762939453,23.579999923706055,22.02768898010254,1228344
2020-05-18,24.079999923706055,25.190000534057617,23.969999313354492,25.190000534057617,23.531700134277344,1135813
2020-05-19,25.649999618530273,26.549999237060547,25.530000686645508,25.950000762939453,24.241668701171875,1661322
2020-05-20,25.90999984741211,26.09000015258789,25.209999084472656,25.950000762939453,24.241668701171875,887526
2020-05-21,25.739999771118164,26.020000457763672,25.469999313354492,25.75,24.054834365844727,701455
2020-05-22,25.260000228881836,26.270000457763672,24.959999084472656,25.81999969482422,24.12022590637207,806945
2020-05-25,26.010000228881836,26.25,25.65999984741211,26.25,24.52191925048828,556971
2020-05-26,26.600000381469727,27.299999237060547,26.5,27.25,25.456087112426758,1263477
2020-05-27,27.399999618530273,28.6299991607666,27.31999969482422,28.399999618530273,26.530380249023438,1647846
2020-05-28,28.809999465942383,29.049999237060547,28.280000686645508,28.6299991607666,26.7452392578125,1601868
2020-05-29,28.18000030517578,28.489999771118164,27.610000610351562,27.770000457763672,25.94185447692871,2927356
2020-06-01,28.270000457763672,28.579999923706055,27.84000015258789,28.520000457763672,26.642480850219727,823123
2020-06-02,28.84000015258789,29.75,28.600000381469727,29.5,27.557966232299805,1288697
2020-06-03,29.8700008392334,30.829999923706055,29.559999465942383,30.799999237060547,28.772384643554688,2265823
2020-06-04,30.5,30.530000686645508,29.450000762939453,30.440000534057617,28.436084747314453,2711993
2020-06-05,30.700000762939453,31.530000686645508,30.649999618530273,31.530000686645508,29.454328536987305,1846508
2020-06-08,31.15999984741211,32.38999938964844,30.940000534057617,31.829999923706055,29.73457908630371,1519389
2020-06-09,31.829999923706055,31.829999923706055,30.450000762939453,31.100000381469727,29.052635192871094,1669825
2020-06-10,30.770000457763672,31.829999923706055,30.420000076293945,30.520000457763672,28.510818481445312,1263902
2020-06-11,29.530000686645508,29.639999389648438,28.700000762939453,28.700000762939453,26.810632705688477,1890108
2020-06-12,28.299999237060547,30.899999618530273,28.049999237060547,30.1200008392334,28.13715171813965,2861134
2020-06-15,29.399999618530273,30.299999237060547,29.010000228881836,30.219999313354492,28.230566024780273,2096057
2020-06-16,31.200000762939453,31.299999237060547,30.350000381469727,30.780000686645508,28.75370216369629,2467081
2020-06-17,30.719999313354492,31.200000762939453,30.190000534057617,30.329999923706055,28.33332633972168,1723507
2020-06-18,30.190000534057617,30.549999237060547,29.510000228881836,30.030000686645508,28.053075790405273,1421914
2020-06-19,30.309999465942383,30.309999465942383,28.850000381469727,28.850000381469727,26.950756072998047,2909445
2020-06-22,28.90999984741211,29.989999771118164,28.790000915527344,29.65999984741211,27.707433700561523,1666888
2020-06-23,29.969999313354492,30.700000762939453,29.65999984741211,30.1299991607666,28.14649200439453,1540323
2020-06-24,29.479999542236328,30.219999313354492,29.350000381469727,29.350000381469727,27.4178409576416,1783546
2020-06-25,29.200000762939453,30.139999389648438,28.899999618530273,29.93000030517578,27.959659576416016,1255495
2020-06-26,30.209999084472656,30.309999465942383,29.360000610351562,29.3799991607666,27.445865631103516,986672
2020-06-29,29.280000686645508,29.969999313354492,29.15999984741211,29.790000915527344,27.828876495361328,1013109
2020-06-30,29.969999313354492,30.170000076293945,29.600000381469727,29.899999618530273,27.93163299560547,1421737
2020-07-01,30.06999969482422,30.56999969482422,29.690000534057617,30.06999969482422,28.09044075012207,1536409
2020-07-02,30.34000015258789,31.030000686645508,30.149999618530273,30.799999237060547,28.772384643554688,1439759
2020-07-03,30.93000030517578,31.190000534057617,30.5,31.100000381469727,29.052635192871094,1789921
2020-07-06,31.719999313354492,32.02000045776367,31.399999618530273,31.59000015258789,29.510377883911133,1182500
2020-07-07,32.099998474121094,33.099998474121094,31.940000534057617,32.060001373291016,29.949438095092773,1599778
2020-07-08,31.780000686645508,32.11000061035156,31.549999237060547,31.549999237060547,29.473011016845703,1223323
2020-07-09,31.799999237060547,31.93000030517578,31.34000015258789,31.43000030517578,29.360910415649414,924009
2020-07-10,31.170000076293945,31.989999771118164,31.059999465942383,31.989999771118164,29.884044647216797,828706
2020-07-13,32.47999954223633,32.560001373291016,31.6200008392334,31.950000762939453,29.8466796875,1139178
2020-07-14,31.700000762939453,32.900001525878906,31.549999237060547,32.900001525878906,30.734140396118164,1219078
2020-07-15,33.0,33.13999938964844,32.41999816894531,32.93000030517578,30.762163162231445,1110868
2020-07-16,32.63999938964844,32.880001068115234,32.56999969482422,32.790000915527344,30.631380081176758,904686
2020-07-17,32.81999969482422,32.86000061035156,32.349998474121094,32.52000045776367,30.379154205322266,872138
2020-07-21,33.27000045776367,33.400001525878906,32.689998626708984,32.75,30.594013214111328,1069030
2020-07-22,32.689998626708984,32.79999923706055,32.33000183105469,32.79999923706055,30.64072036743164,959994
2020-07-23,32.900001525878906,32.900001525878906,31.950000762939453,32.189998626708984,30.070877075195312,1213100
2020-07-24,31.809999465942383,32.18000030517578,31.56999969482422,31.940000534057617,29.837337493896484,903588
2020-07-27,31.799999237060547,31.969999313354492,31.459999084472656,31.6299991607666,29.54774284362793,710785
2020-07-28,31.799999237060547,31.93000030517578,31.399999618530273,31.850000381469727,29.75326156616211,956252
2020-07-29,31.8799991607666,32.08000183105469,31.59000015258789,31.920000076293945,29.818653106689453,908881
2020-07-30,32.0099983215332,32.0099983215332,30.469999313354492,30.889999389648438,28.85645866394043,1330159
2020-07-31,31.020000457763672,31.709999084472656,30.959999084472656,31.0,28.959218978881836,1298650
2020-08-03,31.100000381469727,32.209999084472656,30.770000457763672,32.13999938964844,30.024169921875,948663
2020-08-04,32.310001373291016,32.77000045776367,32.22999954223633,32.470001220703125,30.332447052001953,1180497
2020-08-05,32.84000015258789,33.290000915527344,32.65999984741211,33.02000045776367,30.84623908996582,1857193
2020-08-06,33.849998474121094,34.650001525878906,33.5099983215332,33.5099983215332,31.303979873657227,1972655
2020-08-07,33.70000076293945,34.599998474121094,33.63999938964844,34.33000183105469,32.06999969482422,1348612
2020-08-10,32.900001525878906,33.02000045776367,32.040000915527344,32.310001373291016,32.310001373291016,1806763
2020-08-11,32.630001068115234,32.959999084472656,32.31999969482422,32.52000045776367,32.52000045776367,1465445
2020-08-12,32.43000030517578,32.91999816894531,32.43000030517578,32.689998626708984,32.689998626708984,1054634
2020-08-13,32.52000045776367,32.599998474121094,32.130001068115234,32.130001068115234,32.130001068115234,989346
2020-08-14,32.099998474121094,32.189998626708984,31.5,31.860000610351562,31.860000610351562,1059167
2020-08-17,31.790000915527344,32.04999923706055,31.3700008392334,31.389999389648438,31.389999389648438,789303
2020-08-18,31.200000762939453,31.760000228881836,30.959999084472656,31.34000015258789,31.34000015258789,1014295
2020-08-19,31.170000076293945,31.610000610351562,31.1200008392334,31.610000610351562,31.610000610351562,916453
2020-08-20,31.040000915527344,31.1299991607666,30.260000228881836,30.59000015258789,30.59000015258789,1272040
2020-08-21,30.559999465942383,30.760000228881836,29.989999771118164,30.389999389648438,30.389999389648438,1354070
