Date,Open,High,Low,Close,Adj Close,Volume
2020-05-18,9.699999809265137,10.539999961853027,9.449999809265137,10.539999961853027,10.539999961853027,287607
2020-05-19,10.640000343322754,10.899999618530273,10.0600004196167,10.399999618530273,10.399999618530273,208731
2020-05-20,10.300000190734863,10.5600004196167,9.970000267028809,10.359999656677246,10.359999656677246,228322
2020-05-21,10.4399995803833,10.4399995803833,10.039999961853027,10.15999984741211,10.15999984741211,241127
2020-05-22,10.279999732971191,10.279999732971191,9.760000228881836,10.039999961853027,10.039999961853027,280812
2020-05-25,10.140000343322754,10.739999771118164,10.119999885559082,10.739999771118164,10.739999771118164,254688
2020-05-26,10.899999618530273,11.359999656677246,10.579999923706055,10.819999694824219,10.819999694824219,323389
2020-05-27,10.979999542236328,11.65999984741211,10.899999618530273,11.420000076293945,11.420000076293945,296136
2020-05-28,11.819999694824219,12.359999656677246,11.720000267028809,11.960000038146973,11.960000038146973,381331
2020-05-29,11.819999694824219,12.0,11.140000343322754,11.420000076293945,11.420000076293945,372213
2020-06-01,11.640000343322754,12.180000305175781,11.579999923706055,12.180000305175781,12.180000305175781,182579
2020-06-02,12.300000190734863,13.520000457763672,12.300000190734863,13.399999618530273,13.399999618530273,525824
2020-06-03,14.100000381469727,14.720000267028809,13.4399995803833,14.520000457763672,14.520000457763672,460573
2020-06-04,14.520000457763672,14.65999984741211,13.800000190734863,14.4399995803833,14.4399995803833,464270
2020-06-05,14.760000228881836,15.619999885559082,14.760000228881836,15.15999984741211,15.15999984741211,481122
2020-06-08,15.0,15.600000381469727,14.199999809265137,14.739999771118164,14.739999771118164,382054
2020-06-09,14.9399995803833,15.279999732971191,14.34000015258789,14.34000015258789,14.34000015258789,433570
2020-06-10,14.34000015258789,15.0,13.619999885559082,14.0,14.0,352861
2020-06-11,13.0600004196167,13.5,12.619999885559082,12.760000228881836,12.760000228881836,316197
2020-06-12,12.640000343322754,13.399999618530273,12.260000228881836,12.880000114440918,12.880000114440918,299823
2020-06-15,12.460000038146973,13.079999923706055,12.100000381469727,13.039999961853027,13.039999961853027,164169
2020-06-16,13.5,13.779999732971191,13.180000305175781,13.380000114440918,13.380000114440918,145519
2020-06-17,13.600000381469727,13.800000190734863,13.239999771118164,13.4399995803833,13.4399995803833,130453
2020-06-18,13.420000076293945,13.5,12.9399995803833,13.199999809265137,13.199999809265137,146642
2020-06-19,13.5,13.680000305175781,12.84000015258789,12.84000015258789,12.84000015258789,306760
2020-06-22,12.739999771118164,12.760000228881836,12.220000267028809,12.359999656677246,12.359999656677246,331885
2020-06-23,12.380000114440918,12.619999885559082,12.15999984741211,12.319999694824219,12.319999694824219,157423
2020-06-24,12.15999984741211,12.399999618530273,11.979999542236328,12.0,12.0,191621
2020-06-25,12.0,12.380000114440918,11.760000228881836,11.920000076293945,11.920000076293945,138359
2020-06-26,12.0,12.020000457763672,11.640000343322754,11.800000190734863,11.800000190734863,124783
2020-06-29,11.699999809265137,12.199999809265137,11.65999984741211,11.880000114440918,11.880000114440918,93464
2020-06-30,11.899999618530273,12.0,11.279999732971191,11.399999618530273,11.399999618530273,174421
2020-07-01,11.479999542236328,11.84000015258789,11.300000190734863,11.760000228881836,11.760000228881836,161142
2020-07-02,11.9399995803833,12.100000381469727,11.600000381469727,11.819999694824219,11.819999694824219,223038
2020-07-03,11.699999809265137,11.859999656677246,11.260000228881836,11.4399995803833,11.4399995803833,181214
2020-07-06,11.579999923706055,12.100000381469727,11.539999961853027,11.979999542236328,11.979999542236328,182208
2020-07-07,11.979999542236328,11.979999542236328,11.579999923706055,11.65999984741211,11.65999984741211,90142
2020-07-08,11.479999542236328,11.699999809265137,11.279999732971191,11.640000343322754,11.640000343322754,130242
2020-07-09,11.699999809265137,11.760000228881836,11.319999694824219,11.319999694824219,11.319999694824219,109805
2020-07-10,11.279999732971191,11.460000038146973,11.100000381469727,11.460000038146973,11.460000038146973,115670
2020-07-13,11.5,11.760000228881836,11.420000076293945,11.619999885559082,11.619999885559082,55845
2020-07-14,11.5600004196167,11.84000015258789,11.34000015258789,11.640000343322754,11.640000343322754,93655
2020-07-15,11.800000190734863,11.859999656677246,11.359999656677246,11.5,11.5,75877
2020-07-16,11.5,11.800000190734863,11.359999656677246,11.359999656677246,11.359999656677246,94295
2020-07-17,11.399999618530273,11.4399995803833,10.9399995803833,11.119999885559082,11.119999885559082,112492
2020-07-21,11.199999809265137,11.5,11.15999984741211,11.359999656677246,11.359999656677246,87877
2020-07-22,11.460000038146973,11.520000457763672,11.15999984741211,11.34000015258789,11.34000015258789,60274
2020-07-23,11.380000114440918,11.380000114440918,10.9399995803833,10.9399995803833,10.9399995803833,95253
2020-07-24,10.800000190734863,10.979999542236328,10.680000305175781,10.84000015258789,10.84000015258789,60505
2020-07-27,11.079999923706055,11.079999923706055,10.319999694824219,10.319999694824219,10.319999694824219,81919
2020-07-28,10.479999542236328,10.739999771118164,10.199999809265137,10.65999984741211,10.65999984741211,101069
2020-07-29,10.65999984741211,10.859999656677246,10.539999961853027,10.760000228881836,10.760000228881836,123711
2020-07-30,10.65999984741211,10.65999984741211,10.039999961853027,10.100000381469727,10.100000381469727,202372
2020-07-31,10.4399995803833,10.859999656677246,10.220000267028809,10.420000076293945,10.420000076293945,77525
2020-08-03,10.619999885559082,10.619999885559082,10.0600004196167,10.119999885559082,10.119999885559082,122049
2020-08-04,10.579999923706055,10.579999923706055,10.15999984741211,10.300000190734863,10.300000190734863,106816
2020-08-05,10.300000190734863,10.720000267028809,10.300000190734863,10.5600004196167,10.5600004196167,103355
2020-08-06,10.720000267028809,10.739999771118164,10.239999771118164,10.34000015258789,10.34000015258789,101953
2020-08-07,10.460000038146973,10.460000038146973,10.140000343322754,10.300000190734863,10.300000190734863,75865
2020-08-10,10.479999542236328,10.5600004196167,9.930000305175781,10.420000076293945,10.420000076293945,268135
2020-08-11,10.479999542236328,10.880000114440918,10.420000076293945,10.779999732971191,10.779999732971191,269558
2020-08-12,10.739999771118164,10.859999656677246,10.5,10.5600004196167,10.5600004196167,236469
2020-08-13,10.699999809265137,10.699999809265137,10.359999656677246,10.460000038146973,10.460000038146973,89293
2020-08-14,10.5600004196167,10.5600004196167,10.039999961853027,10.34000015258789,10.34000015258789,132214
2020-08-17,10.140000343322754,10.319999694824219,9.739999771118164,9.779999732971191,9.779999732971191,163380
2020-08-18,9.760000228881836,9.829999923706055,9.260000228881836,9.369999885559082,9.369999885559082,154112
2020-08-19,9.3100004196167,9.3100004196167,8.930000305175781,9.09000015258789,9.09000015258789,226807
2020-08-20,9.100000381469727,9.300000190734863,8.920000076293945,9.300000190734863,9.300000190734863,123134
2020-08-21,9.420000076293945,9.520000457763672,9.25,9.319999694824219,9.319999694824219,71425
2020-08-24,9.5,9.5,9.069999694824219,9.25,9.25,134008
2020-08-25,9.380000114440918,9.600000381469727,9.210000038146973,9.239999771118164,9.239999771118164,120043
2020-08-26,9.430000305175781,9.460000038146973,9.199999809265137,9.289999961853027,9.289999961853027,110118
2020-08-27,9.359999656677246,9.420000076293945,9.029999732971191,9.420000076293945,9.420000076293945,144214
2020-08-28,10.140000343322754,10.84000015258789,9.850000381469727,9.899999618530273,9.899999618530273,614408
2020-08-31,10.079999923706055,10.600000381469727,10.039999961853027,10.039999961853027,10.039999961853027,274841
2020-09-01,10.34000015258789,10.34000015258789,9.350000381469727,9.5,9.5,313206
2020-09-02,9.619999885559082,9.699999809265137,9.270000457763672,9.4399995803833,9.4399995803833,257794
2020-09-03,9.449999809265137,9.920000076293945,9.449999809265137,9.75,9.75,238363
2020-09-04,9.949999809265137,9.949999809265137,9.600000381469727,9.670000076293945,9.670000076293945,119900
