Date,Open,High,Low,Close,Adj Close,Volume
2020-02-21,10.859999656677246,10.859999656677246,10.005000114440918,10.175000190734863,10.175000190734863,2513195
2020-02-24,9.920000076293945,9.920000076293945,8.78600025177002,8.829999923706055,8.829999923706055,2956778
2020-02-25,9.029999732971191,9.097999572753906,8.420000076293945,8.432000160217285,8.432000160217285,2248280
2020-02-26,8.100000381469727,8.413999557495117,7.869999885559082,8.413999557495117,8.413999557495117,2822768
2020-02-27,8.279999732971191,8.279999732971191,7.552000045776367,7.699999809265137,7.699999809265137,2532406
2020-02-28,7.2220001220703125,7.561999797821045,6.863999843597412,7.191999912261963,7.191999912261963,3593513
2020-03-02,7.599999904632568,7.789999961853027,7.072000026702881,7.5,7.5,2395806
2020-03-03,7.808000087738037,8.083999633789062,7.633999824523926,7.823999881744385,7.823999881744385,2732642
2020-03-04,7.966000080108643,7.966000080108643,7.636000156402588,7.75,7.75,1684727
2020-03-05,7.888000011444092,7.888000011444092,7.311999797821045,7.360000133514404,7.360000133514404,1166040
2020-03-06,7.150000095367432,7.303999900817871,6.920000076293945,7.111999988555908,7.111999988555908,1546135
2020-03-09,6.050000190734863,6.061999797821045,5.119999885559082,5.245999813079834,5.245999813079834,6335313
2020-03-10,5.5,5.570000171661377,4.701000213623047,4.809000015258789,4.809000015258789,5699669
2020-03-11,4.940999984741211,4.960999965667725,4.284999847412109,4.349999904632568,4.349999904632568,4746935
2020-03-12,4.019999980926514,4.026000022888184,3.1610000133514404,3.2209999561309814,3.2209999561309814,5281131
2020-03-13,3.322000026702881,4.245999813079834,3.0199999809265137,3.9709999561309814,3.9709999561309814,6406405
2020-03-16,3.739000082015991,3.739000082015991,3.1429998874664307,3.5810000896453857,3.5810000896453857,4526259
2020-03-17,3.8499999046325684,3.8499999046325684,3.2079999446868896,3.5199999809265137,3.5199999809265137,3021023
2020-03-18,3.3889999389648438,3.5139999389648438,3.2200000286102295,3.305999994277954,3.305999994277954,2082202
2020-03-19,3.36299991607666,3.4690001010894775,3.1700000762939453,3.382999897003174,3.382999897003174,1829874
2020-03-20,3.75,3.878000020980835,3.3499999046325684,3.3499999046325684,3.3499999046325684,3363547
2020-03-23,3.2300000190734863,3.549999952316284,3.109999895095825,3.3399999141693115,3.3399999141693115,2337842
2020-03-24,3.609999895095825,4.145999908447266,3.509999990463257,4.145999908447266,4.145999908447266,3569608
2020-03-25,4.465000152587891,4.800000190734863,3.940000057220459,4.118000030517578,4.118000030517578,4591628
2020-03-26,3.990000009536743,4.166999816894531,3.880000114440918,4.136000156402588,4.136000156402588,1635665
2020-03-27,4.070000171661377,4.11899995803833,3.7170000076293945,3.7850000858306885,3.7850000858306885,2258469
2020-03-30,3.7880001068115234,3.7880001068115234,3.4130001068115234,3.5999999046325684,3.5999999046325684,2831637
2020-03-31,3.690000057220459,3.9000000953674316,3.6089999675750732,3.7179999351501465,3.7179999351501465,2120827
2020-04-01,3.638000011444092,3.805999994277954,3.5179998874664307,3.5880000591278076,3.5880000591278076,1813646
2020-04-02,3.742000102996826,3.930000066757202,3.621999979019165,3.859999895095825,3.859999895095825,2992018
2020-04-03,3.944000005722046,4.050000190734863,3.7039999961853027,3.7279999256134033,3.7279999256134033,2102637
2020-04-06,4.0,4.0,3.6700000762939453,3.696000099182129,3.696000099182129,3195549
2020-04-07,3.8340001106262207,4.21999979019165,3.809999942779541,4.0320000648498535,4.0320000648498535,4109545
2020-04-08,4.0,4.21999979019165,3.930000066757202,4.21999979019165,4.21999979019165,2340699
2020-04-09,4.400000095367432,4.679999828338623,4.302000045776367,4.423999786376953,4.423999786376953,3353272
2020-04-14,4.6519999504089355,4.6519999504089355,4.142000198364258,4.164000034332275,4.164000034332275,3258302
2020-04-15,4.130000114440918,4.130000114440918,3.5840001106262207,3.621999979019165,3.621999979019165,3998230
2020-04-16,3.680000066757202,3.7360000610351562,3.5,3.565999984741211,3.565999984741211,2202997
2020-04-17,3.5799999237060547,3.5799999237060547,3.1659998893737793,3.444000005722046,3.444000005722046,7049141
2020-04-20,3.450000047683716,3.6600000858306885,3.322000026702881,3.4820001125335693,3.4820001125335693,2765678
2020-04-21,3.312000036239624,3.4000000953674316,3.2339999675750732,3.242000102996826,3.242000102996826,2965968
2020-04-22,3.2219998836517334,3.2820000648498535,3.119999885559082,3.2339999675750732,3.2339999675750732,2770330
2020-04-23,3.2960000038146973,3.3320000171661377,3.1619999408721924,3.2720000743865967,3.2720000743865967,2277411
2020-04-24,3.259999990463257,3.2960000038146973,3.1419999599456787,3.1500000953674316,3.1500000953674316,2167743
2020-04-27,3.2179999351501465,3.2179999351501465,3.049999952316284,3.1640000343322754,3.1640000343322754,2215153
2020-04-28,3.119999885559082,3.308000087738037,3.0799999237060547,3.181999921798706,3.181999921798706,2304344
2020-04-29,3.2279999256134033,3.740000009536743,3.177999973297119,3.7239999771118164,3.7239999771118164,5432119
2020-04-30,3.9100000858306885,3.9800000190734863,3.359999895095825,3.4000000953674316,3.4000000953674316,5243655
2020-05-04,3.2699999809265137,3.2799999713897705,3.0899999141693115,3.200000047683716,3.200000047683716,2600180
2020-05-05,3.359999895095825,3.430000066757202,3.2320001125335693,3.299999952316284,3.299999952316284,2222954
2020-05-06,3.2780001163482666,3.309999942779541,3.171999931335449,3.180000066757202,3.180000066757202,1811861
2020-05-07,3.200000047683716,3.5999999046325684,3.200000047683716,3.5999999046325684,3.5999999046325684,2542043
2020-05-08,3.630000114440918,3.700000047683716,3.440000057220459,3.5260000228881836,3.5260000228881836,2057495
2020-05-11,3.572000026702881,3.5820000171661377,3.430000066757202,3.5299999713897705,3.5299999713897705,1643080
2020-05-12,3.5179998874664307,3.565999984741211,3.374000072479248,3.444000005722046,3.444000005722046,1471287
2020-05-13,3.369999885559082,3.4000000953674316,3.259999990463257,3.364000082015991,3.364000082015991,1494256
2020-05-14,3.312000036239624,3.3499999046325684,3.1500000953674316,3.3499999046325684,3.3499999046325684,1494093
2020-05-15,3.4000000953674316,3.4600000381469727,3.180000066757202,3.2679998874664307,3.2679998874664307,2019479
2020-05-18,3.361999988555908,3.5,3.2880001068115234,3.49399995803833,3.49399995803833,1938839
2020-05-19,3.569999933242798,3.640000104904175,3.378000020980835,3.441999912261963,3.441999912261963,1826886
2020-05-20,3.4000000953674316,3.5160000324249268,3.315999984741211,3.4739999771118164,3.4739999771118164,1323326
2020-05-21,3.450000047683716,3.4800000190734863,3.3519999980926514,3.385999917984009,3.385999917984009,1008190
2020-05-22,3.3299999237060547,3.4000000953674316,3.25,3.303999900817871,3.303999900817871,1274523
2020-05-25,3.3499999046325684,3.430000066757202,3.313999891281128,3.4000000953674316,3.4000000953674316,1519673
2020-05-26,3.4260001182556152,3.5899999141693115,3.4260001182556152,3.563999891281128,3.563999891281128,2903421
2020-05-27,3.5999999046325684,3.8499999046325684,3.5799999237060547,3.6640000343322754,3.6640000343322754,3379441
2020-05-28,3.7639999389648438,3.880000114440918,3.740000009536743,3.7920000553131104,3.7920000553131104,2466082
2020-05-29,3.757999897003174,3.7760000228881836,3.384000062942505,3.3980000019073486,3.3980000019073486,4600881
2020-06-01,3.5339999198913574,3.5339999198913574,3.3919999599456787,3.490000009536743,3.490000009536743,2121579
2020-06-02,3.549999952316284,3.742000102996826,3.4760000705718994,3.559999942779541,3.559999942779541,3015451
2020-06-03,3.6679999828338623,3.8399999141693115,3.634000062942505,3.753999948501587,3.753999948501587,4272613
2020-06-04,3.75,3.940000057220459,3.6419999599456787,3.8580000400543213,3.8580000400543213,4020444
2020-06-05,3.940000057220459,4.349999904632568,3.9000000953674316,4.320000171661377,4.320000171661377,5485672
2020-06-08,4.440000057220459,5.635000228881836,4.435999870300293,4.949999809265137,4.949999809265137,12676974
2020-06-09,5.150000095367432,5.409999847412109,4.50600004196167,4.6539998054504395,4.6539998054504395,7203184
2020-06-10,4.8420000076293945,4.8420000076293945,4.289999961853027,4.372000217437744,4.372000217437744,3889881
2020-06-11,4.197999954223633,4.199999809265137,3.819999933242798,3.8399999141693115,3.8399999141693115,4264254
2020-06-12,3.75,4.099999904632568,3.611999988555908,3.8519999980926514,3.8519999980926514,4090667
2020-06-15,3.75,3.799999952316284,3.630000114440918,3.76200008392334,3.76200008392334,2010022
2020-06-16,4.038000106811523,4.067999839782715,3.7880001068115234,3.8340001106262207,3.8340001106262207,3157344
2020-06-17,3.8540000915527344,3.9100000858306885,3.799999952316284,3.799999952316284,3.799999952316284,1958739
2020-06-18,3.7960000038146973,3.808000087738037,3.700000047683716,3.75,3.75,1446051
2020-06-19,3.799999952316284,3.8259999752044678,3.7200000286102295,3.7200000286102295,3.7200000286102295,1590309
2020-06-22,3.700000047683716,3.7360000610351562,3.634000062942505,3.6600000858306885,3.6600000858306885,1409626
2020-06-23,3.7239999771118164,3.7880001068115234,3.6700000762939453,3.7039999961853027,3.7039999961853027,1475396
2020-06-24,3.7100000381469727,3.7279999256134033,3.5799999237060547,3.5899999141693115,3.5899999141693115,1397843
2020-06-25,3.5999999046325684,3.7039999961853027,3.549999952316284,3.640000104904175,3.640000104904175,1084875
2020-06-26,3.697999954223633,3.697999954223633,3.4600000381469727,3.4600000381469727,3.4600000381469727,1564718
2020-06-29,3.430000066757202,3.549999952316284,3.390000104904175,3.5420000553131104,3.5420000553131104,1522779
2020-06-30,3.5899999141693115,3.5899999141693115,3.4140000343322754,3.4660000801086426,3.4660000801086426,1228122
2020-07-01,3.5,3.5460000038146973,3.434000015258789,3.5,3.5,1003342
2020-07-02,3.5480000972747803,3.553999900817871,3.4639999866485596,3.5,3.5,987940
2020-07-03,3.509999990463257,3.5460000038146973,3.4519999027252197,3.5160000324249268,3.5160000324249268,917953
2020-07-06,3.559999942779541,3.640000104904175,3.5420000553131104,3.552000045776367,3.552000045776367,1278559
2020-07-07,3.549999952316284,3.555999994277954,3.4739999771118164,3.5199999809265137,3.5199999809265137,767689
2020-07-08,3.4719998836517334,3.490000009536743,3.450000047683716,3.450000047683716,3.450000047683716,846597
2020-07-09,3.4560000896453857,3.49399995803833,3.3499999046325684,3.3499999046325684,3.3499999046325684,987632
2020-07-10,3.3499999046325684,3.378000020980835,3.259999990463257,3.3340001106262207,3.3340001106262207,1147548
2020-07-13,3.390000104904175,3.390000104904175,3.299999952316284,3.359999895095825,3.359999895095825,998368
2020-07-14,3.318000078201294,3.3420000076293945,3.2739999294281006,3.3399999141693115,3.3399999141693115,708390
2020-07-15,3.369999885559082,3.4119999408721924,3.3399999141693115,3.3540000915527344,3.3540000915527344,819057
2020-07-16,3.309999942779541,3.4159998893737793,3.309999942779541,3.4100000858306885,3.4100000858306885,687242
2020-07-17,3.3480000495910645,3.381999969482422,3.299999952316284,3.315999984741211,3.315999984741211,1228118
2020-07-21,3.309999942779541,3.430000066757202,3.2899999618530273,3.4240000247955322,3.4240000247955322,1266491
2020-07-22,3.4100000858306885,3.5280001163482666,3.2920000553131104,3.3359999656677246,3.3359999656677246,1203808
2020-07-23,3.3519999980926514,3.384000062942505,3.2939999103546143,3.3340001106262207,3.3340001106262207,588313
2020-07-24,3.3299999237060547,3.3340001106262207,3.2699999809265137,3.309999942779541,3.309999942779541,669583
2020-07-27,3.299999952316284,3.3340001106262207,3.25,3.2880001068115234,3.2880001068115234,843579
2020-07-28,3.2699999809265137,3.3519999980926514,3.1600000858306885,3.3459999561309814,3.3459999561309814,1802401
2020-07-29,3.5899999141693115,3.7100000381469727,3.3499999046325684,3.3559999465942383,3.3559999465942383,4100315
2020-07-30,3.4200000762939453,3.5160000324249268,3.299999952316284,3.388000011444092,3.388000011444092,1954803
2020-07-31,3.430000066757202,3.4739999771118164,3.3580000400543213,3.378000020980835,3.378000020980835,1506624
2020-08-03,3.4000000953674316,3.6640000343322754,3.384000062942505,3.624000072479248,3.624000072479248,1428474
2020-08-04,3.6700000762939453,3.799999952316284,3.4800000190734863,3.569999933242798,3.569999933242798,1770867
2020-08-05,3.5940001010894775,3.671999931335449,3.5940001010894775,3.635999917984009,3.635999917984009,858653
2020-08-06,3.6040000915527344,3.687999963760376,3.5460000038146973,3.562000036239624,3.562000036239624,1193880
2020-08-07,3.558000087738037,3.5959999561309814,3.4820001125335693,3.5339999198913574,3.5339999198913574,630805
2020-08-10,3.552000045776367,3.6700000762939453,3.5199999809265137,3.6440000534057617,3.6440000534057617,1216969
2020-08-11,3.753999948501587,3.9679999351501465,3.680000066757202,3.9100000858306885,3.9100000858306885,3636683
2020-08-12,3.9000000953674316,4.070000171661377,3.864000082015991,3.9179999828338623,3.9179999828338623,2094342
2020-08-13,3.9000000953674316,3.9700000286102295,3.799999952316284,3.799999952316284,3.799999952316284,1157549
2020-08-14,3.7939999103546143,3.799999952316284,3.6459999084472656,3.690000057220459,3.690000057220459,1109086
2020-08-17,3.752000093460083,3.869999885559082,3.696000099182129,3.7820000648498535,3.7820000648498535,1105333
2020-08-18,3.7799999713897705,3.8420000076293945,3.690000057220459,3.7320001125335693,3.7320001125335693,1356977
2020-08-19,3.7100000381469727,3.7139999866485596,3.5320000648498535,3.565999984741211,3.565999984741211,1755786
2020-08-20,3.5439999103546143,3.6480000019073486,3.509999990463257,3.621999979019165,3.621999979019165,902091
2020-08-21,3.638000011444092,3.638000011444092,3.509999990463257,3.5320000648498535,3.5320000648498535,779991
2020-08-24,3.5799999237060547,3.6440000534057617,3.5399999618530273,3.6440000534057617,3.6440000534057617,1155532
2020-08-25,3.7100000381469727,4.079999923706055,3.700000047683716,3.8359999656677246,3.8359999656677246,5100841
2020-08-26,3.869999885559082,3.9200000762939453,3.7339999675750732,3.747999906539917,3.747999906539917,1536727
2020-08-27,3.75,3.75,3.640000104904175,3.697999954223633,3.697999954223633,1160228
2020-08-28,3.7200000286102295,3.7279999256134033,3.6440000534057617,3.6519999504089355,3.6519999504089355,721018
2020-08-31,3.7200000286102295,3.740000009536743,3.5820000171661377,3.5820000171661377,3.5820000171661377,1190237
2020-09-01,3.6019999980926514,3.6540000438690186,3.490000009536743,3.5260000228881836,3.5260000228881836,1219949
2020-09-02,3.549999952316284,3.568000078201294,3.440000057220459,3.4700000286102295,3.4700000286102295,853155
2020-09-03,3.5,3.5759999752044678,3.4600000381469727,3.5199999809265137,3.5199999809265137,1140317
2020-09-04,3.5,3.558000087738037,3.421999931335449,3.4539999961853027,3.4539999961853027,871997
