Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,269.29998779296875,280.0,269.04998779296875,276.3500061035156,274.9664611816406,1558323
2020-02-06,280.0,281.1000061035156,276.54998779296875,280.6499938964844,279.24493408203125,1185742
2020-02-07,280.0,280.3999938964844,276.45001220703125,278.54998779296875,277.1554260253906,1029523
2020-02-10,277.04998779296875,281.0,276.5,281.0,279.5931701660156,752140
2020-02-11,285.0,289.54998779296875,283.75,288.45001220703125,287.0058898925781,1077284
2020-02-12,287.5,290.75,285.95001220703125,290.75,289.29437255859375,1110296
2020-02-13,289.45001220703125,292.54998779296875,285.75,292.29998779296875,290.8365783691406,1125398
2020-02-14,292.0,294.1000061035156,291.0,292.95001220703125,291.4833679199219,942165
2020-02-17,293.3999938964844,294.3999938964844,285.20001220703125,288.45001220703125,287.0058898925781,1013259
2020-02-18,280.0,286.3999938964844,280.0,286.1499938964844,284.7173767089844,1276183
2020-02-19,288.3500061035156,292.8999938964844,287.54998779296875,292.8999938964844,291.43359375,1149699
2020-02-20,293.29998779296875,294.0,287.70001220703125,287.70001220703125,286.2596435546875,1042158
2020-02-21,287.95001220703125,291.1000061035156,280.6000061035156,285.0,283.5731506347656,1488253
2020-02-24,273.1000061035156,274.6499938964844,266.04998779296875,270.6499938964844,269.29498291015625,2110959
2020-02-25,273.0,274.6000061035156,265.20001220703125,266.3500061035156,265.01654052734375,1555531
2020-02-26,262.3500061035156,269.3500061035156,253.89999389648438,267.6000061035156,266.26025390625,2084013
2020-02-27,261.0,263.1000061035156,250.75,255.85000610351562,254.569091796875,2151552
2020-02-28,245.0,249.4499969482422,241.9499969482422,248.10000610351562,246.85789489746094,3267092
2020-03-02,256.1000061035156,258.25,242.60000610351562,250.25,248.99713134765625,2620489
2020-03-03,257.6499938964844,265.6000061035156,255.0,259.29998779296875,258.0018005371094,2608499
2020-03-04,259.79998779296875,266.1000061035156,257.75,263.75,262.4295349121094,1595852
2020-03-05,268.8999938964844,268.8999938964844,259.04998779296875,262.8999938964844,261.58380126953125,1741151
2020-03-06,254.0,256.3500061035156,249.25,251.3000030517578,250.0418701171875,1920181
2020-03-09,233.0,241.89999389648438,225.0,236.1999969482422,235.0174560546875,3541445
2020-03-10,241.0,247.4499969482422,234.1999969482422,234.6999969482422,233.5249786376953,3002071
2020-03-11,239.10000610351562,243.5500030517578,236.3000030517578,238.0,236.80845642089844,2184807
2020-03-12,222.0,226.1999969482422,212.0500030517578,218.39999389648438,217.30657958984375,4158487
2020-03-13,225.0,235.5500030517578,210.5,216.10000610351562,215.01809692382812,3780161
2020-03-16,203.85000610351562,222.5,191.67999267578125,218.75,217.6548309326172,3075133
2020-03-17,228.0,228.14999389648438,205.0,211.9499969482422,210.8888702392578,2620398
2020-03-18,205.0,208.85000610351562,184.5399932861328,185.89999389648438,184.9692840576172,3758609
2020-03-19,185.89999389648438,201.0500030517578,177.52000427246094,201.0500030517578,200.04344177246094,2694325
2020-03-20,215.0,221.39999389648438,208.85000610351562,215.0,213.92359924316406,3393134
2020-03-23,200.8000030517578,216.25,195.36000061035156,213.5,212.4311065673828,2853264
2020-03-24,229.0,240.3000030517578,220.85000610351562,240.0,238.79844665527344,2297810
2020-03-25,250.35000610351562,254.0,231.64999389648438,244.89999389648438,243.6739044189453,2202960
2020-03-26,238.3000030517578,249.0,232.0500030517578,249.0,247.75338745117188,1910264
2020-03-27,242.1999969482422,246.1999969482422,228.35000610351562,229.5,228.35101318359375,1980238
2020-03-30,231.10000610351562,244.75,229.60000610351562,244.75,243.524658203125,1273225
2020-03-31,247.14999389648438,250.0,237.85000610351562,242.4499969482422,241.23617553710938,1642173
2020-04-01,234.5500030517578,236.0,228.85000610351562,234.5,233.3259735107422,1525048
2020-04-02,232.5,233.60000610351562,222.60000610351562,229.5500030517578,228.4007568359375,1420543
2020-04-03,227.60000610351562,231.5,222.39999389648438,228.14999389648438,227.0077667236328,1301604
2020-04-06,236.0,246.9499969482422,235.1999969482422,245.39999389648438,244.17140197753906,1252365
2020-04-07,253.85000610351562,259.0,248.60000610351562,252.0500030517578,250.78811645507812,1614106
2020-04-08,253.0,258.0,250.35000610351562,258.0,256.70831298828125,1127787
2020-04-09,256.29998779296875,260.95001220703125,251.3000030517578,255.64999389648438,254.37008666992188,1406604
2020-04-14,260.0,268.8500061035156,256.45001220703125,263.25,261.9320373535156,1636230
2020-04-15,266.0,267.54998779296875,252.9499969482422,254.85000610351562,253.5740966796875,1573094
2020-04-16,266.0,269.6499938964844,263.29998779296875,267.54998779296875,266.21051025390625,1848533
2020-04-17,276.75,279.75,270.8500061035156,271.54998779296875,270.1904602050781,1753652
2020-04-20,272.29998779296875,273.04998779296875,263.79998779296875,273.04998779296875,271.6829528808594,1024080
2020-04-21,268.79998779296875,270.3500061035156,256.45001220703125,258.6000061035156,257.3053283691406,1259010
2020-04-22,262.0,269.6499938964844,261.04998779296875,268.20001220703125,266.8572692871094,1036747
2020-04-23,273.5,274.25,267.25,269.6499938964844,268.29998779296875,904543
2020-04-24,263.3500061035156,270.3999938964844,261.54998779296875,266.70001220703125,266.70001220703125,957104
2020-04-27,273.5,273.6000061035156,268.1000061035156,269.70001220703125,269.70001220703125,799569
2020-04-28,269.29998779296875,276.1499938964844,268.79998779296875,272.45001220703125,272.45001220703125,1169970
2020-04-29,271.8500061035156,277.0,269.70001220703125,276.5,276.5,1052979
2020-04-30,280.3500061035156,282.0,268.5,270.6499938964844,270.6499938964844,1884935
2020-05-04,257.5,258.54998779296875,251.85000610351562,257.79998779296875,257.79998779296875,1964529
2020-05-05,262.5,269.1499938964844,257.79998779296875,267.70001220703125,267.70001220703125,1336552
2020-05-06,269.45001220703125,273.8500061035156,267.3500061035156,271.8999938964844,271.8999938964844,1113122
2020-05-07,272.1000061035156,277.0,271.29998779296875,276.6000061035156,276.6000061035156,910018
2020-05-08,278.70001220703125,279.6499938964844,276.20001220703125,278.3999938964844,278.3999938964844,768553
2020-05-11,280.3999938964844,280.3999938964844,274.29998779296875,279.1000061035156,279.1000061035156,958469
2020-05-12,278.5,282.70001220703125,277.20001220703125,279.3999938964844,279.3999938964844,988386
2020-05-13,273.6000061035156,277.45001220703125,271.1499938964844,274.0,274.0,1145562
2020-05-14,269.0,272.3500061035156,262.3500061035156,267.54998779296875,267.54998779296875,1507056
2020-05-15,279.0,279.3500061035156,268.04998779296875,269.0,269.0,1888434
2020-05-18,274.0,278.79998779296875,270.6000061035156,276.6499938964844,276.6499938964844,1325265
2020-05-19,281.1499938964844,284.1499938964844,272.3500061035156,284.1499938964844,284.1499938964844,1391017
2020-05-20,282.1499938964844,295.95001220703125,282.04998779296875,295.95001220703125,295.95001220703125,1404267
2020-05-21,293.0,295.29998779296875,289.70001220703125,290.04998779296875,290.04998779296875,894501
2020-05-22,285.1000061035156,292.0,284.1000061035156,291.75,291.75,804110
2020-05-25,294.5,297.6000061035156,291.95001220703125,295.6000061035156,295.6000061035156,459543
2020-05-26,300.0,300.45001220703125,293.20001220703125,293.79998779296875,293.79998779296875,844887
2020-05-27,294.1499938964844,295.54998779296875,283.0,287.54998779296875,287.54998779296875,1222535
2020-05-28,292.70001220703125,295.79998779296875,288.29998779296875,294.8999938964844,294.8999938964844,1082638
2020-05-29,290.04998779296875,295.3999938964844,289.79998779296875,292.95001220703125,292.95001220703125,1300860
2020-06-01,298.0,298.0,289.79998779296875,292.8999938964844,292.8999938964844,642918
2020-06-02,295.8999938964844,301.25,291.0,296.70001220703125,296.70001220703125,1151499
2020-06-03,299.75,309.5,298.8999938964844,308.04998779296875,308.04998779296875,1165660
2020-06-04,306.70001220703125,311.79998779296875,306.04998779296875,310.29998779296875,310.29998779296875,1167708
2020-06-05,314.5,321.79998779296875,313.45001220703125,320.5,320.5,1494097
2020-06-08,314.25,315.8500061035156,303.3999938964844,305.29998779296875,305.29998779296875,1444709
2020-06-09,307.0,311.1000061035156,305.5,309.3999938964844,309.3999938964844,1248671
2020-06-10,310.79998779296875,312.6499938964844,306.04998779296875,308.0,308.0,935088
2020-06-11,302.20001220703125,304.45001220703125,298.1499938964844,300.3999938964844,300.3999938964844,1363524
2020-06-12,296.8500061035156,308.20001220703125,296.0,306.0,306.0,1369570
2020-06-15,298.0,305.20001220703125,293.3999938964844,303.6499938964844,303.6499938964844,881683
2020-06-16,311.95001220703125,314.45001220703125,308.0,312.54998779296875,312.54998779296875,1296418
2020-06-17,312.0,325.75,311.54998779296875,321.8500061035156,321.8500061035156,1302287
2020-06-18,321.70001220703125,325.3999938964844,317.8500061035156,320.8999938964844,320.8999938964844,802136
2020-06-19,322.0,327.8999938964844,321.3999938964844,327.20001220703125,327.20001220703125,2345932
2020-06-22,323.0,327.54998779296875,320.6499938964844,322.54998779296875,322.54998779296875,716743
2020-06-23,325.5,330.3500061035156,324.25,327.8999938964844,327.8999938964844,750908
2020-06-24,326.20001220703125,328.3500061035156,320.8999938964844,321.75,321.75,714787
2020-06-25,320.1000061035156,324.6000061035156,317.0,322.0,322.0,761892
2020-06-26,324.6000061035156,329.3999938964844,322.45001220703125,324.0,324.0,631864
2020-06-29,323.1499938964844,326.8999938964844,318.25,322.20001220703125,322.20001220703125,915218
2020-06-30,326.20001220703125,327.5,322.29998779296875,326.8999938964844,326.8999938964844,989573
2020-07-01,326.3999938964844,329.45001220703125,322.8999938964844,327.1499938964844,327.1499938964844,690502
2020-07-02,330.79998779296875,333.5,326.3999938964844,332.75,332.75,827104
2020-07-03,334.8999938964844,338.8500061035156,332.6000061035156,333.95001220703125,333.95001220703125,390428
2020-07-06,340.29998779296875,344.29998779296875,336.54998779296875,343.54998779296875,343.54998779296875,820104
2020-07-07,341.25,344.1499938964844,338.1000061035156,342.20001220703125,342.20001220703125,589358
2020-07-08,340.0,345.75,339.5,343.8999938964844,343.8999938964844,623838
2020-07-09,344.0,349.0,342.1000061035156,344.3500061035156,344.3500061035156,623430
2020-07-10,347.0,353.1000061035156,346.0,348.70001220703125,348.70001220703125,773504
2020-07-13,355.0,355.5,349.29998779296875,353.5,353.5,905887
2020-07-14,344.45001220703125,345.8500061035156,338.6000061035156,343.29998779296875,343.29998779296875,1026716
2020-07-15,348.0,348.0,329.6499938964844,330.70001220703125,330.70001220703125,1547753
2020-07-16,335.29998779296875,335.29998779296875,326.8500061035156,331.70001220703125,331.70001220703125,1232068
2020-07-17,337.6000061035156,338.79998779296875,333.1000061035156,333.1000061035156,333.1000061035156,982638
2020-07-21,342.54998779296875,346.3500061035156,336.3999938964844,337.3999938964844,337.3999938964844,718697
2020-07-22,337.3500061035156,341.3500061035156,333.5,338.6000061035156,338.6000061035156,770491
2020-07-23,340.6000061035156,342.1499938964844,335.75,339.1499938964844,339.1499938964844,759888
2020-07-24,328.0,328.8999938964844,316.25,322.54998779296875,322.54998779296875,1438081
2020-07-27,316.5,326.45001220703125,314.8500061035156,323.95001220703125,323.95001220703125,777126
2020-07-28,324.29998779296875,326.79998779296875,320.8999938964844,323.0,323.0,717419
2020-07-29,315.0,317.3500061035156,308.0,308.79998779296875,308.79998779296875,1479947
2020-07-30,309.0,310.8500061035156,301.25,303.1000061035156,303.1000061035156,1411208
2020-07-31,305.54998779296875,310.95001220703125,299.70001220703125,299.70001220703125,299.70001220703125,1303599
2020-08-03,299.70001220703125,311.79998779296875,299.5,310.1000061035156,310.1000061035156,1073460
2020-08-04,315.75,316.5,307.8500061035156,315.20001220703125,315.20001220703125,1084226
2020-08-05,316.95001220703125,318.1000061035156,310.29998779296875,312.45001220703125,312.45001220703125,703344
2020-08-06,311.79998779296875,314.3500061035156,307.79998779296875,307.8999938964844,307.8999938964844,644162
2020-08-07,308.04998779296875,315.95001220703125,308.04998779296875,313.6000061035156,313.6000061035156,536035
2020-08-10,312.5,312.5,305.6000061035156,308.5,308.5,547401
2020-08-11,310.6499938964844,313.8999938964844,308.79998779296875,312.3999938964844,312.3999938964844,671629
2020-08-12,310.95001220703125,317.3999938964844,309.8999938964844,316.45001220703125,316.45001220703125,682104
2020-08-13,318.0,321.6499938964844,316.45001220703125,318.79998779296875,318.79998779296875,619972
2020-08-14,317.04998779296875,318.29998779296875,312.79998779296875,314.0,314.0,650973
2020-08-17,314.8999938964844,320.0,314.29998779296875,318.8999938964844,318.8999938964844,436206
2020-08-18,318.8999938964844,321.8500061035156,316.1499938964844,317.45001220703125,317.45001220703125,643543
2020-08-19,315.1499938964844,318.8999938964844,314.3999938964844,317.45001220703125,317.45001220703125,467420
2020-08-20,313.6499938964844,315.6499938964844,311.3999938964844,312.0,312.0,581045
2020-08-21,313.75,316.8500061035156,308.6000061035156,313.6000061035156,313.6000061035156,677495
2020-08-24,318.0,322.8999938964844,316.8999938964844,318.54998779296875,318.54998779296875,590432
2020-08-25,320.0,322.3500061035156,318.29998779296875,319.1000061035156,319.1000061035156,574971
2020-08-26,319.79998779296875,325.6000061035156,318.8999938964844,325.6000061035156,325.6000061035156,542647
2020-08-27,326.3999938964844,330.1499938964844,319.20001220703125,319.70001220703125,319.70001220703125,605829
2020-08-28,319.6499938964844,320.45001220703125,314.04998779296875,316.70001220703125,316.70001220703125,613353
2020-08-31,319.1499938964844,320.8999938964844,312.95001220703125,314.29998779296875,314.29998779296875,709611
2020-09-01,315.29998779296875,323.6499938964844,314.75,323.1499938964844,323.1499938964844,985235
2020-09-02,324.95001220703125,335.3999938964844,324.25,333.1499938964844,333.1499938964844,911249
2020-09-03,339.0,339.8500061035156,314.6000061035156,317.8999938964844,317.8999938964844,1048079
2020-09-04,313.20001220703125,314.8999938964844,299.04998779296875,304.79998779296875,304.79998779296875,1456722
