Date,Open,High,Low,Close,Adj Close,Volume
2020-03-26,10.399999618530273,10.399999618530273,9.960000038146973,10.15999984741211,10.15999984741211,21369
2020-03-27,10.300000190734863,10.380000114440918,9.300000190734863,9.520000457763672,9.520000457763672,26248
2020-03-30,9.640000343322754,9.640000343322754,9.020000457763672,9.5,9.5,12958
2020-03-31,9.649999618530273,10.359999656677246,9.640000343322754,9.819999694824219,9.819999694824219,21298
2020-04-01,9.699999809265137,10.039999961853027,9.550000190734863,10.0,10.0,20051
2020-04-02,10.0,10.0,9.550000190734863,9.90999984741211,9.90999984741211,21176
2020-04-03,9.90999984741211,9.90999984741211,9.4399995803833,9.5,9.5,7561
2020-04-06,9.90999984741211,9.90999984741211,9.529999732971191,9.630000114440918,9.630000114440918,11573
2020-04-07,9.819999694824219,10.680000305175781,9.800000190734863,9.949999809265137,9.949999809265137,65317
2020-04-08,9.9399995803833,10.600000381469727,9.890000343322754,10.0600004196167,10.0600004196167,37433
2020-04-09,10.65999984741211,10.800000190734863,10.180000305175781,10.199999809265137,10.199999809265137,46588
2020-04-14,10.5,10.760000228881836,9.880000114440918,10.260000228881836,10.260000228881836,44780
2020-04-15,10.0,10.039999961853027,9.510000228881836,9.739999771118164,9.739999771118164,16146
2020-04-16,9.800000190734863,10.260000228881836,9.5,9.5600004196167,9.5600004196167,39395
2020-04-17,10.0,10.319999694824219,9.699999809265137,10.119999885559082,10.119999885559082,38256
2020-04-20,10.100000381469727,10.460000038146973,9.920000076293945,10.300000190734863,10.300000190734863,21133
2020-04-21,9.979999542236328,10.119999885559082,9.829999923706055,9.859999656677246,9.859999656677246,13993
2020-04-22,9.850000381469727,9.890000343322754,9.600000381469727,9.619999885559082,9.619999885559082,8428
2020-04-23,9.899999618530273,10.359999656677246,9.729999542236328,10.300000190734863,10.300000190734863,13821
2020-04-24,10.300000190734863,10.4399995803833,10.039999961853027,10.079999923706055,10.079999923706055,9356
2020-04-27,10.0,10.15999984741211,9.800000190734863,9.930000305175781,9.930000305175781,32905
2020-04-28,9.930000305175781,10.140000343322754,9.739999771118164,9.970000267028809,9.970000267028809,17159
2020-04-29,10.239999771118164,11.119999885559082,10.199999809265137,10.760000228881836,10.760000228881836,68886
2020-04-30,11.239999771118164,11.5,10.539999961853027,10.960000038146973,10.960000038146973,38307
2020-05-04,10.899999618530273,11.359999656677246,10.239999771118164,10.65999984741211,10.65999984741211,41504
2020-05-05,11.100000381469727,11.699999809265137,10.800000190734863,11.15999984741211,11.15999984741211,42876
2020-05-06,11.539999961853027,12.199999809265137,10.65999984741211,10.680000305175781,10.680000305175781,57003
2020-05-07,10.699999809265137,11.0600004196167,10.140000343322754,10.84000015258789,10.84000015258789,38448
2020-05-08,11.0600004196167,11.0600004196167,10.300000190734863,10.4399995803833,10.4399995803833,30955
2020-05-11,10.460000038146973,10.539999961853027,9.949999809265137,10.0,10.0,27836
2020-05-12,10.15999984741211,10.260000228881836,9.84000015258789,9.920000076293945,9.920000076293945,35918
2020-05-13,9.850000381469727,9.850000381469727,9.079999923706055,9.149999618530273,9.149999618530273,50458
2020-05-14,9.0,9.100000381469727,8.460000038146973,8.850000381469727,8.850000381469727,36162
2020-05-15,9.0,9.039999961853027,8.520000457763672,8.84000015258789,8.84000015258789,36756
2020-05-18,8.979999542236328,9.430000305175781,8.739999771118164,9.239999771118164,9.239999771118164,37915
2020-05-19,9.4399995803833,9.800000190734863,9.25,9.479999542236328,9.479999542236328,32647
2020-05-20,9.399999618530273,9.649999618530273,9.239999771118164,9.430000305175781,9.430000305175781,22109
2020-05-21,9.4399995803833,9.5,9.25,9.359999656677246,9.359999656677246,18862
2020-05-22,9.25,9.449999809265137,9.149999618530273,9.40999984741211,9.40999984741211,15925
2020-05-25,9.5600004196167,9.5600004196167,9.300000190734863,9.529999732971191,9.529999732971191,13622
2020-05-26,9.550000190734863,9.960000038146973,9.380000114440918,9.850000381469727,9.850000381469727,66961
2020-05-27,9.739999771118164,10.300000190734863,9.739999771118164,10.300000190734863,10.300000190734863,41115
2020-05-28,10.5,11.199999809265137,10.039999961853027,10.420000076293945,10.420000076293945,80339
2020-05-29,10.619999885559082,10.619999885559082,9.880000114440918,10.260000228881836,10.260000228881836,246485
2020-06-01,10.479999542236328,10.920000076293945,10.140000343322754,10.5600004196167,10.5600004196167,31042
2020-06-02,10.84000015258789,11.899999618530273,10.739999771118164,11.65999984741211,11.65999984741211,71863
2020-06-03,11.899999618530273,13.199999809265137,11.899999618530273,12.100000381469727,12.100000381469727,122547
2020-06-04,12.859999656677246,12.859999656677246,11.65999984741211,12.199999809265137,12.199999809265137,77710
2020-06-05,12.359999656677246,13.0,12.260000228881836,12.65999984741211,12.65999984741211,122909
2020-06-08,12.619999885559082,13.880000114440918,12.619999885559082,12.960000038146973,12.960000038146973,111683
2020-06-09,13.140000343322754,13.619999885559082,12.0,12.260000228881836,12.260000228881836,73629
2020-06-10,12.199999809265137,12.979999542236328,11.520000457763672,11.5600004196167,11.5600004196167,39793
2020-06-11,11.020000457763672,11.699999809265137,10.819999694824219,10.920000076293945,10.920000076293945,56824
2020-06-12,10.699999809265137,11.380000114440918,10.539999961853027,11.039999961853027,11.039999961853027,37878
2020-06-15,10.5600004196167,11.0,10.5,10.680000305175781,10.680000305175781,29851
2020-06-16,11.0,11.779999732971191,11.0,11.079999923706055,11.079999923706055,38136
2020-06-17,11.520000457763672,11.680000305175781,11.140000343322754,11.239999771118164,11.239999771118164,21189
2020-06-18,11.140000343322754,11.4399995803833,10.859999656677246,11.140000343322754,11.140000343322754,18288
2020-06-19,11.380000114440918,11.460000038146973,11.199999809265137,11.239999771118164,11.239999771118164,22942
2020-06-22,11.220000267028809,11.34000015258789,11.140000343322754,11.140000343322754,11.140000343322754,19216
2020-06-23,11.520000457763672,11.65999984741211,11.220000267028809,11.239999771118164,11.239999771118164,16968
2020-06-24,11.300000190734863,11.760000228881836,11.260000228881836,11.260000228881836,11.260000228881836,19473
2020-06-25,11.640000343322754,11.699999809265137,11.180000305175781,11.479999542236328,11.479999542236328,14157
2020-06-26,11.600000381469727,11.739999771118164,11.34000015258789,11.600000381469727,11.600000381469727,15232
2020-06-29,12.0,12.0,11.34000015258789,11.520000457763672,11.520000457763672,25651
2020-06-30,11.899999618530273,11.899999618530273,11.34000015258789,11.800000190734863,11.800000190734863,33226
2020-07-01,11.760000228881836,12.34000015258789,11.699999809265137,11.979999542236328,11.979999542236328,111783
2020-07-02,12.199999809265137,12.399999618530273,11.65999984741211,11.65999984741211,11.65999984741211,30780
2020-07-03,11.65999984741211,11.979999542236328,11.65999984741211,11.880000114440918,11.880000114440918,8283
2020-07-06,12.0,12.140000343322754,11.699999809265137,11.699999809265137,11.699999809265137,14563
2020-07-07,11.699999809265137,11.899999618530273,11.34000015258789,11.899999618530273,11.899999618530273,16553
2020-07-08,11.520000457763672,11.800000190734863,11.5,11.600000381469727,11.600000381469727,4902
2020-07-09,11.800000190734863,11.800000190734863,11.359999656677246,11.720000267028809,11.720000267028809,25208
2020-07-10,11.5600004196167,11.859999656677246,11.420000076293945,11.859999656677246,11.859999656677246,15974
2020-07-13,11.899999618530273,12.0600004196167,11.720000267028809,11.899999618530273,11.899999618530273,7705
2020-07-14,11.699999809265137,11.9399995803833,11.5,11.779999732971191,11.779999732971191,12906
2020-07-15,11.819999694824219,11.920000076293945,11.640000343322754,11.680000305175781,11.680000305175781,8353
2020-07-16,11.5600004196167,11.779999732971191,11.520000457763672,11.619999885559082,11.619999885559082,7219
2020-07-17,11.640000343322754,11.760000228881836,11.539999961853027,11.739999771118164,11.739999771118164,10396
2020-07-21,11.800000190734863,12.180000305175781,11.800000190734863,11.84000015258789,11.84000015258789,14477
2020-07-22,11.800000190734863,12.0600004196167,11.739999771118164,11.800000190734863,11.800000190734863,12383
2020-07-23,11.979999542236328,11.979999542236328,11.600000381469727,11.739999771118164,11.739999771118164,8671
2020-07-24,11.739999771118164,11.859999656677246,11.600000381469727,11.800000190734863,11.800000190734863,8473
2020-07-27,11.899999618530273,11.899999618530273,11.300000190734863,11.399999618530273,11.399999618530273,7500
2020-07-28,11.600000381469727,11.600000381469727,11.300000190734863,11.4399995803833,11.4399995803833,6886
2020-07-29,11.300000190734863,11.84000015258789,11.300000190734863,11.699999809265137,11.699999809265137,10704
2020-07-30,11.739999771118164,11.739999771118164,11.300000190734863,11.4399995803833,11.4399995803833,11445
2020-07-31,11.380000114440918,11.880000114440918,11.380000114440918,11.619999885559082,11.619999885559082,8886
2020-08-03,11.960000038146973,12.0,11.34000015258789,11.699999809265137,11.699999809265137,13267
2020-08-04,11.699999809265137,11.979999542236328,11.539999961853027,11.600000381469727,11.600000381469727,5026
2020-08-05,11.760000228881836,11.979999542236328,11.359999656677246,11.359999656677246,11.359999656677246,21895
2020-08-06,11.420000076293945,11.899999618530273,11.420000076293945,11.640000343322754,11.640000343322754,9887
2020-08-07,11.520000457763672,11.779999732971191,11.300000190734863,11.779999732971191,11.779999732971191,6508
2020-08-10,11.319999694824219,11.880000114440918,11.319999694824219,11.880000114440918,11.880000114440918,26134
2020-08-11,11.899999618530273,12.600000381469727,11.880000114440918,12.460000038146973,12.460000038146973,32986
2020-08-12,12.460000038146973,12.699999809265137,12.260000228881836,12.260000228881836,12.260000228881836,32109
2020-08-13,12.34000015258789,12.34000015258789,11.880000114440918,11.9399995803833,11.9399995803833,15157
2020-08-14,11.899999618530273,12.239999771118164,11.619999885559082,12.239999771118164,12.239999771118164,68529
2020-08-17,12.300000190734863,12.5,11.859999656677246,12.359999656677246,12.359999656677246,14381
2020-08-18,12.5,13.0,12.020000457763672,12.020000457763672,12.020000457763672,73628
2020-08-19,12.199999809265137,12.5600004196167,12.079999923706055,12.420000076293945,12.420000076293945,15848
2020-08-20,12.420000076293945,12.420000076293945,11.960000038146973,12.140000343322754,12.140000343322754,44883
2020-08-21,12.399999618530273,12.479999542236328,11.600000381469727,11.600000381469727,11.600000381469727,31458
