Date,Open,High,Low,Close,Adj Close,Volume
2020-06-11,22.899999618530273,23.100000381469727,21.149999618530273,22.75,22.75,687710
2020-06-12,22.0,24.649999618530273,21.75,23.200000762939453,23.200000762939453,675471
2020-06-15,22.700000762939453,24.25,22.399999618530273,23.799999237060547,23.799999237060547,392724
2020-06-16,24.600000381469727,24.850000381469727,23.75,24.100000381469727,24.100000381469727,463706
2020-06-17,24.200000762939453,24.600000381469727,23.649999618530273,23.850000381469727,23.850000381469727,224101
2020-06-18,23.600000381469727,24.049999237060547,23.100000381469727,23.350000381469727,23.350000381469727,133223
2020-06-19,23.5,23.700000762939453,22.899999618530273,23.399999618530273,23.399999618530273,183323
2020-06-22,23.299999237060547,23.5,22.799999237060547,23.0,23.0,211637
2020-06-23,23.399999618530273,23.549999237060547,22.649999618530273,22.899999618530273,22.899999618530273,318366
2020-06-24,23.100000381469727,23.399999618530273,21.799999237060547,22.0,22.0,419409
2020-06-25,22.0,22.5,21.600000381469727,21.950000762939453,21.950000762939453,305049
2020-06-26,22.100000381469727,22.399999618530273,21.700000762939453,21.899999618530273,21.899999618530273,340788
2020-06-29,21.700000762939453,22.549999237060547,21.450000762939453,22.5,22.5,250182
2020-06-30,23.399999618530273,24.149999618530273,23.100000381469727,23.350000381469727,23.350000381469727,645107
2020-07-01,23.549999237060547,23.899999618530273,22.25,22.75,22.75,504957
2020-07-02,23.100000381469727,23.850000381469727,22.850000381469727,23.100000381469727,23.100000381469727,408472
2020-07-03,23.350000381469727,23.600000381469727,23.0,23.549999237060547,23.549999237060547,254082
2020-07-06,23.899999618530273,24.200000762939453,23.5,24.100000381469727,24.100000381469727,397416
2020-07-07,23.850000381469727,24.700000762939453,23.700000762939453,24.149999618530273,24.149999618530273,343180
2020-07-08,24.0,24.100000381469727,23.399999618530273,23.549999237060547,23.549999237060547,225546
2020-07-09,23.850000381469727,23.850000381469727,23.100000381469727,23.200000762939453,23.200000762939453,227631
2020-07-10,22.950000762939453,23.549999237060547,22.700000762939453,23.549999237060547,23.549999237060547,141342
2020-07-13,23.799999237060547,24.299999237060547,23.649999618530273,24.0,24.0,202835
2020-07-14,23.549999237060547,23.700000762939453,22.850000381469727,22.950000762939453,22.950000762939453,255244
2020-07-15,23.200000762939453,23.899999618530273,23.100000381469727,23.75,23.75,290415
2020-07-16,23.600000381469727,23.799999237060547,23.450000762939453,23.600000381469727,23.600000381469727,201461
2020-07-17,23.5,23.700000762939453,23.100000381469727,23.25,23.25,147564
2020-07-21,22.850000381469727,23.5,22.799999237060547,23.450000762939453,23.450000762939453,239051
2020-07-22,23.25,23.399999618530273,22.549999237060547,22.950000762939453,22.950000762939453,229077
2020-07-23,23.0,23.149999618530273,22.200000762939453,22.450000762939453,22.450000762939453,193310
2020-07-24,22.0,22.350000381469727,21.600000381469727,22.25,22.25,228171
2020-07-27,22.049999237060547,22.049999237060547,20.600000381469727,21.549999237060547,21.549999237060547,331132
2020-07-28,21.25,21.350000381469727,20.600000381469727,20.799999237060547,20.799999237060547,323573
2020-07-29,20.649999618530273,20.950000762939453,20.0,20.799999237060547,20.799999237060547,320434
2020-07-30,20.850000381469727,20.850000381469727,20.149999618530273,20.25,20.25,383011
2020-07-31,20.700000762939453,22.5,20.600000381469727,21.850000381469727,21.850000381469727,510911
2020-08-03,22.049999237060547,22.149999618530273,20.75,21.5,21.5,374000
2020-08-04,21.700000762939453,22.25,21.600000381469727,22.25,22.25,315336
2020-08-05,22.299999237060547,23.25,22.149999618530273,23.25,23.25,244963
2020-08-06,23.149999618530273,23.799999237060547,22.700000762939453,23.700000762939453,23.700000762939453,265411
2020-08-07,23.600000381469727,24.149999618530273,23.0,24.0,24.0,305208
2020-08-10,24.149999618530273,24.350000381469727,23.549999237060547,23.899999618530273,23.899999618530273,112392
2020-08-11,24.0,25.049999237060547,24.0,25.0,25.0,285286
2020-08-12,24.899999618530273,25.049999237060547,24.299999237060547,24.450000762939453,24.450000762939453,199368
2020-08-13,24.5,24.75,24.100000381469727,24.200000762939453,24.200000762939453,105130
2020-08-14,24.200000762939453,24.200000762939453,23.350000381469727,23.899999618530273,23.899999618530273,158261
2020-08-17,23.850000381469727,23.850000381469727,23.25,23.399999618530273,23.399999618530273,153999
2020-08-18,23.299999237060547,23.549999237060547,22.799999237060547,23.100000381469727,23.100000381469727,107206
2020-08-19,23.0,23.25,22.700000762939453,23.149999618530273,23.149999618530273,122887
2020-08-20,23.0,23.0,22.350000381469727,22.399999618530273,22.399999618530273,175356
2020-08-21,22.549999237060547,23.25,22.549999237060547,23.149999618530273,23.149999618530273,123035
2020-08-24,23.399999618530273,23.450000762939453,22.950000762939453,23.299999237060547,23.299999237060547,153755
2020-08-25,23.299999237060547,24.200000762939453,23.299999237060547,23.75,23.75,158419
2020-08-26,23.850000381469727,24.049999237060547,23.450000762939453,23.600000381469727,23.600000381469727,97289
2020-08-27,23.649999618530273,23.899999618530273,23.299999237060547,23.899999618530273,23.899999618530273,121318
2020-08-28,23.899999618530273,23.899999618530273,23.450000762939453,23.899999618530273,23.899999618530273,121928
2020-08-31,24.0,24.0,23.5,23.600000381469727,23.600000381469727,103561
2020-09-01,23.600000381469727,23.600000381469727,22.850000381469727,23.399999618530273,23.399999618530273,134751
2020-09-02,23.5,24.100000381469727,23.299999237060547,23.549999237060547,23.549999237060547,241440
2020-09-03,23.5,24.799999237060547,23.5,24.399999618530273,24.399999618530273,421191
2020-09-04,24.200000762939453,25.350000381469727,24.100000381469727,24.75,24.75,353257
