Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,6.293000221252441,6.333000183105469,6.0920000076293945,6.197999954223633,6.197999954223633,25039449
2020-07-01,6.201000213623047,6.2779998779296875,6.070000171661377,6.181000232696533,6.181000232696533,24024445
2020-07-02,6.25,6.558000087738037,6.205999851226807,6.448999881744385,6.448999881744385,30507605
2020-07-03,6.4720001220703125,6.495999813079834,6.314000129699707,6.427000045776367,6.427000045776367,16726185
2020-07-06,6.625999927520752,6.813000202178955,6.614999771118164,6.699999809265137,6.699999809265137,27075010
2020-07-07,6.658999919891357,6.703999996185303,6.554999828338623,6.561999797821045,6.561999797821045,19901566
2020-07-08,6.4670000076293945,6.499000072479248,6.242000102996826,6.242000102996826,6.242000102996826,27580638
2020-07-09,6.260000228881836,6.298999786376953,6.058000087738037,6.066999912261963,6.066999912261963,25875161
2020-07-10,6.0,6.35099983215332,5.989999771118164,6.3470001220703125,6.3470001220703125,22734777
2020-07-13,6.5,6.539999961853027,6.331999778747559,6.429999828338623,6.429999828338623,17640182
2020-07-14,6.369999885559082,6.499000072479248,6.316999912261963,6.449999809265137,6.449999809265137,19743324
2020-07-15,6.489999771118164,6.734000205993652,6.385000228881836,6.644000053405762,6.644000053405762,28718244
2020-07-16,6.639999866485596,6.710999965667725,6.526000022888184,6.672999858856201,6.672999858856201,18921288
2020-07-17,6.617000102996826,6.6539998054504395,6.4720001220703125,6.552000045776367,6.552000045776367,22504464
2020-07-21,6.689000129699707,6.894000053405762,6.622000217437744,6.651000022888184,6.651000022888184,31261017
2020-07-22,6.6529998779296875,6.701000213623047,6.416999816894531,6.482999801635742,6.482999801635742,19791270
2020-07-23,6.550000190734863,6.59499979019165,6.445000171661377,6.456999778747559,6.456999778747559,15871968
2020-07-24,6.389999866485596,6.460999965667725,6.322000026702881,6.390999794006348,6.390999794006348,13305425
2020-07-27,6.349999904632568,6.394000053405762,6.252999782562256,6.2820000648498535,6.2820000648498535,14730749
2020-07-28,6.25,6.348999977111816,6.164000034332275,6.260000228881836,6.260000228881836,18251264
2020-07-29,6.271999835968018,6.300000190734863,6.136000156402588,6.199999809265137,6.199999809265137,17415856
2020-07-30,6.247000217437744,6.247000217437744,5.855999946594238,5.947000026702881,5.947000026702881,28573621
2020-07-31,5.999000072479248,6.078000068664551,5.895999908447266,5.895999908447266,5.895999908447266,18452838
2020-08-03,5.900000095367432,6.084000110626221,5.820000171661377,6.056000232696533,6.056000232696533,17064899
2020-08-04,6.132999897003174,6.25,6.051000118255615,6.085999965667725,6.085999965667725,17356423
2020-08-05,6.151000022888184,6.2230000495910645,6.131999969482422,6.1579999923706055,6.1579999923706055,13365995
2020-08-06,6.013000011444092,6.5,6.0,6.5,6.5,31916191
2020-08-07,6.485000133514404,6.629000186920166,6.422999858856201,6.605000019073486,6.605000019073486,21372532
2020-08-10,6.75,6.835000038146973,6.663000106811523,6.775000095367432,6.775000095367432,17545059
2020-08-11,6.849999904632568,7.138999938964844,6.840000152587891,7.085999965667725,7.085999965667725,26331928
2020-08-12,7.085999965667725,7.27400016784668,7.079999923706055,7.127999782562256,7.127999782562256,23550865
2020-08-13,7.050000190734863,7.201000213623047,6.952000141143799,6.952000141143799,6.952000141143799,15247662
2020-08-14,6.949999809265137,6.978000164031982,6.742000102996826,6.942999839782715,6.942999839782715,14236871
2020-08-17,6.958000183105469,7.053999900817871,6.879000186920166,6.879000186920166,6.879000186920166,9188613
2020-08-18,6.828000068664551,6.939000129699707,6.730999946594238,6.769999980926514,6.769999980926514,12861583
2020-08-19,6.706999778747559,6.822000026702881,6.665999889373779,6.822000026702881,6.822000026702881,10218962
2020-08-20,6.688000202178955,6.770999908447266,6.620999813079834,6.697999954223633,6.697999954223633,11717052
2020-08-21,6.7210001945495605,6.76200008392334,6.488999843597412,6.583000183105469,6.583000183105469,17707951
