Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,3.9000000953674316,3.9739999771118164,3.6570000648498535,3.750999927520752,3.750999927520752,11520607
2020-03-10,3.8410000801086426,4.047999858856201,3.7049999237060547,3.7060000896453857,3.7060000896453857,11721462
2020-03-11,3.7880001068115234,3.937999963760376,3.627000093460083,3.678999900817871,3.678999900817871,10155063
2020-03-12,3.2799999713897705,3.369999885559082,2.3919999599456787,2.8959999084472656,2.8959999084472656,22875782
2020-03-13,3.0339999198913574,3.3440001010894775,2.6500000953674316,2.822999954223633,2.822999954223633,18862527
2020-03-16,2.6500000953674316,2.753000020980835,2.26200008392334,2.6559998989105225,2.6559998989105225,16107663
2020-03-17,2.799999952316284,2.878000020980835,2.4019999504089355,2.819999933242798,2.819999933242798,14268869
2020-03-18,2.700000047683716,2.9600000381469727,2.499000072479248,2.499000072479248,2.499000072479248,13701857
2020-03-19,2.51200008392334,2.6489999294281006,2.3320000171661377,2.562999963760376,2.562999963760376,9226104
2020-03-20,2.7239999771118164,2.994999885559082,2.7239999771118164,2.75,2.75,20030187
2020-03-23,2.6040000915527344,2.9630000591278076,2.5280001163482666,2.950000047683716,2.950000047683716,13292697
2020-03-24,3.200000047683716,3.75,3.125999927520752,3.677000045776367,3.677000045776367,17994454
2020-03-25,4.0,4.383999824523926,3.5820000171661377,3.683000087738037,3.683000087738037,20601010
2020-03-26,3.5999999046325684,3.7950000762939453,3.4200000762939453,3.6500000953674316,3.6500000953674316,10346545
2020-03-27,3.5799999237060547,3.611999988555908,3.3399999141693115,3.4809999465942383,3.4809999465942383,9524335
2020-03-30,3.4489998817443848,3.568000078201294,3.2669999599456787,3.436000108718872,3.436000108718872,6337275
2020-03-31,3.5199999809265137,3.7899999618530273,3.4000000953674316,3.5309998989105225,3.5309998989105225,11120788
2020-04-01,3.367000102996826,3.4790000915527344,3.299999952316284,3.3480000495910645,3.3480000495910645,4993203
2020-04-02,3.3540000915527344,3.441999912261963,3.1470000743865967,3.2939999103546143,3.2939999103546143,7062337
2020-04-03,3.2790000438690186,3.369999885559082,3.1700000762939453,3.2149999141693115,3.2149999141693115,8735719
2020-04-06,3.390000104904175,3.61299991607666,3.194999933242798,3.6059999465942383,3.6059999465942383,12334077
2020-04-07,3.7230000495910645,3.865999937057495,3.437000036239624,3.4730000495910645,3.4730000495910645,10443042
2020-04-08,3.4159998893737793,3.4800000190734863,3.255000114440918,3.306999921798706,3.306999921798706,8919204
2020-04-09,3.388000011444092,3.5739998817443848,3.302000045776367,3.5309998989105225,3.5309998989105225,9555868
2020-04-14,3.5999999046325684,3.688999891281128,3.436000108718872,3.447000026702881,3.447000026702881,7647043
2020-04-15,3.444000005722046,3.4860000610351562,3.174999952316284,3.2139999866485596,3.2139999866485596,6019009
2020-04-16,3.299999952316284,3.4000000953674316,3.1610000133514404,3.2330000400543213,3.2330000400543213,6985798
2020-04-17,3.365000009536743,3.73799991607666,3.25,3.628999948501587,3.628999948501587,10370088
2020-04-20,3.683000087738037,3.744999885559082,3.4639999866485596,3.513000011444092,3.513000011444092,5310699
2020-04-21,3.450000047683716,3.4739999771118164,3.302000045776367,3.302000045776367,3.302000045776367,5658617
2020-04-22,3.369999885559082,3.5290000438690186,3.2300000190734863,3.5190000534057617,3.5190000534057617,4805505
2020-04-23,3.549999952316284,3.6459999084472656,3.440000057220459,3.5840001106262207,3.5840001106262207,4310310
2020-04-24,3.5,3.5950000286102295,3.421999931335449,3.450000047683716,3.450000047683716,4059180
2020-04-27,3.549999952316284,3.5799999237060547,3.489000082015991,3.5269999504089355,3.5269999504089355,2755811
2020-04-28,3.546999931335449,3.6070001125335693,3.490000009536743,3.549999952316284,3.549999952316284,4195329
2020-04-29,3.559999942779541,4.0,3.5510001182556152,3.9809999465942383,3.9809999465942383,9057762
2020-04-30,4.048999786376953,4.216000080108643,3.634999990463257,3.634999990463257,3.634999990463257,7571055
2020-05-04,3.5,3.6610000133514404,3.361999988555908,3.614000082015991,3.614000082015991,6011713
2020-05-05,3.6989998817443848,3.936000108718872,3.6600000858306885,3.7690000534057617,3.7690000534057617,5998961
2020-05-06,3.7780001163482666,3.7780001163482666,3.63700008392334,3.680000066757202,3.680000066757202,4399760
2020-05-07,3.7269999980926514,3.819999933242798,3.625,3.6630001068115234,3.6630001068115234,4363177
2020-05-08,3.7249999046325684,3.7730000019073486,3.640000104904175,3.740000009536743,3.740000009536743,2492090
2020-05-11,3.740000009536743,3.7760000228881836,3.6530001163482666,3.6989998817443848,3.6989998817443848,3113873
2020-05-12,3.7019999027252197,3.742000102996826,3.5999999046325684,3.688999891281128,3.688999891281128,3947329
2020-05-13,3.615999937057495,3.694000005722046,3.5510001182556152,3.625999927520752,3.625999927520752,4088656
2020-05-14,3.552000045776367,3.5799999237060547,3.2780001163482666,3.4660000801086426,3.4660000801086426,6253175
2020-05-15,3.5,3.63700008392334,3.4560000896453857,3.4860000610351562,3.4860000610351562,3451807
2020-05-18,3.5510001182556152,3.8389999866485596,3.5510001182556152,3.8269999027252197,3.8269999027252197,5461329
2020-05-19,3.9000000953674316,3.940000057220459,3.7720000743865967,3.818000078201294,3.818000078201294,6136253
2020-05-20,3.8499999046325684,4.044000148773193,3.757999897003174,4.0,4.0,7186455
2020-05-21,3.799999952316284,3.864000082015991,3.263000011444092,3.450000047683716,3.450000047683716,32373970
2020-05-22,3.4000000953674316,3.578000068664551,3.299999952316284,3.568000078201294,3.568000078201294,17554377
2020-05-25,3.5850000381469727,3.611999988555908,3.4519999027252197,3.5299999713897705,3.5299999713897705,5578432
2020-05-26,3.5759999752044678,3.6110000610351562,3.4630000591278076,3.5299999713897705,3.5299999713897705,6998641
2020-05-27,3.5450000762939453,3.684999942779541,3.4749999046325684,3.5260000228881836,3.5260000228881836,8816149
2020-05-28,3.5759999752044678,3.763000011444092,3.552999973297119,3.640000104904175,3.640000104904175,7150139
2020-05-29,3.628000020980835,3.703000068664551,3.569999933242798,3.5999999046325684,3.5999999046325684,6514100
2020-06-01,3.680000066757202,3.703000068664551,3.4749999046325684,3.634000062942505,3.634000062942505,6605201
2020-06-02,3.6419999599456787,3.744999885559082,3.624000072479248,3.7009999752044678,3.7009999752044678,5311115
2020-06-03,3.740000009536743,3.9189999103546143,3.7179999351501465,3.9130001068115234,3.9130001068115234,6853619
2020-06-04,3.8929998874664307,3.990000009536743,3.812000036239624,3.8559999465942383,3.8559999465942383,5639513
2020-06-05,3.9189999103546143,4.172999858856201,3.878000020980835,4.150000095367432,4.150000095367432,6848905
2020-06-08,4.11899995803833,4.318999767303467,4.067999839782715,4.136000156402588,4.136000156402588,6085281
2020-06-09,4.193999767303467,4.203999996185303,3.888000011444092,3.933000087738037,3.933000087738037,6143521
2020-06-10,3.9670000076293945,4.013000011444092,3.765000104904175,3.8359999656677246,3.8359999656677246,5699261
2020-06-11,3.75,3.75,3.5260000228881836,3.5429999828338623,3.5429999828338623,6366572
2020-06-12,3.5,3.6710000038146973,3.4700000286102295,3.5999999046325684,3.5999999046325684,4916924
2020-06-15,3.5,3.578000068664551,3.4590001106262207,3.559999942779541,3.559999942779541,4407821
2020-06-16,3.6600000858306885,3.7990000247955322,3.494999885559082,3.747999906539917,3.747999906539917,13476267
2020-06-17,3.750999927520752,3.8299999237060547,3.678999900817871,3.7100000381469727,3.7100000381469727,7374240
2020-06-18,3.677999973297119,3.7039999961853027,3.5769999027252197,3.6429998874664307,3.6429998874664307,5037766
2020-06-19,3.680000066757202,3.9089999198913574,3.6489999294281006,3.86299991607666,3.86299991607666,9382976
2020-06-22,3.799999952316284,3.875,3.740999937057495,3.740999937057495,3.740999937057495,3046882
2020-06-23,3.7950000762939453,4.010000228881836,3.7950000762939453,3.875,3.875,6088785
2020-06-24,3.7799999713897705,3.890000104904175,3.6589999198913574,3.6630001068115234,3.6630001068115234,4974535
2020-06-25,3.6519999504089355,3.680000066757202,3.558000087738037,3.634999990463257,3.634999990463257,4883435
2020-06-26,3.680000066757202,3.7260000705718994,3.5320000648498535,3.5409998893737793,3.5409998893737793,3901696
2020-06-29,3.490000009536743,3.5239999294281006,3.3959999084472656,3.4739999771118164,3.4739999771118164,4963737
2020-06-30,3.4700000286102295,3.5269999504089355,3.4240000247955322,3.434999942779541,3.434999942779541,5966576
2020-07-01,3.450000047683716,3.5929999351501465,3.3949999809265137,3.5290000438690186,3.5290000438690186,5955216
2020-07-02,3.5769999027252197,3.7939999103546143,3.569999933242798,3.7190001010894775,3.7190001010894775,5935101
2020-07-03,3.746000051498413,3.8289999961853027,3.680999994277954,3.811000108718872,3.811000108718872,3563237
2020-07-06,3.880000114440918,3.940999984741211,3.816999912261963,3.8389999866485596,3.8389999866485596,4012640
2020-07-07,3.809999942779541,3.874000072479248,3.75600004196167,3.86899995803833,3.86899995803833,4852324
2020-07-08,3.812999963760376,3.8239998817443848,3.680000066757202,3.690000057220459,3.690000057220459,4173489
2020-07-09,3.7260000705718994,3.755000114440918,3.5899999141693115,3.5959999561309814,3.5959999561309814,3240965
2020-07-10,3.559999942779541,3.611999988555908,3.490000009536743,3.5969998836517334,3.5969998836517334,3760728
2020-07-13,3.6630001068115234,3.696000099182129,3.563999891281128,3.5899999141693115,3.5899999141693115,2922331
2020-07-14,3.5380001068115234,3.6050000190734863,3.502000093460083,3.5759999752044678,3.5759999752044678,3850290
2020-07-15,3.618000030517578,3.6610000133514404,3.566999912261963,3.6459999084472656,3.6459999084472656,3768742
2020-07-16,3.619999885559082,3.634999990463257,3.562999963760376,3.627000093460083,3.627000093460083,4320683
2020-07-17,3.6070001125335693,3.757999897003174,3.5510001182556152,3.700000047683716,3.700000047683716,5615697
2020-07-21,3.736999988555908,3.9690001010894775,3.7309999465942383,3.8010001182556152,3.8010001182556152,8598424
2020-07-22,3.8929998874664307,3.990000009536743,3.8299999237060547,3.875999927520752,3.875999927520752,5232986
2020-07-23,3.9200000762939453,3.9200000762939453,3.809999942779541,3.8359999656677246,3.8359999656677246,2331672
2020-07-24,3.7809998989105225,3.7950000762939453,3.703000068664551,3.703000068664551,3.703000068664551,2528837
2020-07-27,3.700000047683716,3.703000068664551,3.5950000286102295,3.634000062942505,3.634000062942505,2562550
2020-07-28,3.6700000762939453,3.742000102996826,3.630000114440918,3.688999891281128,3.688999891281128,3708637
2020-07-29,3.7200000286102295,3.8399999141693115,3.6630001068115234,3.8340001106262207,3.8340001106262207,3497010
2020-07-30,3.8499999046325684,3.8499999046325684,3.628999948501587,3.7850000858306885,3.7850000858306885,6904580
2020-07-31,3.872999906539917,4.146999835968018,3.872999906539917,4.010000228881836,4.010000228881836,13535437
2020-08-03,4.013000011444092,4.031000137329102,3.8010001182556152,3.9489998817443848,3.9489998817443848,6846908
2020-08-04,3.950000047683716,4.035999774932861,3.9049999713897705,3.930000066757202,3.930000066757202,4728973
2020-08-05,3.9590001106262207,4.076000213623047,3.937000036239624,3.9709999561309814,3.9709999561309814,5483175
2020-08-06,3.9700000286102295,3.9860000610351562,3.8570001125335693,3.9630000591278076,3.9630000591278076,3304648
2020-08-07,3.9630000591278076,3.9630000591278076,3.881999969482422,3.9130001068115234,3.9130001068115234,2167519
2020-08-10,3.950000047683716,4.014999866485596,3.9179999828338623,3.999000072479248,3.999000072479248,2254054
2020-08-11,4.010000228881836,4.150000095367432,4.010000228881836,4.080999851226807,4.080999851226807,3909045
2020-08-12,4.074999809265137,4.15500020980835,4.053999900817871,4.117000102996826,4.117000102996826,2494835
2020-08-13,4.099999904632568,4.190000057220459,4.079999923706055,4.122000217437744,4.122000217437744,3168713
2020-08-14,4.122000217437744,4.122000217437744,3.9549999237060547,4.060999870300293,4.060999870300293,3285229
2020-08-17,4.046000003814697,4.105999946594238,3.9679999351501465,4.064000129699707,4.064000129699707,3132949
2020-08-18,4.050000190734863,4.118000030517578,3.9839999675750732,4.058000087738037,4.058000087738037,2699419
2020-08-19,4.057000160217285,4.10099983215332,4.035999774932861,4.072000026702881,4.072000026702881,2406137
2020-08-20,4.01800012588501,4.01800012588501,3.9040000438690186,3.9600000381469727,3.9600000381469727,3476201
2020-08-21,3.9100000858306885,3.9509999752044678,3.8359999656677246,3.9049999713897705,3.9049999713897705,2536406
