Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,21.700000762939453,21.700000762939453,20.600000381469727,20.600000381469727,20.164390563964844,320882
2020-02-03,20.610000610351562,20.700000762939453,20.139999389648438,20.399999618530273,19.96862030029297,347747
2020-02-04,20.6299991607666,21.709999084472656,20.549999237060547,21.709999084472656,21.250917434692383,457725
2020-02-05,21.549999237060547,24.200000762939453,21.549999237060547,23.43000030517578,22.934545516967773,1379998
2020-02-06,24.0,24.479999542236328,22.65999984741211,22.739999771118164,22.259138107299805,902374
2020-02-07,22.700000762939453,22.760000228881836,21.8799991607666,21.989999771118164,21.52499771118164,475176
2020-02-10,22.09000015258789,22.280000686645508,21.719999313354492,22.280000686645508,21.80886459350586,298807
2020-02-11,22.549999237060547,23.5,22.540000915527344,23.489999771118164,22.99327850341797,763159
2020-02-12,23.600000381469727,23.889999389648438,23.209999084472656,23.729999542236328,23.22820281982422,438779
2020-02-13,23.649999618530273,23.649999618530273,22.68000030517578,23.350000381469727,22.856239318847656,690451
2020-02-14,23.350000381469727,23.709999084472656,23.18000030517578,23.3700008392334,22.875816345214844,291681
2020-02-17,23.5,23.770000457763672,23.260000228881836,23.479999542236328,22.983489990234375,243098
2020-02-18,23.079999923706055,23.079999923706055,22.389999389648438,22.649999618530273,22.171039581298828,431323
2020-02-19,22.989999771118164,23.0,22.329999923706055,23.0,22.513641357421875,328483
2020-02-20,23.0,23.110000610351562,22.56999969482422,22.56999969482422,22.09273338317871,325924
2020-02-21,22.59000015258789,22.770000457763672,21.969999313354492,22.25,21.779499053955078,510263
2020-02-24,21.329999923706055,21.329999923706055,20.0,20.25,19.821792602539062,1045057
2020-02-25,20.579999923706055,20.770000457763672,20.049999237060547,20.540000915527344,20.10565948486328,660083
2020-02-26,20.020000457763672,20.81999969482422,19.655000686645508,20.649999618530273,20.213333129882812,490030
2020-02-27,19.850000381469727,21.059999465942383,19.700000762939453,20.799999237060547,20.36016082763672,913331
2020-02-28,19.75,21.049999237060547,19.600000381469727,21.0,20.555931091308594,984127
2020-03-02,21.90999984741211,22.270000457763672,20.5,21.190000534057617,20.741914749145508,744545
2020-03-03,21.65999984741211,21.90999984741211,21.030000686645508,21.139999389648438,20.69297218322754,878553
2020-03-04,21.25,21.31999969482422,20.40999984741211,20.520000457763672,20.086082458496094,529852
2020-03-05,20.950000762939453,20.950000762939453,19.8799991607666,20.540000915527344,20.10565948486328,554461
2020-03-06,19.950000762939453,20.6200008392334,19.739999771118164,19.739999771118164,19.32257652282715,749013
2020-03-09,17.885000228881836,17.885000228881836,15.680000305175781,15.680000305175781,15.348428726196289,1383265
2020-03-10,16.020000457763672,17.395000457763672,15.9350004196167,16.440000534057617,16.09235954284668,1137488
2020-03-11,16.700000762939453,17.395000457763672,16.024999618530273,16.024999618530273,15.68613338470459,931820
2020-03-12,14.859999656677246,14.859999656677246,12.600000381469727,13.0,12.72510051727295,1019931
2020-03-13,13.329999923706055,14.199999809265137,12.699999809265137,13.449999809265137,13.1655855178833,1129950
2020-03-16,12.460000038146973,13.510000228881836,11.789999961853027,13.420000076293945,13.13621997833252,1506465
2020-03-17,14.020000457763672,14.899999618530273,12.880000114440918,14.600000381469727,14.291267395019531,588741
2020-03-18,14.0600004196167,15.454999923706055,13.454999923706055,14.0600004196167,13.762686729431152,633254
2020-03-19,14.0,14.399999618530273,12.614999771118164,13.545000076293945,13.258575439453125,486687
2020-03-20,14.199999809265137,14.289999961853027,13.414999961853027,13.765000343322754,13.47392463684082,1015572
2020-03-23,13.1850004196167,13.84000015258789,12.720000267028809,13.645000457763672,13.356462478637695,624248
2020-03-24,14.319999694824219,15.220000267028809,13.829999923706055,15.164999961853027,14.844319343566895,786802
2020-03-25,15.744999885559082,16.1200008392334,14.305000305175781,14.734999656677246,14.42341136932373,723537
2020-03-26,14.34000015258789,14.399999618530273,13.819999694824219,14.069999694824219,13.77247428894043,435629
2020-03-27,13.850000381469727,13.850000381469727,12.850000381469727,12.899999618530273,12.627215385437012,532410
2020-03-30,12.96500015258789,13.050000190734863,12.3149995803833,12.744999885559082,12.475493431091309,304811
2020-03-31,12.850000381469727,13.25,12.670000076293945,12.899999618530273,12.627215385437012,359677
2020-04-01,12.550000190734863,13.079999923706055,12.34000015258789,12.819999694824219,12.548906326293945,290010
2020-04-02,13.0,13.819999694824219,12.75,13.53499984741211,13.248786926269531,499632
2020-04-03,13.654999732971191,13.654999732971191,13.039999961853027,13.039999961853027,12.76425552368164,188901
2020-04-06,13.5,14.319999694824219,13.5,14.125,13.826311111450195,323253
2020-04-07,14.619999885559082,14.864999771118164,14.319999694824219,14.619999885559082,14.310844421386719,348670
2020-04-08,14.5,14.720000267028809,14.295000076293945,14.720000267028809,14.408729553222656,165841
2020-04-09,15.0,15.164999961853027,14.335000038146973,14.5,14.193382263183594,260109
2020-04-14,14.59000015258789,14.675000190734863,14.045000076293945,14.1899995803833,13.889936447143555,275492
2020-04-15,14.079999923706055,14.079999923706055,12.675000190734863,12.925000190734863,12.651686668395996,509126
2020-04-16,13.274999618530273,13.279999732971191,12.649999618530273,12.869999885559082,12.59784984588623,231398
2020-04-17,13.300000190734863,14.095000267028809,13.199999809265137,13.899999618530273,13.60606861114502,516726
2020-04-20,13.944999694824219,15.079999923706055,13.600000381469727,15.03499984741211,14.717068672180176,490178
2020-04-21,14.520000457763672,14.550000190734863,13.729999542236328,13.739999771118164,13.44945240020752,322279
2020-04-22,14.145000457763672,14.145000457763672,13.529999732971191,13.774999618530273,13.483712196350098,184988
2020-04-23,13.800000190734863,14.399999618530273,13.779999732971191,14.0,13.703954696655273,339856
2020-04-24,13.75,14.354999542236328,13.649999618530273,14.289999961853027,13.987822532653809,164632
2020-04-27,14.505000114440918,14.5600004196167,13.970000267028809,14.050000190734863,13.752897262573242,147612
2020-04-28,14.100000381469727,14.979999542236328,13.920000076293945,14.9399995803833,14.624076843261719,319625
2020-04-29,15.0,16.299999237060547,14.859999656677246,16.299999237060547,15.955317497253418,446239
2020-04-30,16.69499969482422,16.780000686645508,15.204999923706055,15.375,15.049878120422363,409390
2020-05-04,14.800000190734863,14.819999694824219,14.149999618530273,14.555000305175781,14.24721908569336,293955
2020-05-05,15.069999694824219,15.260000228881836,14.4399995803833,14.795000076293945,14.48214340209961,324644
2020-05-06,14.5,14.895000457763672,14.0,14.0,13.703954696655273,385882
2020-05-07,14.164999961853027,14.300000190734863,13.569999694824219,13.699999809265137,13.410298347473145,428229
2020-05-08,13.8100004196167,13.8149995803833,13.329999923706055,13.350000381469727,13.261295318603516,482774
2020-05-11,13.539999961853027,14.015000343322754,13.069999694824219,13.210000038146973,13.122225761413574,475231
2020-05-12,13.300000190734863,13.350000381469727,13.039999961853027,13.119999885559082,13.03282356262207,270156
2020-05-13,12.96500015258789,13.739999771118164,12.710000038146973,13.529999732971191,13.440098762512207,554560
2020-05-14,13.199999809265137,13.5,12.430000305175781,13.295000076293945,13.206661224365234,524326
2020-05-15,13.399999618530273,14.1850004196167,13.350000381469727,14.0,13.906976699829102,625569
2020-05-18,14.300000190734863,14.824999809265137,14.100000381469727,14.824999809265137,14.726494789123535,394192
2020-05-19,14.949999809265137,15.029999732971191,14.220000267028809,14.390000343322754,14.294384956359863,328847
2020-05-20,14.289999961853027,14.760000228881836,14.135000228881836,14.604999542236328,14.507955551147461,380280
2020-05-21,14.399999618530273,14.755000114440918,14.3149995803833,14.494999885559082,14.398687362670898,153115
2020-05-22,14.199999809265137,14.4399995803833,13.9399995803833,14.329999923706055,14.234783172607422,186084
2020-05-25,14.449999809265137,14.680000305175781,14.199999809265137,14.574999809265137,14.478155136108398,193030
2020-05-26,14.800000190734863,15.529999732971191,14.729999542236328,15.395000457763672,15.292707443237305,522728
2020-05-27,15.5,15.805000305175781,15.25,15.550000190734863,15.446677207946777,251912
2020-05-28,15.859999656677246,15.895000457763672,15.229999542236328,15.345000267028809,15.243040084838867,321654
2020-05-29,15.149999618530273,15.289999961853027,14.850000381469727,15.0649995803833,14.964899063110352,400528
2020-06-01,15.399999618530273,15.75,15.180000305175781,15.350000381469727,15.248006820678711,232342
2020-06-02,15.40999984741211,16.299999237060547,15.104999542236328,16.165000915527344,16.057592391967773,592435
2020-06-03,16.5,17.795000076293945,16.204999923706055,17.53499984741211,17.418487548828125,862780
2020-06-04,17.200000762939453,17.850000381469727,16.635000228881836,17.770000457763672,17.651926040649414,605400
2020-06-05,17.8799991607666,18.575000762939453,17.844999313354492,18.3700008392334,18.247940063476562,791185
2020-06-08,18.280000686645508,18.905000686645508,18.165000915527344,18.665000915527344,18.54098129272461,524291
2020-06-09,18.850000381469727,19.094999313354492,17.924999237060547,18.170000076293945,18.04926872253418,339940
2020-06-10,17.920000076293945,18.440000534057617,17.3799991607666,17.635000228881836,17.517824172973633,524447
2020-06-11,17.25,17.25,16.524999618530273,16.530000686645508,16.420166015625,500483
2020-06-12,16.209999084472656,17.170000076293945,16.15999984741211,16.709999084472656,16.598968505859375,443402
2020-06-15,16.299999237060547,17.079999923706055,16.104999542236328,16.6200008392334,16.50956916809082,451417
2020-06-16,17.31999969482422,17.65999984741211,16.985000610351562,17.114999771118164,17.001277923583984,477513
2020-06-17,17.34000015258789,17.34000015258789,16.75,16.860000610351562,16.747974395751953,246541
2020-06-18,16.834999084472656,17.139999389648438,16.479999542236328,16.549999237060547,16.440031051635742,263957
2020-06-19,16.760000228881836,16.895000457763672,16.440000534057617,16.510000228881836,16.400299072265625,251111
2020-06-22,16.489999771118164,16.80500030517578,16.18000030517578,16.40999984741211,16.300962448120117,172497
2020-06-23,16.795000076293945,17.075000762939453,16.3700008392334,16.825000762939453,16.713205337524414,218268
2020-06-24,16.75,16.975000381469727,15.9399995803833,15.970000267028809,15.863886833190918,412991
2020-06-25,15.819999694824219,16.18000030517578,15.649999618530273,16.014999389648438,15.908586502075195,267170
2020-06-26,15.854999542236328,16.1299991607666,15.5600004196167,15.6899995803833,15.585746765136719,281507
2020-06-29,15.550000190734863,16.299999237060547,15.420000076293945,16.170000076293945,16.062557220458984,233364
2020-06-30,16.395000457763672,16.479999542236328,15.619999885559082,15.890000343322754,15.784418106079102,193638
2020-07-01,16.014999389648438,16.06999969482422,15.510000228881836,15.720000267028809,15.615548133850098,152138
2020-07-02,16.0,16.200000762939453,15.774999618530273,15.920000076293945,15.814218521118164,254456
2020-07-03,16.100000381469727,16.100000381469727,15.635000228881836,15.835000038146973,15.72978401184082,119420
2020-07-06,16.219999313354492,16.475000381469727,16.030000686645508,16.25,16.142026901245117,240061
2020-07-07,16.125,16.389999389648438,16.020000457763672,16.3700008392334,16.26123046875,158101
2020-07-08,16.149999618530273,16.309999465942383,15.625,15.975000381469727,15.868853569030762,306965
2020-07-09,16.100000381469727,16.104999542236328,15.649999618530273,15.694999694824219,15.590713500976562,131503
2020-07-10,15.524999618530273,15.904999732971191,15.345000267028809,15.904999732971191,15.799318313598633,158055
2020-07-13,16.030000686645508,17.059999465942383,16.030000686645508,16.975000381469727,16.86220932006836,393918
2020-07-14,16.760000228881836,16.850000381469727,16.270000457763672,16.600000381469727,16.489700317382812,284046
2020-07-15,16.7549991607666,17.299999237060547,16.655000686645508,16.850000381469727,16.738039016723633,279751
2020-07-16,16.84000015258789,16.84000015258789,16.510000228881836,16.53499984741211,16.425132751464844,185356
2020-07-17,16.655000686645508,16.760000228881836,16.385000228881836,16.4950008392334,16.385398864746094,145148
2020-07-21,16.600000381469727,17.139999389648438,16.350000381469727,16.440000534057617,16.330764770507812,235930
2020-07-22,16.420000076293945,16.7549991607666,16.030000686645508,16.149999618530273,16.04269027709961,202248
2020-07-23,16.184999465942383,16.5,16.094999313354492,16.1200008392334,16.012889862060547,115022
2020-07-24,15.949999809265137,15.970000267028809,15.635000228881836,15.880000114440918,15.774484634399414,131935
2020-07-27,15.899999618530273,15.9350004196167,15.329999923706055,15.539999961853027,15.43674373626709,266469
2020-07-28,15.614999771118164,15.645000457763672,15.029999732971191,15.130000114440918,15.029468536376953,284128
2020-07-29,15.130000114440918,15.600000381469727,14.369999885559082,15.510000228881836,15.406943321228027,527265
2020-07-30,15.729999542236328,15.729999542236328,15.015000343322754,15.125,15.024500846862793,194267
2020-07-31,15.21500015258789,15.789999961853027,14.954999923706055,15.050000190734863,14.949999809265137,365702
2020-08-03,15.119999885559082,15.354999542236328,14.800000190734863,15.295000076293945,15.295000076293945,154853
2020-08-04,15.449999809265137,15.699999809265137,15.100000381469727,15.305000305175781,15.305000305175781,183949
2020-08-05,15.449999809265137,15.800000190734863,15.199999809265137,15.800000190734863,15.800000190734863,253740
2020-08-06,15.694999694824219,16.079999923706055,15.600000381469727,15.869999885559082,15.869999885559082,191967
2020-08-07,15.75,16.020000457763672,15.574999809265137,15.880000114440918,15.880000114440918,179036
2020-08-10,16.020000457763672,16.114999771118164,15.710000038146973,16.049999237060547,16.049999237060547,154958
2020-08-11,16.190000534057617,16.739999771118164,16.139999389648438,16.385000228881836,16.385000228881836,360785
2020-08-12,16.43000030517578,16.84000015258789,16.28499984741211,16.71500015258789,16.71500015258789,245555
2020-08-13,16.600000381469727,16.809999465942383,16.450000762939453,16.709999084472656,16.709999084472656,147668
2020-08-14,16.799999237060547,16.799999237060547,16.290000915527344,16.43000030517578,16.43000030517578,176144
2020-08-17,16.5,16.8700008392334,16.364999771118164,16.770000457763672,16.770000457763672,208688
2020-08-18,16.80500030517578,17.020000457763672,16.520000457763672,16.725000381469727,16.725000381469727,191558
2020-08-19,16.68000030517578,16.850000381469727,16.579999923706055,16.795000076293945,16.795000076293945,125148
2020-08-20,16.545000076293945,16.68000030517578,16.420000076293945,16.55500030517578,16.55500030517578,156423
2020-08-21,16.420000076293945,16.604999542236328,16.350000381469727,16.5049991607666,16.5049991607666,128389
2020-08-24,16.635000228881836,17.31999969482422,16.594999313354492,17.219999313354492,17.219999313354492,315800
2020-08-25,17.200000762939453,17.385000228881836,16.709999084472656,16.71500015258789,16.71500015258789,219289
2020-08-26,16.790000915527344,17.084999084472656,16.55500030517578,17.084999084472656,17.084999084472656,162035
2020-08-27,17.1299991607666,17.40999984741211,16.979999542236328,17.084999084472656,17.084999084472656,182064
2020-08-28,17.09000015258789,17.344999313354492,16.84000015258789,17.344999313354492,17.344999313354492,222002
2020-08-31,17.440000534057617,17.770000457763672,17.219999313354492,17.219999313354492,17.219999313354492,304837
2020-09-01,17.2450008392334,17.440000534057617,16.899999618530273,17.270000457763672,17.270000457763672,238101
2020-09-02,17.399999618530273,17.565000534057617,17.149999618530273,17.3799991607666,17.3799991607666,194840
2020-09-03,17.575000762939453,17.690000534057617,17.104999542236328,17.219999313354492,17.219999313354492,231570
2020-09-04,17.219999313354492,17.8799991607666,16.959999084472656,17.690000534057617,17.690000534057617,329657
