Date,Open,High,Low,Close,Adj Close,Volume
2020-04-03,70.0,73.08000183105469,69.87999725341797,72.58000183105469,72.58000183105469,530904
2020-04-06,74.91999816894531,76.87999725341797,73.23999786376953,74.54000091552734,74.54000091552734,402497
2020-04-07,76.23999786376953,79.5999984741211,74.04000091552734,74.87999725341797,74.87999725341797,534761
2020-04-08,75.0,77.0,74.41999816894531,75.63999938964844,75.63999938964844,413337
2020-04-09,78.5,86.0,78.5,86.0,86.0,1042652
2020-04-14,88.19999694824219,91.36000061035156,87.19999694824219,90.05999755859375,90.05999755859375,943407
2020-04-15,90.0999984741211,93.76000213623047,89.26000213623047,89.68000030517578,89.68000030517578,748224
2020-04-16,90.9800033569336,94.05999755859375,90.81999969482422,92.19999694824219,92.19999694824219,667817
2020-04-17,94.0,94.5,88.9800033569336,89.5,89.5,730470
2020-04-20,90.0,90.5,88.04000091552734,90.19999694824219,90.19999694824219,362063
2020-04-21,90.0,90.68000030517578,88.73999786376953,88.9000015258789,88.9000015258789,365748
2020-04-22,89.12000274658203,90.9000015258789,88.0,90.36000061035156,90.36000061035156,239856
2020-04-23,87.5,88.72000122070312,85.4800033569336,88.12000274658203,88.12000274658203,1812125
2020-04-24,87.0,89.0,86.5999984741211,88.4000015258789,88.4000015258789,594830
2020-04-27,89.0,89.69999694824219,88.31999969482422,89.33999633789062,89.33999633789062,322006
2020-04-28,90.0,91.86000061035156,89.36000061035156,91.86000061035156,91.86000061035156,473778
2020-04-29,92.9800033569336,92.9800033569336,89.26000213623047,92.0999984741211,92.0999984741211,519879
2020-04-30,93.30000305175781,94.05999755859375,92.0999984741211,93.0199966430664,93.0199966430664,675361
2020-05-04,90.0999984741211,91.69999694824219,88.83999633789062,91.31999969482422,91.31999969482422,512844
2020-05-05,92.94000244140625,93.5999984741211,91.4800033569336,93.23999786376953,93.23999786376953,439926
2020-05-06,93.16000366210938,94.45999908447266,91.86000061035156,93.83999633789062,93.83999633789062,429584
2020-05-07,93.94000244140625,97.9800033569336,93.91999816894531,97.9800033569336,97.9800033569336,498576
2020-05-08,98.5,99.45999908447266,97.94000244140625,98.08000183105469,98.08000183105469,223448
2020-05-11,98.54000091552734,100.6500015258789,97.0999984741211,100.05000305175781,100.05000305175781,316053
2020-05-12,99.91999816894531,100.69999694824219,98.18000030517578,98.5,98.5,462254
2020-05-13,97.81999969482422,99.54000091552734,96.80000305175781,98.26000213623047,98.26000213623047,593575
2020-05-14,97.55999755859375,98.04000091552734,95.13999938964844,95.9800033569336,95.9800033569336,364403
2020-05-15,96.5,98.36000061035156,95.41999816894531,97.0,97.0,430963
2020-05-18,99.12000274658203,99.23999786376953,96.81999969482422,97.30000305175781,97.30000305175781,312348
2020-05-19,97.5,97.81999969482422,95.54000091552734,96.55999755859375,96.55999755859375,287238
2020-05-20,94.86000061035156,96.27999877929688,93.30000305175781,96.0,96.0,965178
2020-05-21,96.0,97.5,95.30000305175781,96.22000122070312,96.22000122070312,499627
2020-05-22,95.91999816894531,99.44000244140625,95.0999984741211,98.9800033569336,98.9800033569336,540903
2020-05-25,99.5,99.87999725341797,97.5,98.19999694824219,98.19999694824219,142281
2020-05-26,99.5,99.63999938964844,96.54000091552734,97.86000061035156,97.86000061035156,632779
2020-05-27,98.0,98.0,94.9000015258789,95.54000091552734,95.54000091552734,621339
2020-05-28,96.05999755859375,97.69999694824219,95.86000061035156,96.87999725341797,96.87999725341797,568454
2020-05-29,95.86000061035156,98.68000030517578,95.86000061035156,97.55999755859375,97.55999755859375,1315579
2020-06-01,98.0199966430664,98.66000366210938,97.0,97.0,97.0,281444
2020-06-02,97.0999984741211,100.4000015258789,96.81999969482422,100.4000015258789,100.4000015258789,510195
2020-06-03,101.9000015258789,102.30000305175781,99.19999694824219,101.30000305175781,101.30000305175781,422674
2020-06-04,100.30000305175781,101.55000305175781,99.54000091552734,99.91999816894531,99.91999816894531,443138
2020-06-05,100.9000015258789,101.9000015258789,98.31999969482422,99.0,99.0,479046
2020-06-08,98.30000305175781,98.44000244140625,95.36000061035156,96.91999816894531,96.91999816894531,506942
2020-06-09,97.30000305175781,98.81999969482422,96.08000183105469,98.5999984741211,98.5999984741211,524689
2020-06-10,99.0,101.30000305175781,80.12000274658203,85.5,85.5,2184799
2020-06-11,85.0,88.16000366210938,81.16000366210938,82.23999786376953,82.23999786376953,4233895
2020-06-12,82.5,85.83999633789062,81.94000244140625,82.19999694824219,82.19999694824219,1806295
2020-06-15,80.55999755859375,82.18000030517578,79.73999786376953,80.4000015258789,80.4000015258789,1121798
2020-06-16,82.4800033569336,85.76000213623047,81.86000061035156,85.5999984741211,85.5999984741211,1425004
2020-06-17,86.62000274658203,88.27999877929688,85.30000305175781,87.5,87.5,1224381
2020-06-18,87.12000274658203,87.5,85.31999969482422,85.31999969482422,85.31999969482422,957108
2020-06-19,86.44000244140625,87.18000030517578,85.16000366210938,86.54000091552734,86.54000091552734,1107858
2020-06-22,86.4000015258789,88.0199966430664,85.76000213623047,86.69999694824219,86.69999694824219,684677
2020-06-23,87.54000091552734,91.44000244140625,87.27999877929688,91.04000091552734,91.04000091552734,912895
2020-06-24,91.30000305175781,92.31999969482422,89.30000305175781,89.94000244140625,89.94000244140625,733557
2020-06-25,89.9000015258789,91.9000015258789,88.83999633789062,91.80000305175781,91.80000305175781,627544
2020-06-26,92.26000213623047,93.22000122070312,91.77999877929688,92.73999786376953,92.73999786376953,582821
2020-06-29,92.76000213623047,94.12000274658203,92.31999969482422,93.83999633789062,93.83999633789062,485530
2020-06-30,93.95999908447266,94.4800033569336,92.22000122070312,92.76000213623047,92.76000213623047,780802
2020-07-01,92.77999877929688,94.55999755859375,89.41999816894531,92.87999725341797,92.87999725341797,741718
2020-07-02,93.5,94.23999786376953,92.4000015258789,94.18000030517578,94.18000030517578,475980
2020-07-03,94.41999816894531,96.4000015258789,94.4000015258789,95.26000213623047,95.26000213623047,444676
2020-07-06,98.23999786376953,98.23999786376953,94.80000305175781,97.69999694824219,97.69999694824219,595448
2020-07-07,97.77999877929688,97.83999633789062,95.68000030517578,96.9800033569336,96.9800033569336,446789
2020-07-08,95.80000305175781,96.27999877929688,94.80000305175781,94.80000305175781,94.80000305175781,601614
2020-07-09,94.87999725341797,95.76000213623047,94.12000274658203,94.5999984741211,94.5999984741211,492812
2020-07-10,94.19999694824219,95.16000366210938,93.58000183105469,94.08000183105469,94.08000183105469,323336
2020-07-13,94.68000030517578,94.77999877929688,93.18000030517578,94.30000305175781,94.30000305175781,393308
2020-07-14,93.37999725341797,93.44000244140625,90.66000366210938,91.87999725341797,91.87999725341797,546877
2020-07-15,92.4800033569336,93.91999816894531,92.19999694824219,92.5,92.5,435772
2020-07-16,92.0,92.4000015258789,90.4000015258789,90.54000091552734,90.54000091552734,445795
2020-07-17,91.5,93.12000274658203,91.05999755859375,92.0999984741211,92.0999984741211,426900
2020-07-21,94.0,95.41999816894531,93.36000061035156,93.44000244140625,93.44000244140625,688893
2020-07-22,93.9800033569336,93.9800033569336,92.44000244140625,93.05999755859375,93.05999755859375,340269
2020-07-23,93.41999816894531,94.16000366210938,92.22000122070312,92.44000244140625,92.44000244140625,295072
2020-07-24,91.0,91.0,88.41999816894531,89.83999633789062,89.83999633789062,496598
2020-07-27,91.18000030517578,91.76000213623047,90.26000213623047,90.69999694824219,90.69999694824219,399954
2020-07-28,92.0,93.68000030517578,91.77999877929688,92.30000305175781,92.30000305175781,445456
2020-07-29,92.30000305175781,93.91999816894531,91.87999725341797,92.5999984741211,92.5999984741211,531762
2020-07-30,92.5999984741211,92.72000122070312,89.95999908447266,90.9800033569336,90.9800033569336,409847
2020-07-31,91.30000305175781,92.87999725341797,90.62000274658203,91.76000213623047,91.76000213623047,650619
2020-08-03,93.22000122070312,95.91999816894531,92.44000244140625,95.12000274658203,95.12000274658203,533150
2020-08-04,95.5,96.4000015258789,93.77999877929688,94.36000061035156,94.36000061035156,397338
2020-08-05,95.23999786376953,95.86000061035156,94.31999969482422,95.5,95.5,320766
2020-08-06,95.4000015258789,96.77999877929688,95.23999786376953,95.9800033569336,95.9800033569336,325871
2020-08-07,95.9800033569336,98.04000091552734,95.63999938964844,97.19999694824219,97.19999694824219,547628
2020-08-10,97.5999984741211,97.68000030517578,95.4800033569336,95.4800033569336,95.4800033569336,468334
2020-08-11,95.5,97.33999633789062,95.5,96.26000213623047,96.26000213623047,565412
2020-08-12,97.9800033569336,102.44999694824219,97.76000213623047,99.31999969482422,99.31999969482422,1068575
2020-08-13,100.0,102.3499984741211,99.58000183105469,100.5,100.5,541689
2020-08-14,101.5999984741211,102.8499984741211,98.73999786376953,99.0,99.0,524842
2020-08-17,99.30000305175781,100.0,98.5,100.0,100.0,289168
2020-08-18,99.72000122070312,101.55000305175781,99.0,100.55000305175781,100.55000305175781,380343
2020-08-19,100.4000015258789,101.0999984741211,99.0199966430664,99.9800033569336,99.9800033569336,475693
2020-08-20,99.0,99.80000305175781,98.23999786376953,98.41999816894531,98.41999816894531,420009
2020-08-21,98.9800033569336,99.81999969482422,98.37999725341797,98.77999877929688,98.77999877929688,457055
2020-08-24,99.44000244140625,100.69999694824219,97.4000015258789,97.4000015258789,97.4000015258789,437404
2020-08-25,97.33999633789062,97.36000061035156,95.45999908447266,96.37999725341797,96.37999725341797,540939
2020-08-26,96.37999725341797,97.5199966430664,95.94000244140625,97.5199966430664,97.5199966430664,424343
2020-08-27,97.23999786376953,97.63999938964844,95.30000305175781,96.0,96.0,565442
2020-08-28,95.68000030517578,96.16000366210938,93.18000030517578,94.4000015258789,94.4000015258789,549192
2020-08-31,94.9800033569336,95.76000213623047,93.23999786376953,93.23999786376953,93.23999786376953,717107
2020-09-01,93.5,95.08000183105469,92.87999725341797,94.16000366210938,94.16000366210938,739152
2020-09-02,94.30000305175781,96.18000030517578,93.4800033569336,93.80000305175781,93.80000305175781,941565
2020-09-03,93.95999908447266,94.54000091552734,91.0199966430664,91.0999984741211,91.0999984741211,1183855
2020-09-04,90.72000122070312,91.95999908447266,87.69999694824219,88.76000213623047,88.76000213623047,1090401
