Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,1.2899999618530273,1.3869999647140503,1.2879999876022339,1.3650000095367432,1.3650000095367432,3375733
2020-04-07,1.4199999570846558,1.4769999980926514,1.3860000371932983,1.4140000343322754,1.4140000343322754,4604047
2020-04-08,1.3930000066757202,1.4450000524520874,1.3799999952316284,1.4450000524520874,1.4450000524520874,2384229
2020-04-09,1.4800000190734863,1.5720000267028809,1.4700000286102295,1.5260000228881836,1.5260000228881836,4648369
2020-04-14,1.600000023841858,1.6069999933242798,1.399999976158142,1.4299999475479126,1.4299999475479126,3704219
2020-04-15,1.4110000133514404,1.4199999570846558,1.2960000038146973,1.305999994277954,1.305999994277954,2857380
2020-04-16,1.3240000009536743,1.3700000047683716,1.2999999523162842,1.315999984741211,1.315999984741211,2454439
2020-04-17,1.3760000467300415,1.3980000019073486,1.3370000123977661,1.375,1.375,2422047
2020-04-20,1.3910000324249268,1.3910000324249268,1.312999963760376,1.3650000095367432,1.3650000095367432,1565822
2020-04-21,1.3380000591278076,1.3380000591278076,1.2999999523162842,1.312000036239624,1.312000036239624,1864126
2020-04-22,1.3300000429153442,1.3300000429153442,1.284000039100647,1.3009999990463257,1.3009999990463257,2317760
2020-04-23,1.3200000524520874,1.4259999990463257,1.3200000524520874,1.4119999408721924,1.4119999408721924,3103518
2020-04-24,1.399999976158142,1.4739999771118164,1.3769999742507935,1.434999942779541,1.434999942779541,2298616
2020-04-27,1.4709999561309814,1.4800000190734863,1.4359999895095825,1.4700000286102295,1.4700000286102295,1612860
2020-04-28,1.4800000190734863,1.5080000162124634,1.4479999542236328,1.4950000047683716,1.4950000047683716,2093434
2020-04-29,1.5099999904632568,1.6089999675750732,1.5099999904632568,1.6089999675750732,1.6089999675750732,2819600
2020-04-30,1.6100000143051147,1.659999966621399,1.503000020980835,1.5219999551773071,1.5219999551773071,3491108
2020-05-04,1.4989999532699585,1.503000020980835,1.4110000133514404,1.4900000095367432,1.4900000095367432,2485128
2020-05-05,1.531000018119812,1.5800000429153442,1.4910000562667847,1.527999997138977,1.527999997138977,2559962
2020-05-06,1.5329999923706055,1.6200000047683716,1.5049999952316284,1.5460000038146973,1.5460000038146973,3358138
2020-05-07,1.5099999904632568,1.5199999809265137,1.4249999523162842,1.503000020980835,1.503000020980835,4872616
2020-05-08,1.5110000371932983,1.5870000123977661,1.5089999437332153,1.5640000104904175,1.5640000104904175,1899388
2020-05-11,1.5779999494552612,1.5829999446868896,1.4730000495910645,1.4780000448226929,1.4780000448226929,2510886
2020-05-12,1.4800000190734863,1.4880000352859497,1.3569999933242798,1.3630000352859497,1.3630000352859497,5226084
2020-05-13,1.343999981880188,1.3869999647140503,1.284000039100647,1.3320000171661377,1.3320000171661377,3832579
2020-05-14,1.3289999961853027,1.3289999961853027,1.2519999742507935,1.309000015258789,1.309000015258789,3276116
2020-05-15,1.3320000171661377,1.3550000190734863,1.2580000162124634,1.2669999599456787,1.2669999599456787,2295566
2020-05-18,1.2899999618530273,1.3630000352859497,1.2869999408721924,1.3630000352859497,1.3630000352859497,2132971
2020-05-19,1.3899999856948853,1.4290000200271606,1.3630000352859497,1.4220000505447388,1.4220000505447388,2711962
2020-05-20,1.4179999828338623,1.4579999446868896,1.3760000467300415,1.4450000524520874,1.4450000524520874,2678501
2020-05-21,1.440000057220459,1.4600000381469727,1.4040000438690186,1.4459999799728394,1.4459999799728394,1602859
2020-05-22,1.4199999570846558,1.4579999446868896,1.3899999856948853,1.4149999618530273,1.4149999618530273,1562786
2020-05-25,1.4320000410079956,1.4670000076293945,1.4299999475479126,1.4600000381469727,1.4600000381469727,1672411
2020-05-26,1.4800000190734863,1.5169999599456787,1.4780000448226929,1.5019999742507935,1.5019999742507935,2643519
2020-05-27,1.5099999904632568,1.5499999523162842,1.4850000143051147,1.5499999523162842,1.5499999523162842,3514706
2020-05-28,1.5770000219345093,1.600000023841858,1.534000039100647,1.5499999523162842,1.5499999523162842,2709515
2020-05-29,1.5399999618530273,1.5479999780654907,1.50600004196167,1.5240000486373901,1.5240000486373901,2372254
2020-06-01,1.5499999523162842,1.5700000524520874,1.534000039100647,1.5700000524520874,1.5700000524520874,1074677
2020-06-02,1.5789999961853027,1.63100004196167,1.5679999589920044,1.6119999885559082,1.6119999885559082,2258037
2020-06-03,1.6360000371932983,1.6990000009536743,1.6299999952316284,1.6990000009536743,1.6990000009536743,2573064
2020-06-04,1.690000057220459,1.7330000400543213,1.6449999809265137,1.7100000381469727,1.7100000381469727,2862657
2020-06-05,1.7389999628067017,1.815000057220459,1.7309999465942383,1.815000057220459,1.815000057220459,4856302
2020-06-08,1.815000057220459,1.9670000076293945,1.7960000038146973,1.8619999885559082,1.8619999885559082,4955146
2020-06-09,1.8799999952316284,1.909999966621399,1.7580000162124634,1.7790000438690186,1.7790000438690186,3400658
2020-06-10,1.7999999523162842,1.8209999799728394,1.7029999494552612,1.7029999494552612,1.7029999494552612,2078626
2020-06-11,1.649999976158142,1.6519999504089355,1.5549999475479126,1.555999994277954,1.555999994277954,2820053
2020-06-12,1.531999945640564,1.6490000486373901,1.5149999856948853,1.5570000410079956,1.5570000410079956,2673342
2020-06-15,1.5199999809265137,1.6039999723434448,1.5,1.5989999771118164,1.5989999771118164,2360176
2020-06-16,1.659999966621399,1.7100000381469727,1.6440000534057617,1.6770000457763672,1.6770000457763672,2756969
2020-06-17,1.6699999570846558,1.7120000123977661,1.6640000343322754,1.690000057220459,1.690000057220459,1974320
2020-06-18,1.6759999990463257,1.7089999914169312,1.6319999694824219,1.6679999828338623,1.6679999828338623,1336061
2020-06-19,1.684000015258789,1.690000057220459,1.656000018119812,1.6699999570846558,1.6699999570846558,1286387
2020-06-22,1.6469999551773071,1.6619999408721924,1.6080000400543213,1.652999997138977,1.652999997138977,1929037
2020-06-23,1.6710000038146973,1.6890000104904175,1.628999948501587,1.6579999923706055,1.6579999923706055,1454316
2020-06-24,1.6579999923706055,1.6679999828338623,1.5829999446868896,1.5880000591278076,1.5880000591278076,1304432
2020-06-25,1.5779999494552612,1.61899995803833,1.5260000228881836,1.6139999628067017,1.6139999628067017,2145163
2020-06-26,1.6299999952316284,1.6480000019073486,1.5950000286102295,1.600000023841858,1.600000023841858,1195426
2020-06-29,1.590000033378601,1.6799999475479126,1.5709999799728394,1.6790000200271606,1.6790000200271606,1995354
2020-06-30,1.649999976158142,1.659000039100647,1.5679999589920044,1.6100000143051147,1.6100000143051147,3482755
2020-07-01,1.6200000047683716,1.6640000343322754,1.600000023841858,1.621000051498413,1.621000051498413,2280666
2020-07-02,1.4179999828338623,1.4809999465942383,1.3630000352859497,1.409000039100647,1.409000039100647,15023480
2020-07-03,1.409999966621399,1.4320000410079956,1.399999976158142,1.409999966621399,1.409999966621399,3929948
2020-07-06,1.4249999523162842,1.4579999446868896,1.4179999828338623,1.440000057220459,1.440000057220459,4894926
2020-07-07,1.434000015258789,1.5089999437332153,1.4199999570846558,1.4930000305175781,1.4930000305175781,5337370
2020-07-08,1.4739999771118164,1.4759999513626099,1.440000057220459,1.4470000267028809,1.4470000267028809,2657062
2020-07-09,1.4579999446868896,1.4850000143051147,1.434999942779541,1.4429999589920044,1.4429999589920044,1620712
2020-07-10,1.430999994277954,1.4780000448226929,1.4229999780654907,1.4739999771118164,1.4739999771118164,1752457
2020-07-13,1.4819999933242798,1.5089999437332153,1.472000002861023,1.5,1.5,1696572
2020-07-14,1.475000023841858,1.5,1.465000033378601,1.5,1.5,1307117
2020-07-15,1.5099999904632568,1.5130000114440918,1.4769999980926514,1.4989999532699585,1.4989999532699585,2198181
2020-07-16,1.49399995803833,1.503999948501587,1.4759999513626099,1.4989999532699585,1.4989999532699585,1971611
2020-07-17,1.4989999532699585,1.5019999742507935,1.465999960899353,1.4880000352859497,1.4880000352859497,1369853
2020-07-21,1.472000002861023,1.4989999532699585,1.4639999866485596,1.4819999933242798,1.4819999933242798,2027335
2020-07-22,1.4700000286102295,1.4880000352859497,1.437000036239624,1.465000033378601,1.465000033378601,1948792
2020-07-23,1.4700000286102295,1.4739999771118164,1.4390000104904175,1.4479999542236328,1.4479999542236328,834765
2020-07-24,1.4299999475479126,1.4470000267028809,1.4259999990463257,1.4279999732971191,1.4279999732971191,983659
2020-07-27,1.4199999570846558,1.4249999523162842,1.3650000095367432,1.3650000095367432,1.3650000095367432,1758322
2020-07-28,1.375,1.375,1.340999960899353,1.3609999418258667,1.3609999418258667,1274054
2020-07-29,1.3600000143051147,1.3639999628067017,1.3370000123977661,1.3639999628067017,1.3639999628067017,1570719
2020-07-30,1.3559999465942383,1.3569999933242798,1.309999942779541,1.315000057220459,1.315000057220459,1674337
2020-07-31,1.3170000314712524,1.3450000286102295,1.3070000410079956,1.3140000104904175,1.3140000104904175,857457
2020-08-03,1.3220000267028809,1.3580000400543213,1.2929999828338623,1.3569999933242798,1.3569999933242798,1388596
2020-08-04,1.3669999837875366,1.3919999599456787,1.3509999513626099,1.3819999694824219,1.3819999694824219,1129958
2020-08-05,1.3910000324249268,1.4110000133514404,1.3630000352859497,1.3930000066757202,1.3930000066757202,1838545
2020-08-06,1.3930000066757202,1.4140000343322754,1.3739999532699585,1.3899999856948853,1.3899999856948853,944540
2020-08-07,1.3990000486373901,1.4149999618530273,1.3630000352859497,1.4149999618530273,1.4149999618530273,1370071
2020-08-10,1.4290000200271606,1.4559999704360962,1.3910000324249268,1.409999966621399,1.409999966621399,1874914
2020-08-11,1.4220000505447388,1.49399995803833,1.4220000505447388,1.49399995803833,1.49399995803833,2147371
2020-08-12,1.4869999885559082,1.5119999647140503,1.465000033378601,1.4709999561309814,1.4709999561309814,1636852
2020-08-13,1.465999960899353,1.468999981880188,1.4110000133514404,1.4320000410079956,1.4320000410079956,1502949
2020-08-14,1.4299999475479126,1.4299999475479126,1.3830000162124634,1.4160000085830688,1.4160000085830688,1229091
2020-08-17,1.4079999923706055,1.4199999570846558,1.3819999694824219,1.3830000162124634,1.3830000162124634,926831
2020-08-18,1.378999948501587,1.3990000486373901,1.3559999465942383,1.3619999885559082,1.3619999885559082,1265246
2020-08-19,1.3550000190734863,1.371999979019165,1.25,1.2979999780654907,1.2979999780654907,4906110
2020-08-20,1.3350000381469727,1.3630000352859497,1.2710000276565552,1.3509999513626099,1.3509999513626099,3291275
2020-08-21,1.3700000047683716,1.3819999694824219,1.3170000314712524,1.3309999704360962,1.3309999704360962,1811643
