Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,19.799999237060547,19.959999084472656,19.360000610351562,19.65999984741211,18.567434310913086,21085
2020-03-02,20.0,20.600000381469727,19.700000762939453,20.0,18.888540267944336,21033
2020-03-03,20.0,20.549999237060547,19.959999084472656,20.25,19.12464714050293,13182
2020-03-04,20.5,20.700000762939453,20.100000381469727,20.700000762939453,19.549638748168945,13794
2020-03-05,20.299999237060547,20.600000381469727,20.100000381469727,20.100000381469727,18.982982635498047,9070
2020-03-06,20.100000381469727,20.100000381469727,19.399999618530273,19.479999542236328,18.397438049316406,16265
2020-03-09,19.0,19.0,18.100000381469727,18.299999237060547,17.28301429748535,49586
2020-03-10,18.5,18.959999084472656,17.540000915527344,18.0,16.999685287475586,31612
2020-03-11,18.299999237060547,18.299999237060547,17.559999465942383,17.600000381469727,16.621915817260742,36175
2020-03-12,17.600000381469727,17.600000381469727,15.5,15.5,14.638618469238281,56185
2020-03-13,15.399999618530273,16.799999237060547,15.119999885559082,16.139999389648438,15.243051528930664,62507
2020-03-16,15.5600004196167,15.9399995803833,14.039999961853027,14.84000015258789,14.015296936035156,60335
2020-03-17,15.0,15.279999732971191,13.539999961853027,14.600000381469727,13.788634300231934,39895
2020-03-18,14.600000381469727,14.600000381469727,13.359999656677246,13.600000381469727,12.844207763671875,62401
2020-03-19,13.579999923706055,13.579999923706055,12.5,13.420000076293945,12.674210548400879,44976
2020-03-20,13.600000381469727,14.399999618530273,13.5,14.039999961853027,13.25975513458252,55679
2020-03-23,13.920000076293945,14.539999961853027,13.399999618530273,14.539999961853027,13.731968879699707,35806
2020-03-24,14.699999809265137,15.420000076293945,14.619999885559082,15.199999809265137,14.355290412902832,47364
2020-03-25,15.84000015258789,15.979999542236328,14.800000190734863,15.899999618530273,15.016388893127441,51260
2020-03-26,15.5,15.699999809265137,15.300000190734863,15.65999984741211,14.789727210998535,18655
2020-03-27,15.0,15.479999542236328,15.0,15.34000015258789,14.487510681152344,22153
2020-03-30,15.199999809265137,15.460000038146973,14.720000267028809,15.359999656677246,14.506399154663086,14374
2020-03-31,15.300000190734863,16.200000762939453,15.300000190734863,16.200000762939453,15.299717903137207,29445
2020-04-01,16.200000762939453,16.799999237060547,15.819999694824219,16.799999237060547,15.866373062133789,21755
2020-04-02,17.0,17.0,16.360000610351562,16.639999389648438,15.715264320373535,9289
2020-04-03,16.799999237060547,16.799999237060547,15.920000076293945,15.979999542236328,15.09194278717041,14848
2020-04-06,16.600000381469727,16.979999542236328,16.280000686645508,16.940000534057617,15.9985933303833,48700
2020-04-07,17.100000381469727,17.8799991607666,17.100000381469727,17.8799991607666,16.8863525390625,37300
2020-04-08,17.799999237060547,17.940000534057617,17.5,17.719999313354492,16.735244750976562,13531
2020-04-09,17.579999923706055,18.200000762939453,17.579999923706055,18.059999465942383,17.056352615356445,40132
2020-04-14,18.200000762939453,18.219999313354492,17.459999084472656,17.479999542236328,16.508583068847656,16327
2020-04-15,17.299999237060547,17.600000381469727,17.100000381469727,17.459999084472656,16.489694595336914,21880
2020-04-16,17.540000915527344,17.899999618530273,17.239999771118164,17.780000686645508,16.791912078857422,19325
2020-04-17,17.81999969482422,18.0,17.700000762939453,17.780000686645508,16.791912078857422,13293
2020-04-20,17.700000762939453,18.100000381469727,17.700000762939453,17.959999084472656,16.96190643310547,11366
2020-04-21,17.920000076293945,19.280000686645508,17.799999237060547,19.059999465942383,18.000778198242188,44038
2020-04-22,19.0,19.0,18.299999237060547,18.299999237060547,17.28301429748535,6788
2020-04-23,18.68000030517578,18.860000610351562,18.31999969482422,18.700000762939453,17.660785675048828,8200
2020-04-24,18.65999984741211,19.200000762939453,18.65999984741211,18.700000762939453,17.660785675048828,7411
2020-04-27,18.899999618530273,19.200000762939453,18.739999771118164,18.739999771118164,17.698562622070312,6206
2020-04-28,18.899999618530273,19.34000015258789,18.739999771118164,19.020000457763672,17.963003158569336,13767
2020-04-29,19.299999237060547,19.5,19.1200008392334,19.5,18.41632652282715,34207
2020-04-30,19.280000686645508,19.700000762939453,19.280000686645508,19.639999389648438,18.548545837402344,14445
2020-05-04,19.1200008392334,19.780000686645508,18.799999237060547,19.5,18.41632652282715,18595
2020-05-05,18.579999923706055,19.079999923706055,18.239999771118164,19.0,18.612245559692383,15570
2020-05-06,19.0,19.0,18.5,18.639999389648438,18.259592056274414,11925
2020-05-07,18.600000381469727,18.639999389648438,18.420000076293945,18.639999389648438,18.259592056274414,4888
2020-05-08,18.5,18.899999618530273,18.5,18.700000762939453,18.318368911743164,7853
2020-05-11,18.8799991607666,18.899999618530273,18.719999313354492,18.8799991607666,18.494693756103516,9353
2020-05-12,18.739999771118164,18.8799991607666,18.540000915527344,18.719999313354492,18.33795928955078,11244
2020-05-13,18.84000015258789,18.940000534057617,18.760000228881836,18.940000534057617,18.553470611572266,17896
2020-05-14,18.959999084472656,18.959999084472656,17.920000076293945,18.139999389648438,17.76979637145996,19631
2020-05-15,18.5,18.6200008392334,18.280000686645508,18.31999969482422,17.946123123168945,8006
2020-05-18,18.780000686645508,18.780000686645508,18.219999313354492,18.399999618530273,18.024490356445312,8872
2020-05-19,18.760000228881836,18.760000228881836,17.899999618530273,18.0,17.632652282714844,18918
2020-05-20,18.0,18.15999984741211,17.84000015258789,18.0,17.632652282714844,9967
2020-05-21,18.079999923706055,18.139999389648438,17.959999084472656,18.139999389648438,17.76979637145996,4343
2020-05-22,17.959999084472656,18.020000457763672,17.84000015258789,18.0,17.632652282714844,2109
2020-05-25,18.0,18.18000030517578,17.899999618530273,18.0,17.632652282714844,9137
2020-05-26,18.200000762939453,18.200000762939453,17.979999542236328,18.139999389648438,17.76979637145996,7171
2020-05-27,18.200000762939453,18.440000534057617,18.100000381469727,18.3799991607666,18.004898071289062,12128
2020-05-28,18.399999618530273,18.479999542236328,18.200000762939453,18.399999618530273,18.024490356445312,20236
2020-05-29,18.5,18.959999084472656,18.479999542236328,18.940000534057617,18.553470611572266,12166
2020-06-01,19.100000381469727,20.399999618530273,19.100000381469727,19.459999084472656,19.062856674194336,26670
2020-06-02,19.479999542236328,20.100000381469727,19.219999313354492,19.899999618530273,19.493877410888672,25986
2020-06-03,19.700000762939453,19.959999084472656,19.639999389648438,19.639999389648438,19.23918342590332,6167
2020-06-04,19.700000762939453,19.799999237060547,19.639999389648438,19.65999984741211,19.25877571105957,3368
2020-06-05,19.639999389648438,19.799999237060547,19.5,19.700000762939453,19.29796028137207,15555
2020-06-08,19.6200008392334,19.799999237060547,19.5,19.5,19.102041244506836,8697
2020-06-09,19.799999237060547,19.799999237060547,19.139999389648438,19.5,19.102041244506836,6582
2020-06-10,19.31999969482422,19.65999984741211,19.299999237060547,19.6200008392334,19.219593048095703,5829
2020-06-11,19.459999084472656,19.5,18.68000030517578,19.280000686645508,18.886531829833984,21484
2020-06-12,19.0,19.280000686645508,18.84000015258789,19.280000686645508,18.886531829833984,4628
2020-06-15,18.920000076293945,19.100000381469727,18.440000534057617,18.540000915527344,18.16163444519043,9069
2020-06-16,18.739999771118164,19.200000762939453,18.739999771118164,19.1200008392334,18.72979736328125,9272
2020-06-17,19.020000457763672,19.5,18.959999084472656,19.239999771118164,18.847347259521484,8149
2020-06-18,18.899999618530273,19.260000228881836,18.899999618530273,19.200000762939453,18.808164596557617,4735
2020-06-19,19.100000381469727,19.360000610351562,19.0,19.299999237060547,18.9061222076416,4287
2020-06-22,19.399999618530273,19.5,19.1200008392334,19.200000762939453,18.808164596557617,6873
2020-06-23,19.200000762939453,19.65999984741211,19.100000381469727,19.65999984741211,19.25877571105957,6045
2020-06-24,19.5,19.700000762939453,19.260000228881836,19.5,19.102041244506836,8264
2020-06-25,19.360000610351562,19.559999465942383,18.81999969482422,19.360000610351562,18.96489906311035,16208
2020-06-26,19.299999237060547,19.440000534057617,19.079999923706055,19.139999389648438,18.749387741088867,4115
2020-06-29,19.020000457763672,19.260000228881836,18.899999618530273,18.979999542236328,18.592653274536133,6645
2020-06-30,18.920000076293945,19.479999542236328,18.920000076293945,19.479999542236328,19.082448959350586,6768
2020-07-01,19.299999237060547,19.459999084472656,19.040000915527344,19.040000915527344,18.651430130004883,4768
2020-07-02,19.15999984741211,19.479999542236328,19.100000381469727,19.479999542236328,19.082448959350586,1227
2020-07-03,19.299999237060547,19.479999542236328,19.059999465942383,19.15999984741211,18.768980026245117,1122
2020-07-06,19.200000762939453,19.360000610351562,18.940000534057617,19.0,18.612245559692383,8618
2020-07-07,19.0,19.0,18.899999618530273,18.940000534057617,18.553470611572266,4739
2020-07-08,18.899999618530273,19.0,18.760000228881836,18.899999618530273,18.514286041259766,9456
2020-07-09,18.780000686645508,18.899999618530273,18.739999771118164,18.799999237060547,18.41632652282715,4065
2020-07-10,18.799999237060547,19.040000915527344,18.799999237060547,19.0,18.612245559692383,21003
2020-07-13,18.940000534057617,19.100000381469727,18.899999618530273,19.0,18.612245559692383,7225
2020-07-14,19.079999923706055,19.360000610351562,19.0,19.360000610351562,18.96489906311035,8424
2020-07-15,19.360000610351562,19.399999618530273,19.139999389648438,19.399999618530273,19.00408172607422,4576
2020-07-16,19.200000762939453,19.260000228881836,19.0,19.260000228881836,18.866939544677734,5756
2020-07-17,18.959999084472656,19.200000762939453,18.959999084472656,19.1200008392334,18.72979736328125,3507
2020-07-21,19.0,19.200000762939453,19.0,19.059999465942383,18.6710205078125,1781
2020-07-22,19.18000030517578,19.31999969482422,19.0,19.020000457763672,18.631837844848633,11139
2020-07-23,19.100000381469727,19.3799991607666,19.020000457763672,19.079999923706055,18.69061279296875,7127
2020-07-24,19.200000762939453,19.700000762939453,19.200000762939453,19.579999923706055,19.180408477783203,32435
2020-07-27,19.399999618530273,19.600000381469727,19.399999618530273,19.600000381469727,19.200000762939453,20335
2020-07-28,19.5,19.5,18.799999237060547,19.239999771118164,19.239999771118164,12023
2020-07-29,19.399999618530273,19.399999618530273,19.200000762939453,19.299999237060547,19.299999237060547,3978
2020-07-30,19.200000762939453,19.200000762939453,19.0,19.020000457763672,19.020000457763672,7555
2020-07-31,19.059999465942383,19.059999465942383,18.84000015258789,18.860000610351562,18.860000610351562,5718
2020-08-03,18.799999237060547,19.100000381469727,18.799999237060547,19.100000381469727,19.100000381469727,3212
2020-08-04,18.799999237060547,19.139999389648438,18.799999237060547,18.899999618530273,18.899999618530273,3241
2020-08-05,19.0,19.139999389648438,18.899999618530273,18.959999084472656,18.959999084472656,9762
2020-08-06,19.200000762939453,19.200000762939453,18.940000534057617,18.959999084472656,18.959999084472656,9365
2020-08-07,18.979999542236328,19.079999923706055,18.899999618530273,19.079999923706055,19.079999923706055,2644
2020-08-10,19.200000762939453,19.200000762939453,19.0,19.079999923706055,19.079999923706055,4116
2020-08-11,19.079999923706055,19.299999237060547,19.079999923706055,19.260000228881836,19.260000228881836,4466
2020-08-12,19.200000762939453,19.399999618530273,19.059999465942383,19.15999984741211,19.15999984741211,5109
2020-08-13,19.34000015258789,19.540000915527344,19.200000762939453,19.420000076293945,19.420000076293945,13870
2020-08-14,19.579999923706055,19.579999923706055,19.219999313354492,19.420000076293945,19.420000076293945,3029
2020-08-17,19.399999618530273,19.5,19.200000762939453,19.5,19.5,2494
2020-08-18,19.459999084472656,19.5,19.200000762939453,19.479999542236328,19.479999542236328,8979
2020-08-19,19.5,19.5,19.219999313354492,19.459999084472656,19.459999084472656,3281
2020-08-20,19.219999313354492,19.440000534057617,19.200000762939453,19.200000762939453,19.200000762939453,2642
2020-08-21,19.440000534057617,19.440000534057617,19.18000030517578,19.34000015258789,19.34000015258789,2581
2020-08-24,19.459999084472656,19.459999084472656,19.200000762939453,19.299999237060547,19.299999237060547,3483
2020-08-25,19.459999084472656,19.5,19.219999313354492,19.239999771118164,19.239999771118164,2478
2020-08-26,19.399999618530273,19.399999618530273,19.239999771118164,19.299999237060547,19.299999237060547,1451
2020-08-27,19.299999237060547,19.299999237060547,19.219999313354492,19.299999237060547,19.299999237060547,1015
2020-08-28,19.219999313354492,19.219999313354492,19.040000915527344,19.139999389648438,19.139999389648438,5645
2020-08-31,19.280000686645508,19.299999237060547,19.0,19.020000457763672,19.020000457763672,9015
2020-09-01,19.020000457763672,19.299999237060547,19.020000457763672,19.1200008392334,19.1200008392334,3856
2020-09-02,19.299999237060547,19.299999237060547,19.0,19.059999465942383,19.059999465942383,9933
2020-09-03,19.040000915527344,19.200000762939453,19.020000457763672,19.020000457763672,19.020000457763672,3715
2020-09-04,19.200000762939453,19.200000762939453,19.0,19.059999465942383,19.059999465942383,2365
