Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,27.049999237060547,27.989999771118164,23.950000762939453,23.950000762939453,23.265134811401367,1354992
2020-03-13,24.899999618530273,27.549999237060547,24.899999618530273,26.3799991607666,25.62564468383789,1538206
2020-03-16,24.75,26.959999084472656,23.549999237060547,26.100000381469727,25.353652954101562,1084779
2020-03-17,27.170000076293945,27.690000534057617,23.889999389648438,25.479999542236328,24.751380920410156,955593
2020-03-18,24.8700008392334,24.93000030517578,21.170000076293945,21.329999923706055,20.720054626464844,836713
2020-03-19,21.31999969482422,23.5,19.625,23.3799991607666,22.7114315032959,1303550
2020-03-20,24.5,24.959999084472656,22.760000228881836,22.760000228881836,22.109163284301758,1509257
2020-03-23,21.700000762939453,23.34000015258789,21.6299991607666,22.780000686645508,22.128591537475586,742181
2020-03-24,24.170000076293945,25.979999542236328,23.790000915527344,25.979999542236328,25.237083435058594,1133638
2020-03-25,26.84000015258789,28.110000610351562,25.040000915527344,25.93000030517578,25.188514709472656,1121580
2020-03-26,25.489999771118164,27.979999542236328,25.25,27.979999542236328,27.17989158630371,833745
2020-03-27,27.600000381469727,27.600000381469727,26.260000228881836,26.280000686645508,25.528505325317383,886337
2020-03-30,26.010000228881836,26.8700008392334,25.989999771118164,26.8700008392334,26.101634979248047,525861
2020-03-31,27.1200008392334,28.3700008392334,27.0,27.799999237060547,27.00503921508789,958064
2020-04-01,26.93000030517578,27.260000228881836,26.149999618530273,26.489999771118164,25.732500076293945,598430
2020-04-02,26.299999237060547,26.700000762939453,25.780000686645508,26.280000686645508,25.528505325317383,371349
2020-04-03,26.399999618530273,26.5,25.670000076293945,25.84000015258789,25.10108757019043,393163
2020-04-06,27.09000015258789,28.229999542236328,27.049999237060547,28.09000015258789,27.286746978759766,524787
2020-04-07,29.09000015258789,29.809999465942383,28.959999084472656,29.399999618530273,28.55928611755371,646661
2020-04-08,29.329999923706055,29.770000457763672,28.559999465942383,29.59000015258789,28.743854522705078,365173
2020-04-09,29.68000030517578,30.479999542236328,29.09000015258789,29.280000686645508,28.442718505859375,512071
2020-04-14,29.719999313354492,30.3799991607666,29.200000762939453,30.25,29.384981155395508,384073
2020-04-15,30.350000381469727,30.350000381469727,28.260000228881836,28.360000610351562,27.549026489257812,463468
2020-04-16,29.299999237060547,31.940000534057617,29.299999237060547,30.690000534057617,29.81239891052246,692925
2020-04-17,31.290000915527344,32.279998779296875,31.290000915527344,31.510000228881836,30.608949661254883,660252
2020-04-20,31.809999465942383,31.8799991607666,30.420000076293945,31.059999465942383,30.171817779541016,256424
2020-04-21,30.5,30.829999923706055,29.56999969482422,29.579999923706055,28.734140396118164,326595
2020-04-22,30.049999237060547,31.3799991607666,29.8799991607666,31.25,30.35638427734375,357484
2020-04-23,31.479999542236328,31.600000381469727,30.6299991607666,30.65999984741211,29.78325653076172,318758
2020-04-24,30.040000915527344,30.5,29.520000457763672,29.530000686645508,28.685569763183594,251456
2020-04-27,30.549999237060547,30.780000686645508,29.6200008392334,29.739999771118164,28.889564514160156,321720
2020-04-28,29.8799991607666,31.6299991607666,29.559999465942383,31.059999465942383,30.171817779541016,445703
2020-04-29,31.209999084472656,33.18000030517578,31.1200008392334,33.130001068115234,32.18262481689453,591641
2020-04-30,35.0,37.560001373291016,35.0,37.560001373291016,36.48594665527344,1708062
2020-05-04,36.34000015258789,36.4900016784668,34.63999938964844,35.31999969482422,34.310001373291016,994330
2020-05-05,35.20000076293945,35.58000183105469,34.61000061035156,35.02000045776367,35.02000045776367,903107
2020-05-06,35.15999984741211,35.15999984741211,33.720001220703125,34.400001525878906,34.400001525878906,486914
2020-05-07,34.560001373291016,35.18000030517578,34.150001525878906,34.90999984741211,34.90999984741211,304284
2020-05-08,35.220001220703125,35.880001068115234,34.79999923706055,35.599998474121094,35.599998474121094,314920
2020-05-11,35.86000061035156,35.91999816894531,34.36000061035156,34.630001068115234,34.630001068115234,386498
2020-05-12,34.540000915527344,35.7400016784668,34.5,35.0099983215332,35.0099983215332,395365
2020-05-13,34.65999984741211,34.65999984741211,33.5,33.959999084472656,33.959999084472656,501959
2020-05-14,33.20000076293945,33.47999954223633,31.860000610351562,32.47999954223633,32.47999954223633,416619
2020-05-15,33.66999816894531,34.18000030517578,31.969999313354492,32.33000183105469,32.33000183105469,497119
2020-05-18,33.06999969482422,33.45000076293945,32.58000183105469,33.220001220703125,33.220001220703125,332804
2020-05-19,33.779998779296875,33.779998779296875,32.349998474121094,33.72999954223633,33.72999954223633,319827
2020-05-20,33.349998474121094,35.56999969482422,33.2599983215332,35.56999969482422,35.56999969482422,478791
2020-05-21,35.06999969482422,35.2400016784668,34.45000076293945,34.4900016784668,34.4900016784668,387517
2020-05-22,33.90999984741211,34.84000015258789,33.79999923706055,34.810001373291016,34.810001373291016,248068
2020-05-25,35.16999816894531,35.88999938964844,35.13999938964844,35.400001525878906,35.400001525878906,262608
2020-05-26,36.0,36.34000015258789,35.150001525878906,35.29999923706055,35.29999923706055,299317
2020-05-27,35.29999923706055,35.5,34.18000030517578,34.56999969482422,34.56999969482422,432219
2020-05-28,35.20000076293945,35.75,34.709999084472656,35.40999984741211,35.40999984741211,293881
2020-05-29,34.97999954223633,35.040000915527344,33.84000015258789,34.31999969482422,34.31999969482422,513794
2020-06-01,34.880001068115234,34.97999954223633,34.220001220703125,34.5099983215332,34.5099983215332,209098
2020-06-02,34.7400016784668,36.939998626708984,34.66999816894531,36.220001220703125,36.220001220703125,621368
2020-06-03,36.869998931884766,37.68000030517578,36.720001220703125,37.59000015258789,37.59000015258789,393596
2020-06-04,37.43000030517578,38.349998474121094,37.310001373291016,37.5,37.5,371882
2020-06-05,37.93000030517578,38.880001068115234,37.369998931884766,38.36000061035156,38.36000061035156,522574
2020-06-08,37.97999954223633,38.65999984741211,37.310001373291016,37.540000915527344,37.540000915527344,391324
2020-06-09,37.650001525878906,38.08000183105469,36.41999816894531,37.189998626708984,37.189998626708984,503348
2020-06-10,37.220001220703125,38.41999816894531,37.040000915527344,37.130001068115234,37.130001068115234,321245
2020-06-11,36.5,36.790000915527344,35.790000915527344,36.439998626708984,36.439998626708984,395944
2020-06-12,35.83000183105469,37.099998474121094,35.560001373291016,36.08000183105469,36.08000183105469,391786
2020-06-15,35.08000183105469,35.91999816894531,34.43000030517578,35.52000045776367,35.52000045776367,439398
2020-06-16,36.560001373291016,37.0,35.27000045776367,35.54999923706055,35.54999923706055,461029
2020-06-17,35.529998779296875,37.06999969482422,35.400001525878906,36.380001068115234,36.380001068115234,747656
2020-06-18,36.470001220703125,36.97999954223633,35.22999954223633,35.66999816894531,35.66999816894531,489469
2020-06-19,35.66999816894531,37.130001068115234,35.599998474121094,37.130001068115234,37.130001068115234,3182939
2020-06-22,36.619998931884766,37.459999084472656,36.18000030517578,36.220001220703125,36.220001220703125,461867
2020-06-23,36.58000183105469,38.08000183105469,36.41999816894531,37.58000183105469,37.58000183105469,421742
2020-06-24,37.4900016784668,37.86000061035156,36.36000061035156,36.5099983215332,36.5099983215332,438012
2020-06-25,36.599998474121094,37.529998779296875,36.2599983215332,37.0099983215332,37.0099983215332,477461
2020-06-26,37.529998779296875,38.84000015258789,37.380001068115234,37.900001525878906,37.900001525878906,562802
2020-06-29,37.91999816894531,38.459999084472656,37.70000076293945,38.029998779296875,38.029998779296875,300621
2020-06-30,38.459999084472656,39.900001525878906,38.400001525878906,39.650001525878906,39.650001525878906,675847
2020-07-01,39.79999923706055,39.900001525878906,38.869998931884766,38.97999954223633,38.97999954223633,333209
2020-07-02,39.400001525878906,39.5,38.630001068115234,39.0,39.0,386760
2020-07-03,39.20000076293945,40.029998779296875,39.130001068115234,39.310001373291016,39.310001373291016,225262
2020-07-06,40.0099983215332,40.220001220703125,39.06999969482422,39.91999816894531,39.91999816894531,274256
2020-07-07,39.70000076293945,39.79999923706055,38.83000183105469,39.5099983215332,39.5099983215332,232546
2020-07-08,39.22999954223633,39.63999938964844,39.0099983215332,39.2599983215332,39.2599983215332,248412
2020-07-09,39.65999984741211,40.38999938964844,39.41999816894531,39.529998779296875,39.529998779296875,338958
2020-07-10,39.630001068115234,40.27000045776367,39.33000183105469,39.70000076293945,39.70000076293945,275064
2020-07-13,40.150001525878906,40.84000015258789,39.849998474121094,40.79999923706055,40.79999923706055,309841
2020-07-14,39.790000915527344,40.29999923706055,38.650001525878906,39.06999969482422,39.06999969482422,507803
2020-07-15,39.779998779296875,40.0,39.040000915527344,39.18000030517578,39.18000030517578,280894
2020-07-16,39.060001373291016,39.5,38.459999084472656,38.810001373291016,38.810001373291016,274264
2020-07-17,39.060001373291016,39.88999938964844,39.040000915527344,39.279998779296875,39.279998779296875,237656
2020-07-21,40.5,41.04999923706055,39.060001373291016,39.060001373291016,39.060001373291016,357095
2020-07-22,39.099998474121094,39.7400016784668,38.880001068115234,39.41999816894531,39.41999816894531,209535
2020-07-23,39.650001525878906,39.91999816894531,38.15999984741211,38.650001525878906,38.650001525878906,354366
2020-07-24,37.4900016784668,37.56999969482422,36.40999984741211,37.310001373291016,37.310001373291016,467032
2020-07-27,37.349998474121094,38.65999984741211,36.84000015258789,38.52000045776367,38.52000045776367,349468
2020-07-28,39.599998474121094,41.099998474121094,37.869998931884766,38.72999954223633,38.72999954223633,898535
2020-07-29,38.5,38.5,37.18000030517578,37.779998779296875,37.779998779296875,674564
2020-07-30,37.88999938964844,38.529998779296875,37.599998474121094,37.88999938964844,37.88999938964844,540497
2020-07-31,38.13999938964844,38.599998474121094,37.36000061035156,37.41999816894531,37.41999816894531,492014
2020-08-03,37.540000915527344,38.65999984741211,37.540000915527344,38.34000015258789,38.34000015258789,545734
2020-08-04,38.70000076293945,38.810001373291016,37.209999084472656,37.45000076293945,37.45000076293945,471504
2020-08-05,37.849998474121094,37.95000076293945,36.779998779296875,37.150001525878906,37.150001525878906,345629
2020-08-06,36.9900016784668,37.41999816894531,36.779998779296875,36.900001525878906,36.900001525878906,242574
2020-08-07,36.86000061035156,37.40999984741211,36.52000045776367,37.290000915527344,37.290000915527344,268871
2020-08-10,37.099998474121094,37.34000015258789,36.650001525878906,36.880001068115234,36.880001068115234,282576
2020-08-11,37.099998474121094,38.13999938964844,37.099998474121094,38.060001373291016,38.060001373291016,334361
2020-08-12,37.939998626708984,39.25,37.70000076293945,39.189998626708984,39.189998626708984,411910
2020-08-13,39.0,39.86000061035156,39.0,39.29999923706055,39.29999923706055,257566
2020-08-14,39.189998626708984,39.25,38.66999816894531,38.880001068115234,38.880001068115234,235535
2020-08-17,38.720001220703125,40.0,38.720001220703125,39.9900016784668,39.9900016784668,264114
2020-08-18,40.09000015258789,40.209999084472656,39.27000045776367,39.529998779296875,39.529998779296875,202208
2020-08-19,39.31999969482422,39.52000045776367,39.060001373291016,39.290000915527344,39.290000915527344,120274
2020-08-20,38.900001525878906,39.130001068115234,38.029998779296875,38.81999969482422,38.81999969482422,196546
2020-08-21,39.150001525878906,39.5,38.25,38.75,38.75,187210
2020-08-24,38.939998626708984,39.900001525878906,38.939998626708984,39.279998779296875,39.279998779296875,184591
2020-08-25,39.61000061035156,39.95000076293945,39.47999954223633,39.779998779296875,39.779998779296875,320614
2020-08-26,39.75,40.90999984741211,39.54999923706055,40.90999984741211,40.90999984741211,368938
2020-08-27,41.0,41.29999923706055,39.86000061035156,39.86000061035156,39.86000061035156,272457
2020-08-28,40.290000915527344,40.290000915527344,39.29999923706055,40.11000061035156,40.11000061035156,191280
2020-08-31,40.279998779296875,40.939998626708984,39.849998474121094,40.04999923706055,40.04999923706055,232410
2020-09-01,40.11000061035156,41.119998931884766,40.11000061035156,41.099998474121094,41.099998474121094,372930
2020-09-02,41.40999984741211,42.88999938964844,41.40999984741211,42.720001220703125,42.720001220703125,493351
2020-09-03,43.0,43.29999923706055,40.849998474121094,40.93000030517578,40.93000030517578,619210
2020-09-04,40.5,41.0099983215332,37.959999084472656,38.2599983215332,38.2599983215332,702279
