Date,Open,High,Low,Close,Adj Close,Volume
2020-08-05,6.579999923706055,6.599999904632568,6.449999809265137,6.480000019073486,6.480000019073486,138165
2020-08-06,6.489999771118164,6.550000190734863,6.420000076293945,6.489999771118164,6.489999771118164,73875
2020-08-07,6.449999809265137,6.579999923706055,6.300000190734863,6.400000095367432,6.400000095367432,120812
2020-08-10,6.460000038146973,6.590000152587891,6.329999923706055,6.400000095367432,6.400000095367432,107140
2020-08-11,6.400000095367432,6.639999866485596,6.400000095367432,6.590000152587891,6.590000152587891,220260
2020-08-12,6.489999771118164,6.800000190734863,6.489999771118164,6.679999828338623,6.679999828338623,216567
2020-08-13,6.739999771118164,6.789999961853027,6.619999885559082,6.730000019073486,6.730000019073486,61374
2020-08-14,6.699999809265137,6.730000019073486,6.599999904632568,6.71999979019165,6.71999979019165,41834
2020-08-17,6.71999979019165,6.849999904632568,6.71999979019165,6.730000019073486,6.730000019073486,58898
2020-08-18,6.75,6.769999980926514,6.610000133514404,6.710000038146973,6.710000038146973,45259
2020-08-19,6.710000038146973,6.739999771118164,6.670000076293945,6.710000038146973,6.710000038146973,21725
2020-08-20,6.659999847412109,6.679999828338623,6.559999942779541,6.579999923706055,6.579999923706055,66381
2020-08-21,6.670000076293945,6.679999828338623,6.579999923706055,6.590000152587891,6.590000152587891,28467
