Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,2.200000047683716,2.2290000915527344,2.1710000038146973,2.2219998836517334,2.010427236557007,9510894
2020-04-28,2.2209999561309814,2.369999885559082,2.2079999446868896,2.3499999046325684,2.12623929977417,16216741
2020-04-29,2.3499999046325684,2.4739999771118164,2.3450000286102295,2.4739999771118164,2.2384326457977295,16822113
2020-04-30,2.5,2.5280001163482666,2.3310000896453857,2.3499999046325684,2.12623929977417,20073668
2020-05-04,2.259999990463257,2.259999990463257,2.1649999618530273,2.1989998817443848,1.9896173477172852,16522115
2020-05-05,2.247999906539917,2.256999969482422,2.1610000133514404,2.2100000381469727,1.9995700120925903,16453813
2020-05-06,2.194000005722046,2.2179999351501465,2.140000104904175,2.140000104904175,1.9362353086471558,12566493
2020-05-07,2.1500000953674316,2.2300000190734863,2.128999948501587,2.2260000705718994,2.0140466690063477,12027150
2020-05-08,2.249000072479248,2.2699999809265137,2.1610000133514404,2.1989998817443848,1.9896173477172852,11947862
2020-05-11,2.2300000190734863,2.2639999389648438,2.1459999084472656,2.191999912261963,1.9832838773727417,15836785
2020-05-12,2.243000030517578,2.36299991607666,2.128000020980835,2.249000072479248,2.0348565578460693,25881282
2020-05-13,2.2009999752044678,2.2079999446868896,2.0869998931884766,2.0969998836517334,1.897329330444336,22001980
2020-05-14,2.072000026702881,2.0920000076293945,1.9520000219345093,2.0789999961853027,1.8810433149337769,25081841
2020-05-15,2.1080000400543213,2.128999948501587,2.0230000019073486,2.0789999961853027,1.8810433149337769,14692215
2020-05-18,2.118000030517578,2.25,2.118000030517578,2.25,2.0357611179351807,17985019
2020-05-19,2.2850000858306885,2.319000005722046,2.2309999465942383,2.2730000019073486,2.2140121459960938,16607369
2020-05-20,2.252000093460083,2.2929999828338623,2.187999963760376,2.2809998989105225,2.22180438041687,11877249
2020-05-21,2.242000102996826,2.2699999809265137,2.2039999961853027,2.2179999351501465,2.1604392528533936,9773572
2020-05-22,2.1640000343322754,2.2869999408721924,2.1519999504089355,2.2249999046325684,2.167257785797119,14957468
2020-05-25,2.25,2.2690000534057617,2.2119998931884766,2.240999937057495,2.182842493057251,7049036
2020-05-26,2.265000104904175,2.434000015258789,2.265000104904175,2.4240000247955322,2.361093521118164,17272625
2020-05-27,2.446000099182129,2.5799999237060547,2.434000015258789,2.5250000953674316,2.459472417831421,24028271
2020-05-28,2.558000087738037,2.6029999256134033,2.4709999561309814,2.5199999809265137,2.454602003097534,19972451
2020-05-29,2.4670000076293945,2.5199999809265137,2.3910000324249268,2.4049999713897705,2.3425865173339844,23737412
2020-06-01,2.4539999961853027,2.5480000972747803,2.427000045776367,2.5350000858306885,2.469212770462036,14630019
2020-06-02,2.559999942779541,2.622999906539917,2.5320000648498535,2.5940001010894775,2.526681661605835,16568102
2020-06-03,2.640000104904175,2.872999906539917,2.5959999561309814,2.8510000705718994,2.7770121097564697,28112331
2020-06-04,2.8299999237060547,2.872999906539917,2.7209999561309814,2.8429999351501465,2.7692196369171143,25382608
2020-06-05,2.9000000953674316,3.055999994277954,2.880000114440918,3.0399999618530273,2.9611072540283203,32055231
2020-06-08,3.0169999599456787,3.1589999198913574,2.9769999980926514,3.007999897003174,2.9299376010894775,28968372
2020-06-09,3.049999952316284,3.0950000286102295,2.8570001125335693,2.930000066757202,2.853961944580078,23176883
2020-06-10,2.946000099182129,2.997999906539917,2.7780001163482666,2.7950000762939453,2.7224655151367188,23280642
2020-06-11,2.6500000953674316,2.686000108718872,2.5360000133514404,2.5390000343322754,2.473109006881714,25263696
2020-06-12,2.500999927520752,2.688999891281128,2.492000102996826,2.572999954223633,2.5062265396118164,21923395
2020-06-15,2.4800000190734863,2.5889999866485596,2.453000068664551,2.5889999866485596,2.5218114852905273,21731428
2020-06-16,2.7019999027252197,2.7769999504089355,2.6410000324249268,2.700000047683716,2.6299307346343994,19988245
2020-06-17,2.691999912261963,2.757999897003174,2.621999979019165,2.6630001068115234,2.593891143798828,20906918
2020-06-18,2.6459999084472656,2.7260000705718994,2.5859999656677246,2.6540000438690186,2.5851244926452637,14784071
2020-06-19,2.691999912261963,2.691999912261963,2.552999973297119,2.552999973297119,2.486745595932007,31702210
2020-06-22,2.5290000438690186,2.609999895095825,2.484999895095825,2.555999994277954,2.4896678924560547,12584273
2020-06-23,2.5999999046325684,2.8410000801086426,2.5929999351501465,2.7730000019073486,2.701036214828491,26393504
2020-06-24,2.7690000534057617,2.8289999961853027,2.6440000534057617,2.6440000534057617,2.5753841400146484,21801545
2020-06-25,2.640000104904175,2.7290000915527344,2.5989999771118164,2.697000026702881,2.6270086765289307,15290964
2020-06-26,2.73799991607666,2.747999906539917,2.5869998931884766,2.5869998931884766,2.5198631286621094,13441167
2020-06-29,2.5880000591278076,2.7039999961853027,2.572000026702881,2.6710000038146973,2.6016833782196045,13871992
2020-06-30,2.696000099182129,2.7090001106262207,2.6019999980926514,2.6530001163482666,2.584150552749634,14158900
2020-07-01,2.6659998893737793,2.7079999446868896,2.5810000896453857,2.640000104904175,2.5714879035949707,17126413
2020-07-02,2.6710000038146973,2.763000011444092,2.6500000953674316,2.7309999465942383,2.660126209259033,15156348
2020-07-03,2.744999885559082,2.759999990463257,2.6589999198913574,2.7100000381469727,2.6396713256835938,8365405
2020-07-06,2.7660000324249268,2.8340001106262207,2.7660000324249268,2.7909998893737793,2.718569040298462,13255085
2020-07-07,2.8499999046325684,2.885999917984009,2.7869999408721924,2.808000087738037,2.735128164291382,15343968
2020-07-08,2.7769999504089355,2.7939999103546143,2.7290000915527344,2.743000030517578,2.6718149185180664,13137746
2020-07-09,2.7780001163482666,2.7890000343322754,2.680000066757202,2.697000026702881,2.6270086765289307,10243061
2020-07-10,2.6700000762939453,2.763000011444092,2.6510000228881836,2.753999948501587,2.6825294494628906,10760792
2020-07-13,2.799999952316284,2.819999933242798,2.740000009536743,2.7929999828338623,2.720517158508301,9989728
2020-07-14,2.755000114440918,2.8420000076293945,2.752000093460083,2.8350000381469727,2.761427402496338,13610058
2020-07-15,2.8499999046325684,2.872999906539917,2.7829999923706055,2.8519999980926514,2.7779860496520996,10727636
2020-07-16,2.822999954223633,2.865000009536743,2.806999921798706,2.8299999237060547,2.756556987762451,9728222
2020-07-17,2.8299999237060547,2.8320000171661377,2.749000072479248,2.7699999809265137,2.6981141567230225,11577352
2020-07-21,2.799999952316284,2.8559999465942383,2.760999917984009,2.7799999713897705,2.7078545093536377,13179870
2020-07-22,2.763000011444092,2.796999931335449,2.7119998931884766,2.75,2.678633213043213,8943226
2020-07-23,2.757999897003174,2.765000104904175,2.684000015258789,2.7079999446868896,2.637723207473755,8330824
2020-07-24,2.6710000038146973,2.7060000896453857,2.6389999389648438,2.6500000953674316,2.581228494644165,7948853
2020-07-27,2.631999969482422,2.6549999713897705,2.6089999675750732,2.628999948501587,2.5607733726501465,6207187
2020-07-28,2.6489999294281006,2.678999900817871,2.609999895095825,2.6470000743865967,2.578306198120117,6971714
2020-07-29,2.6419999599456787,2.6559998989105225,2.6080000400543213,2.621000051498413,2.552980899810791,5227365
2020-07-30,2.638000011444092,2.640000104904175,2.4719998836517334,2.515000104904175,2.4497318267822266,14418463
2020-07-31,2.5220000743865967,2.5920000076293945,2.50600004196167,2.50600004196167,2.440965414047241,12085463
2020-08-03,2.502000093460083,2.627000093460083,2.4820001125335693,2.621000051498413,2.552980899810791,11385479
2020-08-04,2.6489999294281006,2.697000026702881,2.631999969482422,2.6410000324249268,2.5724618434906006,10300916
2020-08-05,2.6489999294281006,2.7179999351501465,2.6389999389648438,2.7179999351501465,2.64746356010437,12283800
2020-08-06,2.7019999027252197,2.753999948501587,2.677999973297119,2.7109999656677246,2.6406452655792236,14142382
2020-08-07,2.7019999027252197,2.75,2.6659998893737793,2.75,2.678633213043213,10330690
2020-08-10,2.7860000133514404,2.86299991607666,2.7790000438690186,2.86299991607666,2.788700580596924,14404852
2020-08-11,2.9100000858306885,3.0179998874664307,2.8980000019073486,2.994999885559082,2.9172749519348145,22261926
2020-08-12,2.990000009536743,3.0439999103546143,2.9809999465942383,3.015000104904175,2.936756134033203,20933698
2020-08-13,2.759999990463257,2.7829999923706055,2.5429999828338623,2.552999973297119,2.486745595932007,61340386
2020-08-14,2.5390000343322754,2.5399999618530273,2.434000015258789,2.486999988555908,2.4224584102630615,26342943
2020-08-17,2.4749999046325684,2.5179998874664307,2.440000057220459,2.440000057220459,2.376678228378296,15333605
2020-08-18,2.424999952316284,2.443000078201294,2.377000093460083,2.3959999084472656,2.33381986618042,14950585
2020-08-19,2.36899995803833,2.36899995803833,2.25600004196167,2.3499999046325684,2.289013624191284,21790234
2020-08-20,2.299999952316284,2.3389999866485596,2.2799999713897705,2.312000036239624,2.252000093460083,12111879
2020-08-21,2.2639999389648438,2.299999952316284,2.2279999256134033,2.2780001163482666,2.2780001163482666,13658502
2020-08-24,2.299999952316284,2.365000009536743,2.2990000247955322,2.3519999980926514,2.3519999980926514,12281794
2020-08-25,2.375999927520752,2.4159998893737793,2.3469998836517334,2.359999895095825,2.359999895095825,14406075
2020-08-26,2.3519999980926514,2.437999963760376,2.3420000076293945,2.4119999408721924,2.4119999408721924,12100014
2020-08-27,2.4000000953674316,2.4049999713897705,2.3310000896453857,2.364000082015991,2.364000082015991,13408113
2020-08-28,2.378999948501587,2.4110000133514404,2.365000009536743,2.388000011444092,2.388000011444092,12243943
2020-08-31,2.4089999198913574,2.440000057220459,2.3329999446868896,2.3329999446868896,2.3329999446868896,9074740
2020-09-01,2.3519999980926514,2.3580000400543213,2.253000020980835,2.306999921798706,2.306999921798706,12973381
2020-09-02,2.309999942779541,2.3239998817443848,2.2739999294281006,2.2990000247955322,2.2990000247955322,11175902
2020-09-03,2.319999933242798,2.3940000534057617,2.299999952316284,2.305000066757202,2.305000066757202,14933499
2020-09-04,2.312000036239624,2.3610000610351562,2.2990000247955322,2.3320000171661377,2.3320000171661377,9944460
