Date,Open,High,Low,Close,Adj Close,Volume
2020-04-17,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,219
2020-04-20,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,76
2020-04-21,17.899999618530273,17.899999618530273,17.600000381469727,17.799999237060547,17.799999237060547,483
2020-04-22,17.899999618530273,18.0,17.899999618530273,18.0,18.0,690
2020-04-23,18.0,18.0,17.5,18.0,18.0,941
2020-04-24,17.5,18.799999237060547,17.5,18.799999237060547,18.799999237060547,711
2020-04-27,18.799999237060547,18.799999237060547,18.399999618530273,18.600000381469727,18.600000381469727,238
2020-04-28,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,101
2020-04-29,18.5,18.600000381469727,18.5,18.600000381469727,18.600000381469727,101
2020-04-30,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,51
2020-05-04,18.600000381469727,18.700000762939453,18.200000762939453,18.200000762939453,18.200000762939453,1103
2020-05-05,18.299999237060547,18.600000381469727,18.200000762939453,18.600000381469727,18.600000381469727,383
2020-05-06,18.600000381469727,19.5,18.600000381469727,19.5,19.5,101
2020-05-07,19.5,19.5,18.600000381469727,18.600000381469727,18.600000381469727,308
2020-05-08,18.5,18.5,18.200000762939453,18.200000762939453,18.200000762939453,503
2020-05-11,18.200000762939453,18.700000762939453,18.200000762939453,18.700000762939453,18.700000762939453,364
2020-05-12,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,1
2020-05-13,18.600000381469727,18.600000381469727,18.200000762939453,18.200000762939453,18.200000762939453,601
2020-05-14,18.299999237060547,18.600000381469727,17.200000762939453,17.200000762939453,17.200000762939453,1940
2020-05-15,17.299999237060547,17.700000762939453,17.299999237060547,17.700000762939453,17.700000762939453,305
2020-05-18,17.799999237060547,18.0,17.700000762939453,17.700000762939453,17.700000762939453,901
2020-05-19,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1
2020-05-20,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1
2020-05-21,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1
2020-05-22,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1
2020-05-25,17.799999237060547,18.0,17.799999237060547,18.0,18.0,56
2020-05-26,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,1
2020-05-27,18.100000381469727,18.5,18.100000381469727,18.5,18.5,101
2020-05-28,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,48
2020-05-29,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,54
2020-06-01,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,207
2020-06-02,18.299999237060547,18.299999237060547,18.0,18.299999237060547,18.299999237060547,18
2020-06-03,18.299999237060547,18.299999237060547,18.0,18.200000762939453,18.200000762939453,122
2020-06-04,18.200000762939453,18.200000762939453,17.799999237060547,17.899999618530273,17.899999618530273,58
2020-06-05,18.0,18.100000381469727,18.0,18.100000381469727,18.100000381469727,34
2020-06-08,18.100000381469727,18.100000381469727,17.899999618530273,18.0,18.0,1158
2020-06-09,18.0,18.0,17.5,17.5,17.5,451
2020-06-10,17.600000381469727,17.700000762939453,17.600000381469727,17.700000762939453,17.700000762939453,41
2020-06-11,17.700000762939453,18.5,17.700000762939453,18.5,18.5,226
2020-06-12,18.200000762939453,18.200000762939453,17.5,17.899999618530273,17.899999618530273,645
2020-06-15,17.899999618530273,18.100000381469727,17.899999618530273,18.100000381469727,18.100000381469727,118
2020-06-16,18.100000381469727,18.200000762939453,18.100000381469727,18.200000762939453,18.200000762939453,1256
2020-06-17,18.200000762939453,18.5,18.200000762939453,18.5,18.5,31
2020-06-18,18.399999618530273,18.399999618530273,18.0,18.0,18.0,218
2020-06-19,18.100000381469727,18.100000381469727,17.399999618530273,17.5,17.5,1228
2020-06-22,17.5,18.5,17.5,18.5,18.5,67
2020-06-23,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1
2020-06-24,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1
2020-06-25,18.399999618530273,18.5,17.899999618530273,18.5,18.5,494
2020-06-26,18.5,18.5,18.5,18.5,18.5,19
2020-06-29,18.0,18.399999618530273,18.0,18.399999618530273,18.399999618530273,118
2020-06-30,18.600000381469727,19.0,18.299999237060547,18.299999237060547,18.299999237060547,1122
2020-07-01,18.299999237060547,18.700000762939453,18.299999237060547,18.700000762939453,18.700000762939453,81
2020-07-02,18.799999237060547,19.0,18.5,18.899999618530273,18.899999618530273,590
2020-07-03,18.899999618530273,19.5,18.799999237060547,19.5,19.5,61
2020-07-06,19.399999618530273,19.399999618530273,18.799999237060547,18.799999237060547,18.799999237060547,535
2020-07-07,18.799999237060547,19.0,18.700000762939453,18.700000762939453,18.700000762939453,375
2020-07-08,18.700000762939453,18.700000762939453,17.5,17.5,17.5,1030
2020-07-09,17.299999237060547,18.100000381469727,17.299999237060547,18.100000381469727,18.100000381469727,1582
2020-07-10,17.100000381469727,17.5,17.100000381469727,17.5,17.5,409
2020-07-13,17.600000381469727,17.899999618530273,17.600000381469727,17.899999618530273,17.899999618530273,138
2020-07-14,18.0,18.5,18.0,18.5,18.5,172
2020-07-15,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1
2020-07-16,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1
2020-07-17,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1
2020-07-21,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,1
2020-07-22,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,285
2020-07-23,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,1
2020-07-24,18.299999237060547,18.299999237060547,17.600000381469727,17.600000381469727,17.600000381469727,18
2020-07-27,17.700000762939453,17.700000762939453,17.600000381469727,17.600000381469727,17.600000381469727,89
2020-07-28,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-07-29,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,2
2020-07-30,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-07-31,17.600000381469727,17.700000762939453,17.600000381469727,17.700000762939453,17.700000762939453,21
2020-08-03,17.700000762939453,17.700000762939453,17.100000381469727,17.5,17.5,900
2020-08-04,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,1
2020-08-05,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,1
2020-08-06,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,1
2020-08-07,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,1
2020-08-10,17.700000762939453,17.700000762939453,17.299999237060547,17.299999237060547,17.299999237060547,101
2020-08-11,17.399999618530273,17.399999618530273,17.100000381469727,17.100000381469727,17.100000381469727,671
2020-08-12,17.299999237060547,17.600000381469727,17.299999237060547,17.600000381469727,17.600000381469727,2
2020-08-13,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-08-14,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-08-17,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-08-18,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-08-19,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-08-20,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
2020-08-21,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1
