Date,Open,High,Low,Close,Adj Close,Volume
2020-02-18,116.0,116.0,111.9000015258789,114.25,112.61161804199219,350997
2020-02-19,115.5999984741211,119.5,115.1500015258789,118.94999694824219,117.24421691894531,225984
2020-02-20,118.9000015258789,120.0999984741211,116.94999694824219,116.94999694824219,115.27289581298828,169459
2020-02-21,116.5999984741211,118.5999984741211,114.94999694824219,115.75,114.09010314941406,254003
2020-02-24,110.75,111.6500015258789,107.19999694824219,109.69999694824219,108.12686157226562,470814
2020-02-25,109.69999694824219,111.8499984741211,107.4000015258789,107.5999984741211,106.05697631835938,337869
2020-02-26,109.0,119.05000305175781,108.0,118.30000305175781,116.6035385131836,673567
2020-02-27,116.19999694824219,116.9000015258789,107.4000015258789,108.6500015258789,107.09192657470703,539364
2020-02-28,102.9000015258789,106.0999984741211,99.0,104.94999694824219,103.44497680664062,628677
2020-03-02,113.6500015258789,113.80000305175781,102.30000305175781,104.1500015258789,102.65645599365234,515514
2020-03-03,107.30000305175781,110.30000305175781,105.80000305175781,107.9000015258789,106.35267639160156,488401
2020-03-04,108.69999694824219,111.80000305175781,107.19999694824219,109.5999984741211,108.0282974243164,337400
2020-03-05,111.30000305175781,112.55000305175781,107.9000015258789,109.94999694824219,108.37327575683594,332161
2020-03-06,106.55000305175781,108.05000305175781,103.30000305175781,104.69999694824219,103.19856262207031,335657
2020-03-09,98.69999694824219,99.0,93.27999877929688,96.26000213623047,94.87960052490234,498193
2020-03-10,98.37999725341797,101.3499984741211,94.54000091552734,94.54000091552734,93.18426513671875,449416
2020-03-11,96.13999938964844,97.44000244140625,92.86000061035156,93.63999938964844,92.29717254638672,373948
2020-03-12,84.5199966430664,87.63999938964844,78.4000015258789,79.77999877929688,78.63592529296875,447936
2020-03-13,82.0,87.19999694824219,78.95999908447266,80.9000015258789,79.7398681640625,595686
2020-03-16,74.77999877929688,77.4800033569336,68.69999694824219,75.36000061035156,74.27931213378906,482194
2020-03-17,77.66000366210938,78.4000015258789,68.4000015258789,71.83999633789062,70.80978393554688,498628
2020-03-18,69.9800033569336,70.5,59.02000045776367,59.18000030517578,58.33134078979492,703797
2020-03-19,59.70000076293945,70.44000244140625,54.540000915527344,69.72000122070312,68.7201919555664,1212652
2020-03-20,73.81999969482422,77.5,71.5,74.72000122070312,73.64849090576172,1613580
2020-03-23,72.69999694824219,74.9000015258789,69.19999694824219,73.23999786376953,72.18971252441406,594187
2020-03-24,80.54000091552734,83.36000061035156,78.18000030517578,83.04000091552734,81.84918212890625,587186
2020-03-25,87.31999969482422,94.16000366210938,81.69999694824219,84.66000366210938,83.44595336914062,543476
2020-03-26,83.80000305175781,88.41999816894531,81.72000122070312,88.26000213623047,86.99432373046875,406126
2020-03-27,88.76000213623047,89.68000030517578,83.62000274658203,84.36000061035156,83.1502456665039,478004
2020-03-30,84.86000061035156,87.27999877929688,81.18000030517578,87.27999877929688,86.02837371826172,284194
2020-03-31,89.0,93.55999755859375,88.19999694824219,91.33999633789062,90.0301513671875,531655
2020-04-01,88.26000213623047,88.80000305175781,84.87999725341797,85.45999908447266,84.2344741821289,479173
2020-04-02,85.77999877929688,86.31999969482422,82.80000305175781,85.36000061035156,84.13591003417969,384279
2020-04-03,85.0999984741211,85.91999816894531,81.66000366210938,81.87999725341797,80.705810546875,337869
2020-04-06,85.76000213623047,95.22000122070312,85.0,95.22000122070312,93.8545150756836,523422
2020-04-07,98.04000091552734,101.75,95.27999877929688,96.18000030517578,94.80074310302734,628952
2020-04-08,95.0,97.68000030517578,93.0,97.44000244140625,96.04267883300781,342338
2020-04-09,98.5,100.8499984741211,95.4800033569336,97.12000274658203,95.7272720336914,507312
2020-04-14,99.0,100.80000305175781,97.5999984741211,99.0199966430664,97.60001373291016,346313
2020-04-15,99.27999877929688,99.27999877929688,91.4000015258789,91.86000061035156,90.54269409179688,412429
2020-04-16,94.76000213623047,100.6500015258789,94.76000213623047,99.33999633789062,97.9154281616211,404787
2020-04-17,104.0,104.6500015258789,99.26000213623047,99.72000122070312,98.28998565673828,513674
2020-04-20,100.6500015258789,105.80000305175781,99.55999755859375,104.55000305175781,103.05072021484375,440326
2020-04-21,103.55000305175781,104.25,98.69999694824219,98.69999694824219,97.28460693359375,361515
2020-04-22,103.0,105.9000015258789,100.0,105.9000015258789,104.38136291503906,508386
2020-04-23,107.0,107.55000305175781,101.8499984741211,102.4000015258789,100.93154907226562,482628
2020-04-24,101.0,103.5,100.0999984741211,101.05000305175781,99.60091400146484,224365
2020-04-27,103.80000305175781,104.19999694824219,100.19999694824219,100.80000305175781,99.35449981689453,220249
2020-04-28,100.5,103.05000305175781,98.76000213623047,100.75,99.30521392822266,218875
2020-04-29,101.3499984741211,102.80000305175781,98.83999633789062,102.80000305175781,101.32581329345703,300680
2020-04-30,103.0999984741211,104.25,100.30000305175781,100.44999694824219,99.00950622558594,303174
2020-05-04,97.0,100.5,95.0199966430664,99.95999908447266,98.52653503417969,286923
2020-05-05,101.5,104.19999694824219,100.30000305175781,102.8499984741211,101.37509155273438,411093
2020-05-06,103.44999694824219,104.9000015258789,101.5999984741211,104.3499984741211,102.85358428955078,341843
2020-05-07,104.55000305175781,108.44999694824219,104.3499984741211,107.8499984741211,106.30339050292969,320946
2020-05-08,109.44999694824219,111.25,108.44999694824219,108.44999694824219,106.89479064941406,198835
2020-05-11,110.0,110.0,104.8499984741211,105.80000305175781,104.28279113769531,267461
2020-05-12,105.05000305175781,108.3499984741211,104.80000305175781,106.30000305175781,104.77562713623047,320157
2020-05-13,105.0,106.19999694824219,103.5999984741211,103.94999694824219,102.45932006835938,196229
2020-05-14,101.94999694824219,103.44999694824219,98.26000213623047,100.5999984741211,99.15736389160156,272976
2020-05-15,103.9000015258789,105.75,98.30000305175781,98.76000213623047,97.34375,445488
2020-05-18,101.05000305175781,103.80000305175781,100.1500015258789,103.44999694824219,101.96649169921875,320098
2020-05-19,105.0,105.4000015258789,100.3499984741211,104.5999984741211,103.0999984741211,325783
2020-05-20,102.0999984741211,105.25,101.3499984741211,105.25,105.25,287008
2020-05-21,104.30000305175781,104.44999694824219,101.0,101.05000305175781,101.05000305175781,208807
2020-05-22,99.63999938964844,105.9000015258789,98.83999633789062,105.5,105.5,285692
2020-05-25,106.0,108.05000305175781,105.5,106.75,106.75,183089
2020-05-26,108.5,109.3499984741211,105.69999694824219,106.4000015258789,106.4000015258789,320555
2020-05-27,108.0,108.0,100.44999694824219,101.19999694824219,101.19999694824219,298625
2020-05-28,103.19999694824219,107.30000305175781,101.55000305175781,105.75,105.75,325852
2020-05-29,104.19999694824219,105.75,103.4000015258789,104.55000305175781,104.55000305175781,310512
2020-06-01,107.0,108.75,104.30000305175781,108.0,108.0,333411
2020-06-02,109.0,112.8499984741211,108.05000305175781,110.1500015258789,110.1500015258789,422595
2020-06-03,112.5,118.25,112.30000305175781,118.25,118.25,451065
2020-06-04,117.1500015258789,118.69999694824219,116.4000015258789,118.5,118.5,474322
2020-06-05,119.69999694824219,126.94999694824219,118.75,126.0,126.0,551688
2020-06-08,124.9000015258789,125.69999694824219,119.4000015258789,119.9000015258789,119.9000015258789,678844
2020-06-09,120.75,121.69999694824219,116.80000305175781,118.1500015258789,118.1500015258789,346819
2020-06-10,121.0,123.05000305175781,118.4000015258789,118.8499984741211,118.8499984741211,256778
2020-06-11,116.69999694824219,118.19999694824219,114.75,116.80000305175781,116.80000305175781,246272
2020-06-12,114.8499984741211,119.1500015258789,114.1500015258789,116.94999694824219,116.94999694824219,273994
2020-06-15,114.1500015258789,118.19999694824219,112.5999984741211,117.55000305175781,117.55000305175781,232197
2020-06-16,120.5,122.25,119.19999694824219,120.3499984741211,120.3499984741211,244120
2020-06-17,120.5,124.19999694824219,119.94999694824219,122.05000305175781,122.05000305175781,237731
2020-06-18,122.05000305175781,123.44999694824219,119.5999984741211,120.69999694824219,120.69999694824219,210285
2020-06-19,121.55000305175781,125.0,121.19999694824219,125.0,125.0,501345
2020-06-22,123.30000305175781,124.5,121.44999694824219,122.1500015258789,122.1500015258789,221702
2020-06-23,123.5,130.8000030517578,123.19999694824219,128.5,128.5,314534
2020-06-24,128.10000610351562,129.35000610351562,125.8499984741211,126.1500015258789,126.1500015258789,240669
2020-06-25,125.3499984741211,128.60000610351562,123.69999694824219,125.75,125.75,267431
2020-06-26,127.3499984741211,130.60000610351562,126.05000305175781,130.4499969482422,130.4499969482422,334392
2020-06-29,129.8000030517578,131.85000610351562,128.8000030517578,129.9499969482422,129.9499969482422,296552
2020-06-30,131.5,137.85000610351562,131.14999389648438,137.5500030517578,137.5500030517578,457384
2020-07-01,137.60000610351562,138.4499969482422,135.10000610351562,137.75,137.75,328654
2020-07-02,139.0500030517578,139.10000610351562,134.0,136.3000030517578,136.3000030517578,355370
2020-07-03,137.5,141.9499969482422,137.1999969482422,139.5500030517578,139.5500030517578,242703
2020-07-06,142.85000610351562,144.25,137.6999969482422,143.3000030517578,143.3000030517578,294355
2020-07-07,143.3000030517578,146.39999389648438,142.0500030517578,143.35000610351562,143.35000610351562,374024
2020-07-08,142.3000030517578,144.8000030517578,141.8000030517578,142.4499969482422,142.4499969482422,229566
2020-07-09,144.35000610351562,147.64999389648438,144.35000610351562,145.10000610351562,145.10000610351562,337496
2020-07-10,145.5500030517578,149.89999389648438,145.14999389648438,146.5,146.5,398758
2020-07-13,148.1999969482422,148.6999969482422,146.5500030517578,148.14999389648438,148.14999389648438,263063
2020-07-14,144.25,145.4499969482422,141.6999969482422,144.39999389648438,144.39999389648438,300570
2020-07-15,145.60000610351562,146.6999969482422,142.1999969482422,144.0500030517578,144.0500030517578,255911
2020-07-16,143.0,146.25,141.60000610351562,144.6999969482422,144.6999969482422,229513
2020-07-17,145.0,146.9499969482422,144.4499969482422,145.5,145.5,199306
2020-07-21,149.75,151.25,144.0,144.0,144.0,265332
2020-07-22,143.5,147.85000610351562,143.10000610351562,147.25,147.25,239662
2020-07-23,148.0,150.10000610351562,144.39999389648438,145.60000610351562,145.60000610351562,242707
2020-07-24,140.8000030517578,141.0,135.3000030517578,138.75,138.75,372271
2020-07-27,138.60000610351562,140.85000610351562,136.25,139.0,139.0,314042
2020-07-28,141.0,142.39999389648438,137.0500030517578,139.35000610351562,139.35000610351562,265752
2020-07-29,136.1999969482422,138.85000610351562,127.3499984741211,129.0,129.0,761998
2020-07-30,129.85000610351562,130.5,124.19999694824219,124.69999694824219,124.69999694824219,571601
2020-07-31,126.0,131.60000610351562,125.8499984741211,127.94999694824219,127.94999694824219,497073
2020-08-03,129.0,131.89999389648438,127.55000305175781,131.14999389648438,131.14999389648438,322767
2020-08-04,132.8000030517578,133.64999389648438,129.25,129.9499969482422,129.9499969482422,319377
2020-08-05,130.25,131.25,128.75,130.0500030517578,130.0500030517578,225774
2020-08-06,130.0,131.14999389648438,127.19999694824219,127.9000015258789,127.9000015258789,192809
2020-08-07,128.0,130.6999969482422,127.4000015258789,130.0,130.0,240868
2020-08-10,130.0,130.0,126.05000305175781,127.44999694824219,127.44999694824219,220216
2020-08-11,128.4499969482422,129.25,126.5,128.14999389648438,128.14999389648438,225161
2020-08-12,127.0999984741211,129.3000030517578,125.44999694824219,128.85000610351562,128.85000610351562,195453
2020-08-13,128.85000610351562,130.1999969482422,128.0500030517578,129.64999389648438,129.64999389648438,157326
2020-08-14,129.75,130.10000610351562,127.05000305175781,128.25,128.25,209383
2020-08-17,129.0500030517578,131.35000610351562,128.3000030517578,131.0500030517578,131.0500030517578,167053
2020-08-18,131.10000610351562,131.85000610351562,129.3000030517578,130.25,130.25,163620
2020-08-19,129.3000030517578,130.75,128.64999389648438,129.1999969482422,129.1999969482422,139758
2020-08-20,127.19999694824219,127.80000305175781,125.80000305175781,126.5999984741211,126.5999984741211,137499
2020-08-21,127.80000305175781,128.64999389648438,124.4000015258789,126.80000305175781,126.80000305175781,210350
2020-08-24,128.25,130.14999389648438,127.30000305175781,127.9000015258789,127.9000015258789,278978
2020-08-25,129.0,129.6999969482422,127.44999694824219,128.10000610351562,128.10000610351562,198837
2020-08-26,128.5,130.0,128.0,130.0,130.0,135481
2020-08-27,130.5,132.35000610351562,127.55000305175781,127.55000305175781,127.55000305175781,189773
2020-08-28,127.5999984741211,128.1999969482422,125.4000015258789,126.5999984741211,126.5999984741211,187579
2020-08-31,127.55000305175781,128.8000030517578,125.3499984741211,126.0999984741211,126.0999984741211,185136
2020-09-01,126.0999984741211,129.3000030517578,126.0999984741211,128.9499969482422,128.9499969482422,218451
2020-09-02,129.3000030517578,136.14999389648438,129.1999969482422,135.39999389648438,135.39999389648438,413283
2020-09-03,136.60000610351562,137.60000610351562,125.69999694824219,126.1500015258789,126.1500015258789,480711
2020-09-04,125.0,126.4000015258789,116.6500015258789,117.25,117.25,646002
