Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,19.1200008392334,19.799999237060547,19.030000686645508,19.209999084472656,19.132577896118164,297430
2020-03-03,19.5,20.200000762939453,19.399999618530273,19.780000686645508,19.70028305053711,240513
2020-03-04,19.950000762939453,20.219999313354492,19.649999618530273,19.81999969482422,19.74011993408203,274287
2020-03-05,20.100000381469727,20.200000762939453,19.280000686645508,19.420000076293945,19.341733932495117,172071
2020-03-06,18.979999542236328,19.270000457763672,18.68000030517578,18.799999237060547,18.724231719970703,227891
2020-03-09,17.5,18.299999237060547,17.200000762939453,17.799999237060547,17.728261947631836,493687
2020-03-10,18.06999969482422,18.649999618530273,17.420000076293945,17.549999237060547,17.47926902770996,269028
2020-03-11,17.700000762939453,17.90999984741211,17.200000762939453,17.31999969482422,17.25019645690918,258688
2020-03-12,16.3700008392334,16.6200008392334,15.470000267028809,15.520000457763672,15.457450866699219,387809
2020-03-13,15.880000114440918,16.34000015258789,15.039999961853027,15.65999984741211,15.59688663482666,345712
2020-03-16,14.5600004196167,15.369999885559082,14.300000190734863,14.800000190734863,14.740352630615234,407919
2020-03-17,15.199999809265137,15.970000267028809,13.930000305175781,15.569999694824219,15.507248878479004,329669
2020-03-18,15.600000381469727,16.31999969482422,15.1899995803833,16.239999771118164,16.174549102783203,285035
2020-03-19,16.5,16.5,13.850000381469727,15.350000381469727,15.28813648223877,349481
2020-03-20,15.699999809265137,16.299999237060547,15.460000038146973,15.59000015258789,15.527169227600098,214741
2020-03-23,15.260000228881836,15.670000076293945,15.050000190734863,15.479999542236328,15.417612075805664,99118
2020-03-24,15.90999984741211,16.600000381469727,15.90999984741211,16.40999984741211,16.34386444091797,227731
2020-03-25,17.420000076293945,18.010000228881836,17.020000457763672,17.690000534057617,17.61870574951172,155275
2020-03-26,17.510000228881836,18.049999237060547,17.309999465942383,18.049999237060547,17.977252960205078,150005
2020-03-27,18.0,18.0,17.020000457763672,17.299999237060547,17.230276107788086,116492
2020-03-30,17.299999237060547,17.950000762939453,17.15999984741211,17.950000762939453,17.87765884399414,74280
2020-03-31,18.0,18.56999969482422,17.809999465942383,17.979999542236328,17.907535552978516,115866
2020-04-01,17.719999313354492,17.979999542236328,17.1299991607666,17.780000686645508,17.708343505859375,99030
2020-04-02,17.75,17.969999313354492,17.0,17.139999389648438,17.070920944213867,104820
2020-04-03,17.239999771118164,17.239999771118164,16.770000457763672,17.020000457763672,16.951406478881836,74048
2020-04-06,17.559999465942383,17.889999389648438,17.520000457763672,17.65999984741211,17.588825225830078,88002
2020-04-07,17.8799991607666,18.100000381469727,17.56999969482422,17.700000762939453,17.628665924072266,126550
2020-04-08,17.93000030517578,17.989999771118164,17.579999923706055,17.709999084472656,17.63862419128418,90799
2020-04-09,18.0,18.06999969482422,17.469999313354492,18.010000228881836,17.937416076660156,98636
2020-04-14,19.489999771118164,21.5,19.209999084472656,19.510000228881836,19.43136978149414,464831
2020-04-15,19.719999313354492,20.440000534057617,19.3700008392334,19.399999618530273,19.321813583374023,182975
2020-04-16,19.670000076293945,20.100000381469727,19.459999084472656,19.520000457763672,19.441329956054688,82752
2020-04-17,19.979999542236328,20.799999237060547,19.709999084472656,20.799999237060547,20.716171264648438,253793
2020-04-20,20.799999237060547,20.940000534057617,20.31999969482422,20.799999237060547,20.716171264648438,68729
2020-04-21,20.5,20.700000762939453,20.299999237060547,20.5,20.417381286621094,73800
2020-04-22,20.639999389648438,20.940000534057617,20.600000381469727,20.799999237060547,20.716171264648438,45389
2020-04-23,20.959999084472656,20.959999084472656,20.600000381469727,20.860000610351562,20.775930404663086,66700
2020-04-24,20.979999542236328,20.979999542236328,20.559999465942383,20.68000030517578,20.596654891967773,38542
2020-04-27,20.84000015258789,21.100000381469727,20.65999984741211,20.899999618530273,20.815767288208008,80989
2020-04-28,21.0,21.059999465942383,20.719999313354492,20.860000610351562,20.775930404663086,48814
2020-04-29,20.84000015258789,20.860000610351562,20.639999389648438,20.700000762939453,20.616575241088867,40932
2020-04-30,20.700000762939453,20.780000686645508,20.399999618530273,20.579999923706055,20.49705696105957,75289
2020-05-04,20.299999237060547,20.420000076293945,19.809999465942383,19.969999313354492,19.889514923095703,82958
2020-05-05,20.299999237060547,20.299999237060547,19.889999389648438,20.0,19.919395446777344,30186
2020-05-06,19.8700008392334,20.219999313354492,19.639999389648438,19.770000457763672,19.690322875976562,98158
2020-05-07,19.799999237060547,20.0,19.649999618530273,19.850000381469727,19.770000457763672,76702
2020-05-08,19.850000381469727,20.0,19.670000076293945,19.670000076293945,19.59072494506836,23733
2020-05-11,19.790000915527344,19.899999618530273,19.520000457763672,19.799999237060547,19.72020149230957,47949
2020-05-12,19.56999969482422,19.850000381469727,19.350000381469727,19.3799991607666,19.30189323425293,119279
2020-05-13,19.3799991607666,20.020000457763672,19.139999389648438,19.850000381469727,19.770000457763672,99664
2020-05-14,19.799999237060547,19.799999237060547,19.1299991607666,19.209999084472656,19.209999084472656,143329
2020-05-15,19.219999313354492,19.729999542236328,19.1299991607666,19.579999923706055,19.579999923706055,61758
2020-05-18,19.799999237060547,20.459999084472656,19.75,20.399999618530273,20.399999618530273,88295
2020-05-19,20.639999389648438,21.18000030517578,20.15999984741211,21.15999984741211,21.15999984741211,169906
2020-05-20,21.1200008392334,21.739999771118164,21.0,21.579999923706055,21.579999923706055,152379
2020-05-21,21.239999771118164,21.5,21.059999465942383,21.059999465942383,21.059999465942383,57199
2020-05-22,20.8799991607666,21.34000015258789,20.360000610351562,21.34000015258789,21.34000015258789,106744
2020-05-25,21.459999084472656,21.459999084472656,20.84000015258789,21.34000015258789,21.34000015258789,120971
2020-05-26,21.299999237060547,21.299999237060547,21.0,21.079999923706055,21.079999923706055,70370
2020-05-27,20.920000076293945,21.100000381469727,20.579999923706055,20.979999542236328,20.979999542236328,94049
2020-05-28,21.100000381469727,21.459999084472656,21.100000381469727,21.3799991607666,21.3799991607666,74192
2020-05-29,21.0,21.5,21.0,21.5,21.5,168965
2020-06-01,21.600000381469727,21.700000762939453,21.360000610351562,21.3799991607666,21.3799991607666,40066
2020-06-02,21.600000381469727,21.65999984741211,21.239999771118164,21.31999969482422,21.31999969482422,74192
2020-06-03,21.200000762939453,21.360000610351562,20.860000610351562,20.940000534057617,20.940000534057617,181145
2020-06-04,20.899999618530273,21.479999542236328,20.899999618530273,21.360000610351562,21.360000610351562,121722
2020-06-05,21.440000534057617,21.440000534057617,21.0,21.280000686645508,21.280000686645508,140599
2020-06-08,21.0,21.1200008392334,20.0,20.040000915527344,20.040000915527344,231323
2020-06-09,20.100000381469727,20.579999923706055,20.100000381469727,20.459999084472656,20.459999084472656,199108
2020-06-10,20.479999542236328,20.579999923706055,19.68000030517578,19.68000030517578,19.68000030517578,159894
2020-06-11,19.639999389648438,19.639999389648438,19.049999237060547,19.09000015258789,19.09000015258789,165406
2020-06-12,18.950000762939453,19.15999984741211,18.809999465942383,18.940000534057617,18.940000534057617,123220
2020-06-15,18.56999969482422,19.170000076293945,18.5,19.010000228881836,19.010000228881836,292162
2020-06-16,19.219999313354492,19.40999984741211,18.950000762939453,19.239999771118164,19.239999771118164,231276
2020-06-17,19.350000381469727,19.90999984741211,19.219999313354492,19.6200008392334,19.6200008392334,111663
2020-06-18,19.5,19.600000381469727,19.200000762939453,19.260000228881836,19.260000228881836,93786
2020-06-19,19.3799991607666,19.799999237060547,19.1299991607666,19.5,19.5,263227
2020-06-22,19.389999389648438,19.709999084472656,19.290000915527344,19.5,19.5,78836
2020-06-23,19.579999923706055,19.739999771118164,19.360000610351562,19.739999771118164,19.739999771118164,105076
2020-06-24,19.729999542236328,19.780000686645508,19.489999771118164,19.600000381469727,19.600000381469727,135174
2020-06-25,19.5,19.799999237060547,19.31999969482422,19.780000686645508,19.780000686645508,85259
2020-06-26,19.790000915527344,19.829999923706055,19.079999923706055,19.110000610351562,19.110000610351562,163155
2020-06-29,19.010000228881836,19.049999237060547,18.420000076293945,18.760000228881836,18.760000228881836,144167
2020-06-30,18.639999389648438,18.889999389648438,18.559999465942383,18.700000762939453,18.700000762939453,159455
2020-07-01,18.600000381469727,19.290000915527344,18.600000381469727,19.1299991607666,19.1299991607666,140671
2020-07-02,19.299999237060547,19.540000915527344,18.81999969482422,18.81999969482422,18.81999969482422,196219
2020-07-03,18.799999237060547,18.940000534057617,18.649999618530273,18.690000534057617,18.690000534057617,79842
2020-07-06,18.860000610351562,19.530000686645508,18.639999389648438,19.489999771118164,19.489999771118164,176955
2020-07-07,19.469999313354492,19.510000228881836,19.1200008392334,19.270000457763672,19.270000457763672,88076
2020-07-08,19.079999923706055,19.270000457763672,18.969999313354492,19.09000015258789,19.09000015258789,92879
2020-07-09,19.06999969482422,19.239999771118164,19.010000228881836,19.079999923706055,19.079999923706055,78936
2020-07-10,19.040000915527344,19.610000610351562,19.020000457763672,19.09000015258789,19.09000015258789,74632
2020-07-13,19.149999618530273,19.170000076293945,18.950000762939453,19.100000381469727,19.100000381469727,40000
2020-07-14,18.920000076293945,18.920000076293945,18.579999923706055,18.600000381469727,18.600000381469727,91512
2020-07-15,18.649999618530273,18.93000030517578,18.40999984741211,18.770000457763672,18.770000457763672,167314
2020-07-16,18.600000381469727,18.739999771118164,18.549999237060547,18.639999389648438,18.639999389648438,59766
2020-07-17,18.770000457763672,18.93000030517578,18.610000610351562,18.889999389648438,18.889999389648438,136026
2020-07-21,19.299999237060547,19.299999237060547,18.799999237060547,18.8799991607666,18.8799991607666,58514
2020-07-22,18.8799991607666,18.940000534057617,18.670000076293945,18.90999984741211,18.90999984741211,61042
2020-07-23,18.760000228881836,19.0,18.709999084472656,18.969999313354492,18.969999313354492,42015
2020-07-24,18.719999313354492,18.729999542236328,18.559999465942383,18.600000381469727,18.600000381469727,97544
2020-07-27,18.6200008392334,18.700000762939453,18.600000381469727,18.6200008392334,18.6200008392334,86212
2020-07-28,18.790000915527344,18.989999771118164,18.600000381469727,18.860000610351562,18.860000610351562,119729
2020-07-29,18.950000762939453,19.40999984741211,18.739999771118164,19.110000610351562,19.110000610351562,92252
2020-07-30,19.139999389648438,19.139999389648438,18.690000534057617,18.90999984741211,18.90999984741211,101314
2020-07-31,18.780000686645508,19.190000534057617,18.780000686645508,18.959999084472656,18.959999084472656,58032
2020-08-03,18.959999084472656,18.979999542236328,18.579999923706055,18.690000534057617,18.690000534057617,103896
2020-08-04,18.65999984741211,18.799999237060547,18.579999923706055,18.579999923706055,18.579999923706055,131138
2020-08-05,18.690000534057617,18.75,18.5,18.520000457763672,18.520000457763672,179060
2020-08-06,19.100000381469727,19.700000762939453,18.950000762939453,19.200000762939453,19.200000762939453,300366
2020-08-07,19.15999984741211,19.31999969482422,18.770000457763672,18.799999237060547,18.799999237060547,154867
2020-08-10,19.0,19.0,18.219999313354492,18.600000381469727,18.600000381469727,276794
2020-08-11,18.709999084472656,18.75,18.5,18.540000915527344,18.540000915527344,174693
2020-08-12,18.530000686645508,18.950000762939453,18.440000534057617,18.899999618530273,18.899999618530273,126359
2020-08-13,18.90999984741211,19.0,18.600000381469727,18.959999084472656,18.959999084472656,138208
2020-08-14,18.959999084472656,19.059999465942383,18.649999618530273,19.059999465942383,19.059999465942383,174842
2020-08-17,19.100000381469727,19.100000381469727,18.799999237060547,18.850000381469727,18.850000381469727,68096
2020-08-18,18.850000381469727,18.850000381469727,18.489999771118164,18.559999465942383,18.559999465942383,86765
2020-08-19,18.579999923706055,18.770000457763672,18.40999984741211,18.670000076293945,18.670000076293945,90287
2020-08-20,18.520000457763672,18.729999542236328,18.5,18.68000030517578,18.68000030517578,161685
2020-08-21,18.75,18.799999237060547,18.3700008392334,18.510000228881836,18.510000228881836,69016
2020-08-24,18.559999465942383,18.850000381469727,18.510000228881836,18.510000228881836,18.510000228881836,62510
2020-08-25,18.700000762939453,18.81999969482422,18.56999969482422,18.639999389648438,18.639999389648438,149141
2020-08-26,18.719999313354492,18.719999313354492,18.360000610351562,18.610000610351562,18.610000610351562,113455
2020-08-27,18.510000228881836,18.649999618530273,18.440000534057617,18.559999465942383,18.559999465942383,98390
2020-08-28,18.559999465942383,18.899999618530273,18.440000534057617,18.739999771118164,18.739999771118164,93425
2020-08-31,18.75,19.09000015258789,18.75,19.0,19.0,86881
2020-09-01,19.0,19.270000457763672,18.979999542236328,19.100000381469727,19.100000381469727,99617
2020-09-02,19.229999542236328,19.31999969482422,19.020000457763672,19.31999969482422,19.31999969482422,93812
2020-09-03,19.149999618530273,19.639999389648438,19.149999618530273,19.459999084472656,19.459999084472656,136727
2020-09-04,19.3700008392334,19.579999923706055,19.219999313354492,19.5,19.5,140164
