Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,14.819999694824219,15.144000053405762,14.65999984741211,15.076000213623047,14.903825759887695,16734693
2020-06-16,15.5,15.944000244140625,15.312000274658203,15.616000175476074,15.437658309936523,18814884
2020-06-17,15.600000381469727,15.8100004196167,15.3100004196167,15.447999954223633,15.271576881408691,14611900
2020-06-18,15.289999961853027,15.477999687194824,15.057999610900879,15.307999610900879,15.13317584991455,14518403
2020-06-19,15.449999809265137,15.661999702453613,15.36400032043457,15.42199993133545,15.245874404907227,17473571
2020-06-22,15.260000228881836,15.369999885559082,15.053999900817871,15.215999603271484,15.042226791381836,9308119
2020-06-23,15.324000358581543,15.821999549865723,15.220000267028809,15.597999572753906,15.4198637008667,10689212
2020-06-24,15.513999938964844,15.741999626159668,14.814000129699707,14.814000129699707,14.644818305969238,12996063
2020-06-25,14.75,15.069999694824219,14.541999816894531,14.918000221252441,14.74763011932373,13085890
2020-06-26,15.081999778747559,15.1899995803833,14.692000389099121,14.732000350952148,14.56375503540039,9701040
2020-06-29,14.682000160217285,14.928000450134277,14.513999938964844,14.862000465393066,14.692270278930664,11148870
2020-06-30,14.850000381469727,15.0,14.232000350952148,14.39799976348877,14.23356819152832,16652906
2020-07-01,14.600000381469727,14.819999694824219,14.197999954223633,14.668000221252441,14.50048542022705,15950085
2020-07-02,14.729999542236328,14.892000198364258,14.553999900817871,14.770000457763672,14.601320266723633,11457551
2020-07-03,14.755999565124512,14.791999816894531,14.446000099182129,14.62399959564209,14.456987380981445,7099836
2020-07-06,14.916000366210938,15.156000137329102,14.758000373840332,14.8100004196167,14.640863418579102,12716105
2020-07-07,14.770000457763672,14.84000015258789,14.607999801635742,14.652000427246094,14.484668731689453,8260971
2020-07-08,14.510000228881836,14.682000160217285,14.35200023651123,14.420000076293945,14.255317687988281,11123340
2020-07-09,14.550000190734863,14.57800006866455,13.92199993133545,13.942000389099121,13.782776832580566,10921379
2020-07-10,13.739999771118164,14.204000473022461,13.539999961853027,14.133999824523926,13.972583770751953,12684846
2020-07-13,14.366000175476074,14.496000289916992,14.180000305175781,14.413999557495117,14.249385833740234,9998509
2020-07-14,14.32800006866455,14.673999786376953,14.25,14.633999824523926,14.466873168945312,12537971
2020-07-15,14.800000190734863,14.947999954223633,14.631999969482422,14.847999572753906,14.678428649902344,11079445
2020-07-16,14.751999855041504,14.923999786376953,14.604000091552734,14.777999877929688,14.60922908782959,7838520
2020-07-17,14.630000114440918,14.711999893188477,14.486000061035156,14.51200008392334,14.346266746520996,7213045
2020-07-21,14.350000381469727,14.734000205993652,14.291999816894531,14.734000205993652,14.5657320022583,11681352
2020-07-22,14.600000381469727,14.71399974822998,14.0600004196167,14.062000274658203,13.901406288146973,14255154
2020-07-23,14.116000175476074,14.32800006866455,13.934000015258789,13.965999603271484,13.806502342224121,9963085
2020-07-24,13.899999618530273,14.055999755859375,13.814000129699707,13.857999801635742,13.699735641479492,9149348
2020-07-27,13.819999694824219,13.968000411987305,13.684000015258789,13.684000015258789,13.52772331237793,9208981
2020-07-28,13.781999588012695,13.970000267028809,13.727999687194824,13.763999938964844,13.606809616088867,7615739
2020-07-29,13.739999771118164,13.883999824523926,13.586000442504883,13.710000038146973,13.553425788879395,7613667
2020-07-30,13.819999694824219,13.968000411987305,12.824000358581543,13.013999938964844,12.865374565124512,19210091
2020-07-31,13.100000381469727,13.279999732971191,12.656000137329102,12.687999725341797,12.543097496032715,14210747
2020-08-03,12.85200023651123,12.907999992370605,12.491999626159668,12.892000198364258,12.744768142700195,13453164
2020-08-04,13.031999588012695,13.331999778747559,13.003999710083008,13.307999610900879,13.15601634979248,12245292
2020-08-05,13.454000473022461,13.616000175476074,13.324000358581543,13.442000389099121,13.288487434387207,9763975
2020-08-06,13.300000190734863,13.413999557495117,13.04800033569336,13.210000038146973,13.059136390686035,7773162
2020-08-07,13.149999618530273,13.196000099182129,12.958000183105469,12.989999771118164,12.84164810180664,7805640
2020-08-10,13.163999557495117,13.390000343322754,13.100000381469727,13.277999877929688,13.126358985900879,8287909
2020-08-11,13.479999542236328,13.958000183105469,13.432000160217285,13.765999794006348,13.608786582946777,13312591
2020-08-12,13.720000267028809,14.100000381469727,13.692000389099121,14.010000228881836,13.850000381469727,11481462
2020-08-13,13.82800006866455,13.883999824523926,13.46399974822998,13.494000434875488,13.494000434875488,8088654
2020-08-14,13.479999542236328,13.479999542236328,13.03600025177002,13.168000221252441,13.168000221252441,9853198
2020-08-17,13.192000389099121,13.303999900817871,13.020000457763672,13.020000457763672,13.020000457763672,7006709
2020-08-18,13.0,13.170000076293945,12.85200023651123,12.928000450134277,12.928000450134277,8154048
2020-08-19,12.869999885559082,12.998000144958496,12.748000144958496,12.998000144958496,12.998000144958496,7221941
2020-08-20,12.800000190734863,12.892000198364258,12.663999557495117,12.675999641418457,12.675999641418457,8412731
2020-08-21,12.75,12.779999732971191,12.491999626159668,12.586000442504883,12.586000442504883,8631881
