Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,1.4585000276565552,1.5130000114440918,1.4505000114440918,1.5045000314712524,1.5045000314712524,6627819
2020-04-30,1.5269999504089355,1.5785000324249268,1.4954999685287476,1.569000005722046,1.569000005722046,10021739
2020-05-04,1.4900000095367432,1.4900000095367432,1.3619999885559082,1.375,1.375,17712925
2020-05-05,1.4199999570846558,1.4199999570846558,1.3305000066757202,1.3370000123977661,1.3370000123977661,9079144
2020-05-06,1.3339999914169312,1.3600000143051147,1.3109999895095825,1.340999960899353,1.340999960899353,5272410
2020-05-07,1.3504999876022339,1.3730000257492065,1.3255000114440918,1.3279999494552612,1.3279999494552612,4516626
2020-05-08,1.3305000066757202,1.377500057220459,1.3244999647140503,1.371500015258789,1.371500015258789,4034818
2020-05-11,1.344499945640564,1.3519999980926514,1.309499979019165,1.315000057220459,1.315000057220459,6289416
2020-05-12,1.309999942779541,1.3355000019073486,1.2855000495910645,1.3305000066757202,1.3305000066757202,3340373
2020-05-13,1.309999942779541,1.3305000066757202,1.2740000486373901,1.2864999771118164,1.2864999771118164,6487275
2020-05-14,1.2699999809265137,1.2699999809265137,1.2085000276565552,1.2300000190734863,1.2300000190734863,5146857
2020-05-15,1.2489999532699585,1.2675000429153442,1.2265000343322754,1.24399995803833,1.24399995803833,3446807
2020-05-18,1.2610000371932983,1.315000057220459,1.25,1.315000057220459,1.315000057220459,5533742
2020-05-19,1.3300000429153442,1.3389999866485596,1.3020000457763672,1.3200000524520874,1.3200000524520874,4247159
2020-05-20,1.315000057220459,1.3370000123977661,1.2899999618530273,1.3285000324249268,1.3285000324249268,4081141
2020-05-21,1.31850004196167,1.3224999904632568,1.2970000505447388,1.2970000505447388,1.2970000505447388,4175854
2020-05-22,1.2869999408721924,1.3480000495910645,1.2589999437332153,1.3320000171661377,1.3320000171661377,5182192
2020-05-25,1.340999960899353,1.372499942779541,1.3380000591278076,1.3554999828338623,1.3554999828338623,3310437
2020-05-26,1.3700000047683716,1.375,1.3200000524520874,1.3285000324249268,1.3285000324249268,5499954
2020-05-27,1.340000033378601,1.3949999809265137,1.3335000276565552,1.3609999418258667,1.3609999418258667,6301540
2020-05-28,1.3880000114440918,1.4110000133514404,1.374500036239624,1.3849999904632568,1.3849999904632568,4810017
2020-05-29,1.378999948501587,1.378999948501587,1.3294999599456787,1.337499976158142,1.337499976158142,5193495
2020-06-01,1.350000023841858,1.3984999656677246,1.3494999408721924,1.3930000066757202,1.3930000066757202,3457775
2020-06-02,1.4535000324249268,1.531999945640564,1.4509999752044678,1.4910000562667847,1.4910000562667847,12460011
2020-06-03,1.5199999809265137,1.5394999980926514,1.4845000505447388,1.5219999551773071,1.5219999551773071,8440464
2020-06-04,1.5190000534057617,1.5449999570846558,1.4930000305175781,1.5384999513626099,1.5384999513626099,6022712
2020-06-05,1.5499999523162842,1.5920000076293945,1.5499999523162842,1.5889999866485596,1.5889999866485596,9849935
2020-06-08,1.5805000066757202,1.6399999856948853,1.5724999904632568,1.6265000104904175,1.6265000104904175,7731331
2020-06-09,1.6345000267028809,1.6419999599456787,1.5225000381469727,1.5444999933242798,1.5444999933242798,9076167
2020-06-10,1.5544999837875366,1.5824999809265137,1.4980000257492065,1.5184999704360962,1.5184999704360962,5361375
2020-06-11,1.4830000400543213,1.4859999418258667,1.399999976158142,1.409999966621399,1.409999966621399,8092943
2020-06-12,1.3624999523162842,1.4229999780654907,1.3329999446868896,1.3914999961853027,1.3914999961853027,7326163
2020-06-15,1.3589999675750732,1.4129999876022339,1.3450000286102295,1.405500054359436,1.405500054359436,4943879
2020-06-16,1.4500000476837158,1.4915000200271606,1.4279999732971191,1.4479999542236328,1.4479999542236328,5346995
2020-06-17,1.6299999952316284,1.7089999914169312,1.6019999980926514,1.7079999446868896,1.7079999446868896,27715719
2020-06-18,1.690000057220459,1.7389999628067017,1.662500023841858,1.6725000143051147,1.6725000143051147,7969924
2020-06-19,1.6749999523162842,1.6959999799728394,1.6469999551773071,1.6644999980926514,1.6644999980926514,4768465
2020-06-22,1.649999976158142,1.6920000314712524,1.6430000066757202,1.6794999837875366,1.6794999837875366,3227014
2020-06-23,1.6890000104904175,1.7634999752044678,1.6820000410079956,1.7480000257492065,1.7480000257492065,7203115
2020-06-24,1.7484999895095825,1.7920000553131104,1.7345000505447388,1.7619999647140503,1.7619999647140503,6788492
2020-06-25,1.750499963760376,1.7979999780654907,1.746000051498413,1.7719999551773071,1.7719999551773071,5179628
2020-06-26,1.7920000553131104,1.7970000505447388,1.7280000448226929,1.7335000038146973,1.7335000038146973,4300200
2020-06-29,1.721500039100647,1.7730000019073486,1.721500039100647,1.7599999904632568,1.7599999904632568,1889644
2020-06-30,1.7799999713897705,1.9264999628067017,1.7764999866485596,1.912500023841858,1.912500023841858,13840586
2020-07-01,1.9500000476837158,1.9620000123977661,1.8895000219345093,1.940000057220459,1.940000057220459,8897186
2020-07-02,1.9600000381469727,1.9670000076293945,1.934999942779541,1.944000005722046,1.944000005722046,5109427
2020-07-03,1.940000057220459,1.9639999866485596,1.937999963760376,1.9524999856948853,1.9524999856948853,6818919
2020-07-06,1.9700000286102295,1.9819999933242798,1.9485000371932983,1.969499945640564,1.969499945640564,4121512
2020-07-07,1.965000033378601,1.9924999475479126,1.9559999704360962,1.9854999780654907,1.9854999780654907,4185231
2020-07-08,1.9895000457763672,2.0230000019073486,1.9815000295639038,1.9815000295639038,1.9815000295639038,5981941
2020-07-09,1.9869999885559082,1.996999979019165,1.9450000524520874,1.9450000524520874,1.9450000524520874,4211578
2020-07-10,1.9320000410079956,1.9550000429153442,1.8899999856948853,1.9474999904632568,1.9474999904632568,3411845
2020-07-13,1.9550000429153442,1.965499997138977,1.9424999952316284,1.9589999914169312,1.9589999914169312,2363275
2020-07-14,1.937999963760376,1.9444999694824219,1.8700000047683716,1.8839999437332153,1.8839999437332153,4638158
2020-07-15,1.899999976158142,1.9550000429153442,1.8869999647140503,1.9359999895095825,1.9359999895095825,2989538
2020-07-16,1.9359999895095825,1.9815000295639038,1.9205000400543213,1.9780000448226929,1.9780000448226929,3817535
2020-07-17,1.9819999933242798,2.00600004196167,1.9559999704360962,1.9900000095367432,1.9900000095367432,3239132
2020-07-21,2.069999933242798,2.0799999237060547,2.0220000743865967,2.0280001163482666,2.0280001163482666,2897696
2020-07-22,2.0169999599456787,2.056999921798706,2.0169999599456787,2.0450000762939453,2.0450000762939453,3389665
2020-07-23,2.052000045776367,2.0820000171661377,2.0429999828338623,2.0480000972747803,2.0480000972747803,2850705
2020-07-24,2.0230000019073486,2.059000015258789,2.013000011444092,2.0460000038146973,2.0460000038146973,3571884
2020-07-27,2.0299999713897705,2.069000005722046,2.0239999294281006,2.062999963760376,2.062999963760376,4265521
2020-07-28,2.058000087738037,2.072000026702881,2.0450000762939453,2.052000045776367,2.052000045776367,2725157
2020-07-29,2.0480000972747803,2.058000087738037,2.0320000648498535,2.053999900817871,2.053999900817871,2323639
2020-07-30,2.055000066757202,2.055000066757202,2.0179998874664307,2.0309998989105225,2.0309998989105225,2990418
2020-07-31,2.0299999713897705,2.0859999656677246,2.0299999713897705,2.061000108718872,2.061000108718872,4462240
2020-08-03,2.1600000858306885,2.309999942779541,2.1600000858306885,2.2990000247955322,2.2990000247955322,19731617
2020-08-04,2.299999952316284,2.4149999618530273,2.299999952316284,2.325000047683716,2.325000047683716,10958922
2020-08-05,2.367000102996826,2.433000087738037,2.3499999046325684,2.4260001182556152,2.4260001182556152,9272606
2020-08-06,2.431999921798706,2.4619998931884766,2.4070000648498535,2.424999952316284,2.424999952316284,5667145
2020-08-07,2.424999952316284,2.430000066757202,2.38100004196167,2.4140000343322754,2.4140000343322754,4212096
2020-08-10,2.4230000972747803,2.5,2.4200000762939453,2.4800000190734863,2.4800000190734863,5972032
2020-08-11,2.499000072479248,2.505000114440918,2.421999931335449,2.450000047683716,2.450000047683716,6002560
2020-08-12,2.447000026702881,2.489000082015991,2.440999984741211,2.4719998836517334,2.4719998836517334,4706690
2020-08-13,2.450000047683716,2.4779999256134033,2.4170000553131104,2.4170000553131104,2.4170000553131104,3359458
2020-08-14,2.4149999618530273,2.505000114440918,2.4149999618530273,2.447999954223633,2.447999954223633,6558159
2020-08-17,2.4660000801086426,2.4820001125335693,2.4240000247955322,2.4609999656677246,2.4609999656677246,3956907
2020-08-18,2.4600000381469727,2.506999969482422,2.4489998817443848,2.4630000591278076,2.4630000591278076,4465591
2020-08-19,2.4639999866485596,2.4730000495910645,2.427999973297119,2.4549999237060547,2.4549999237060547,3284272
2020-08-20,2.430999994277954,2.4630000591278076,2.424999952316284,2.428999900817871,2.428999900817871,2995788
2020-08-21,2.438999891281128,2.4700000286102295,2.384000062942505,2.4119999408721924,2.4119999408721924,3077392
