Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,13.550000190734863,13.600000381469727,12.8149995803833,13.199999809265137,13.199999809265137,859481
2020-03-09,12.0,12.489999771118164,11.3100004196167,11.890000343322754,11.890000343322754,1010881
2020-03-10,12.260000228881836,12.8100004196167,11.614999771118164,11.65999984741211,11.65999984741211,827219
2020-03-11,11.835000038146973,12.029999732971191,10.319999694824219,10.630000114440918,10.630000114440918,1252898
2020-03-12,9.989999771118164,10.005000114440918,8.395999908447266,8.395999908447266,8.395999908447266,1192084
2020-03-13,8.692000389099121,9.180000305175781,7.915999889373779,8.86400032043457,8.86400032043457,2322176
2020-03-16,8.0,9.949999809265137,7.671999931335449,9.241999626159668,9.241999626159668,2109649
2020-03-17,9.529999732971191,10.175000190734863,8.444000244140625,9.996000289916992,9.996000289916992,1402286
2020-03-18,9.501999855041504,10.680000305175781,9.199999809265137,9.859999656677246,9.859999656677246,1136746
2020-03-19,9.557999610900879,10.295000076293945,9.204000473022461,9.640000343322754,9.640000343322754,915026
2020-03-20,10.265000343322754,10.569999694824219,9.800000190734863,10.3100004196167,10.3100004196167,1029055
2020-03-23,9.579999923706055,10.420000076293945,9.579999923706055,9.928000450134277,9.928000450134277,592239
2020-03-24,10.494999885559082,11.925000190734863,10.475000381469727,11.835000038146973,11.835000038146973,830268
2020-03-25,12.350000381469727,13.03499984741211,11.520000457763672,11.619999885559082,11.619999885559082,1015017
2020-03-26,11.489999771118164,11.895000457763672,11.255000114440918,11.670000076293945,11.670000076293945,613463
2020-03-27,11.470000267028809,11.510000228881836,10.744999885559082,10.789999961853027,10.789999961853027,803847
2020-03-30,10.635000228881836,10.675000190734863,10.100000381469727,10.569999694824219,10.569999694824219,597069
2020-03-31,10.800000190734863,11.4399995803833,10.694999694824219,10.960000038146973,10.960000038146973,910182
2020-04-01,10.40999984741211,11.029999732971191,10.359999656677246,10.5,10.5,408577
2020-04-02,10.539999961853027,10.930000305175781,10.25,10.6899995803833,10.6899995803833,948504
2020-04-03,10.770000457763672,10.770000457763672,10.050000190734863,10.09000015258789,10.09000015258789,507177
2020-04-06,10.40999984741211,11.729999542236328,10.40999984741211,11.550000190734863,11.550000190734863,1184903
2020-04-07,12.239999771118164,13.0,12.0600004196167,12.350000381469727,12.350000381469727,1624569
2020-04-08,12.350000381469727,12.8100004196167,11.859999656677246,11.989999771118164,11.989999771118164,860630
2020-04-09,12.25,12.420000076293945,11.9399995803833,12.180000305175781,12.180000305175781,851160
2020-04-14,12.40999984741211,12.65999984741211,12.100000381469727,12.399999618530273,12.399999618530273,706093
2020-04-15,12.460000038146973,12.460000038146973,11.289999961853027,11.460000038146973,11.460000038146973,827211
2020-04-16,11.630000114440918,12.0600004196167,11.270000457763672,11.84000015258789,11.84000015258789,595811
2020-04-17,12.260000228881836,12.260000228881836,11.609999656677246,11.770000457763672,11.770000457763672,732955
2020-04-20,11.800000190734863,11.90999984741211,11.229999542236328,11.510000228881836,11.510000228881836,466491
2020-04-21,11.300000190734863,11.569999694824219,11.15999984741211,11.279999732971191,11.279999732971191,384697
2020-04-22,11.680000305175781,11.680000305175781,11.119999885559082,11.550000190734863,11.550000190734863,472077
2020-04-23,11.619999885559082,11.800000190734863,11.420000076293945,11.550000190734863,11.550000190734863,314124
2020-04-24,11.399999618530273,11.399999618530273,10.920000076293945,10.920000076293945,10.920000076293945,476259
2020-04-27,11.199999809265137,11.220000267028809,10.84000015258789,11.0600004196167,11.0600004196167,508007
2020-04-28,11.0600004196167,11.359999656677246,10.890000343322754,11.010000228881836,11.010000228881836,492503
2020-04-29,11.029999732971191,11.850000381469727,11.029999732971191,11.420000076293945,11.420000076293945,1016632
2020-04-30,11.59000015258789,11.949999809265137,11.020000457763672,11.050000190734863,11.050000190734863,1172518
2020-05-04,10.699999809265137,10.789999961853027,10.319999694824219,10.569999694824219,10.569999694824219,569990
2020-05-05,10.699999809265137,10.979999542236328,10.539999961853027,10.800000190734863,10.800000190734863,524142
2020-05-06,10.819999694824219,10.819999694824219,10.369999885559082,10.569999694824219,10.569999694824219,398014
2020-05-07,10.640000343322754,11.149999618530273,10.460000038146973,11.0,11.0,845526
2020-05-08,11.180000305175781,11.84000015258789,11.170000076293945,11.600000381469727,11.600000381469727,1249726
2020-05-11,12.199999809265137,12.479999542236328,10.520000457763672,10.520000457763672,10.520000457763672,2482435
2020-05-12,10.619999885559082,10.739999771118164,9.9350004196167,9.9350004196167,9.9350004196167,1204370
2020-05-13,9.949999809265137,9.949999809265137,9.140000343322754,9.140000343322754,9.140000343322754,1258034
2020-05-14,9.140000343322754,9.140000343322754,8.505000114440918,8.789999961853027,8.789999961853027,1234799
2020-05-15,8.96500015258789,9.020000457763672,8.569999694824219,8.75,8.75,1237101
2020-05-18,8.970000267028809,9.574999809265137,8.850000381469727,9.574999809265137,9.574999809265137,900514
2020-05-19,9.800000190734863,9.875,9.1899995803833,9.729999542236328,9.729999542236328,909267
2020-05-20,9.569999694824219,10.100000381469727,9.454999923706055,10.100000381469727,10.100000381469727,672238
2020-05-21,9.920000076293945,10.100000381469727,9.630000114440918,9.835000038146973,9.835000038146973,487616
2020-05-22,9.649999618530273,9.765000343322754,9.479999542236328,9.595000267028809,9.595000267028809,626246
2020-05-25,9.680000305175781,9.8100004196167,9.489999771118164,9.805000305175781,9.805000305175781,363038
2020-05-26,10.100000381469727,10.390000343322754,9.65999984741211,9.710000038146973,9.710000038146973,1032952
2020-05-27,9.779999732971191,10.460000038146973,9.604999542236328,10.300000190734863,10.300000190734863,722426
2020-05-28,10.479999542236328,10.65999984741211,10.380000114440918,10.550000190734863,10.550000190734863,627203
2020-05-29,10.399999618530273,10.550000190734863,10.09000015258789,10.149999618530273,10.149999618530273,1102579
2020-06-01,10.380000114440918,10.510000228881836,10.109999656677246,10.380000114440918,10.380000114440918,331006
2020-06-02,10.0,10.479999542236328,9.994999885559082,10.260000228881836,10.260000228881836,761679
2020-06-03,10.319999694824219,10.479999542236328,10.220000267028809,10.40999984741211,10.40999984741211,553918
2020-06-04,10.40999984741211,10.75,10.300000190734863,10.619999885559082,10.619999885559082,732280
2020-06-05,10.789999961853027,10.880000114440918,10.449999809265137,10.850000381469727,10.850000381469727,1235167
2020-06-08,10.829999923706055,11.579999923706055,10.550000190734863,11.359999656677246,11.359999656677246,1203210
2020-06-09,11.489999771118164,11.770000457763672,10.720000267028809,10.859999656677246,10.859999656677246,722985
2020-06-10,10.920000076293945,11.15999984741211,10.65999984741211,10.949999809265137,10.949999809265137,619649
2020-06-11,10.729999542236328,10.859999656677246,10.079999923706055,10.229999542236328,10.229999542236328,972060
2020-06-12,10.149999618530273,10.630000114440918,10.020000457763672,10.350000381469727,10.350000381469727,496287
2020-06-15,10.119999885559082,10.449999809265137,10.029999732971191,10.420000076293945,10.420000076293945,434579
2020-06-16,10.699999809265137,11.270000457763672,10.699999809265137,11.010000228881836,11.010000228881836,809311
2020-06-17,11.039999961853027,11.270000457763672,10.75,10.84000015258789,10.84000015258789,367628
2020-06-18,10.880000114440918,10.960000038146973,10.619999885559082,10.869999885559082,10.869999885559082,343014
2020-06-19,10.960000038146973,11.140000343322754,10.800000190734863,11.020000457763672,11.020000457763672,494479
2020-06-22,10.979999542236328,10.979999542236328,10.5600004196167,10.600000381469727,10.600000381469727,312630
2020-06-23,10.729999542236328,10.920000076293945,10.539999961853027,10.630000114440918,10.630000114440918,240248
2020-06-24,10.579999923706055,10.710000038146973,10.100000381469727,10.100000381469727,10.100000381469727,354207
2020-06-25,10.050000190734863,10.260000228881836,9.734999656677246,9.770000457763672,9.770000457763672,592663
2020-06-26,9.890000343322754,9.899999618530273,9.239999771118164,9.239999771118164,9.239999771118164,673441
2020-06-29,9.149999618530273,9.604999542236328,9.024999618530273,9.520000457763672,9.520000457763672,619002
2020-06-30,9.600000381469727,9.649999618530273,9.180000305175781,9.279999732971191,9.279999732971191,397891
2020-07-01,9.324999809265137,9.670000076293945,9.279999732971191,9.550000190734863,9.550000190734863,522526
2020-07-02,9.670000076293945,9.989999771118164,9.619999885559082,9.989999771118164,9.989999771118164,450585
2020-07-03,10.0,10.079999923706055,9.699999809265137,9.800000190734863,9.800000190734863,249978
2020-07-06,9.979999542236328,10.229999542236328,9.979999542236328,10.109999656677246,10.109999656677246,370222
2020-07-07,10.050000190734863,10.050000190734863,9.805000305175781,9.930000305175781,9.930000305175781,303849
2020-07-08,9.8100004196167,10.010000228881836,9.645000457763672,9.654999732971191,9.654999732971191,404914
2020-07-09,9.699999809265137,9.850000381469727,9.550000190734863,9.619999885559082,9.619999885559082,330159
2020-07-10,9.529999732971191,9.880000114440918,9.420000076293945,9.880000114440918,9.880000114440918,431239
2020-07-13,10.0,10.420000076293945,9.984999656677246,10.420000076293945,10.420000076293945,436314
2020-07-14,10.319999694824219,10.609999656677246,10.229999542236328,10.510000228881836,10.510000228881836,431565
2020-07-15,10.619999885559082,10.789999961853027,10.470000267028809,10.680000305175781,10.680000305175781,319793
2020-07-16,10.760000228881836,10.770000457763672,10.489999771118164,10.640000343322754,10.640000343322754,245087
2020-07-17,10.609999656677246,10.670000076293945,10.369999885559082,10.65999984741211,10.65999984741211,286385
2020-07-21,10.569999694824219,10.75,10.520000457763672,10.699999809265137,10.699999809265137,371870
2020-07-22,10.699999809265137,10.770000457763672,10.260000228881836,10.390000343322754,10.390000343322754,328609
2020-07-23,10.25,10.569999694824219,10.25,10.539999961853027,10.539999961853027,303420
2020-07-24,10.4399995803833,10.699999809265137,10.3100004196167,10.680000305175781,10.680000305175781,406933
2020-07-27,10.670000076293945,10.670000076293945,9.765000343322754,10.199999809265137,10.199999809265137,790327
2020-07-28,10.289999961853027,10.449999809265137,10.100000381469727,10.220000267028809,10.220000267028809,337766
2020-07-29,10.140000343322754,10.369999885559082,9.989999771118164,10.220000267028809,10.220000267028809,309833
2020-07-30,10.109999656677246,10.279999732971191,9.949999809265137,10.020000457763672,10.020000457763672,332031
2020-07-31,10.0,10.25,9.979999542236328,10.010000228881836,10.010000228881836,255355
2020-08-03,10.100000381469727,10.430000305175781,10.0,10.430000305175781,10.430000305175781,243361
2020-08-04,10.489999771118164,10.779999732971191,10.270000457763672,10.40999984741211,10.40999984741211,298961
2020-08-05,10.579999923706055,11.380000114440918,10.489999771118164,11.25,11.25,931278
2020-08-06,11.220000267028809,11.359999656677246,11.050000190734863,11.180000305175781,11.180000305175781,261213
2020-08-07,11.100000381469727,11.130000114440918,10.880000114440918,11.0,11.0,223775
2020-08-10,11.140000343322754,12.050000190734863,11.09000015258789,11.949999809265137,11.949999809265137,730116
2020-08-11,12.050000190734863,12.539999961853027,12.050000190734863,12.069999694824219,12.069999694824219,722955
2020-08-12,12.0600004196167,12.199999809265137,11.770000457763672,11.770000457763672,11.770000457763672,558780
2020-08-13,11.890000343322754,12.369999885559082,11.699999809265137,12.140000343322754,12.140000343322754,624136
2020-08-14,12.140000343322754,12.260000228881836,11.739999771118164,12.199999809265137,12.199999809265137,521865
2020-08-17,12.199999809265137,12.569999694824219,11.949999809265137,12.420000076293945,12.420000076293945,446447
2020-08-18,12.369999885559082,12.609999656677246,12.239999771118164,12.3100004196167,12.3100004196167,257321
2020-08-19,12.25,12.59000015258789,12.199999809265137,12.59000015258789,12.59000015258789,244423
2020-08-20,12.460000038146973,12.470000267028809,12.199999809265137,12.229999542236328,12.229999542236328,289855
2020-08-21,12.34000015258789,12.380000114440918,11.930000305175781,12.0,12.0,296897
