Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,82.62000274658203,83.19999694824219,80.45999908447266,80.73999786376953,79.62456512451172,1719453
2020-03-12,76.5999984741211,77.08000183105469,71.86000061035156,73.26000213623047,72.24790954589844,2683406
2020-03-13,75.0,79.5,73.33999633789062,76.18000030517578,75.1275634765625,2620193
2020-03-16,72.76000213623047,75.9800033569336,68.81999969482422,75.0199966430664,73.98358917236328,3297979
2020-03-17,77.58000183105469,78.0,69.0,74.5199966430664,73.49049377441406,1817743
2020-03-18,72.0,74.36000061035156,71.66000366210938,72.62000274658203,71.61675262451172,1543260
2020-03-19,73.33999633789062,75.44000244140625,71.44000244140625,74.83999633789062,73.80607604980469,1517341
2020-03-20,78.55999755859375,79.31999969482422,74.72000122070312,75.0199966430664,73.98358917236328,1673459
2020-03-23,71.5999984741211,74.73999786376953,70.0199966430664,70.91999816894531,69.94023132324219,1299498
2020-03-24,72.41999816894531,74.4000015258789,68.9000015258789,71.44000244140625,70.45304870605469,1186204
2020-03-25,71.9800033569336,74.30000305175781,70.9800033569336,73.0,71.99150085449219,1069129
2020-03-26,71.80000305175781,73.94000244140625,71.41999816894531,73.94000244140625,72.91851043701172,1379941
2020-03-27,71.72000122070312,73.33999633789062,71.33999633789062,72.13999938964844,71.14337921142578,1264429
2020-03-30,72.5,73.33999633789062,70.19999694824219,73.0199966430664,72.01121520996094,1220757
2020-03-31,73.27999877929688,76.16000366210938,72.86000061035156,76.16000366210938,75.10784149169922,1120587
2020-04-01,74.26000213623047,74.62000274658203,72.77999877929688,73.41999816894531,72.40569305419922,818700
2020-04-02,73.13999938964844,73.86000061035156,71.68000030517578,72.62000274658203,71.61675262451172,801020
2020-04-03,72.62000274658203,72.80000305175781,70.58000183105469,70.77999877929688,69.80216217041016,1479039
2020-04-06,72.66000366210938,73.5199966430664,72.13999938964844,72.69999694824219,71.69564056396484,1847290
2020-04-07,73.91999816894531,75.0199966430664,73.0199966430664,73.5999984741211,72.58320617675781,897384
2020-04-08,73.0999984741211,73.33999633789062,71.45999908447266,72.91999816894531,71.91259765625,1086904
2020-04-09,73.31999969482422,75.63999938964844,73.18000030517578,75.0999984741211,74.06248474121094,984103
2020-04-14,75.5,75.9800033569336,74.13999938964844,74.87999725341797,73.84552001953125,770385
2020-04-15,75.0199966430664,75.72000122070312,74.12000274658203,75.72000122070312,74.67391967773438,1131212
2020-04-16,76.0999984741211,77.19999694824219,75.12000274658203,76.72000122070312,75.66010284423828,960462
2020-04-17,78.04000091552734,79.23999786376953,77.45999908447266,78.44000244140625,77.3563461303711,957699
2020-04-20,78.91999816894531,79.58000183105469,78.16000366210938,78.87999725341797,77.7902603149414,597658
2020-04-21,78.68000030517578,78.68000030517578,77.05999755859375,77.36000061035156,76.29126739501953,793102
2020-04-22,77.12000274658203,77.5,74.23999786376953,75.0,73.9638671875,1099086
2020-04-23,75.0,76.45999908447266,74.5,76.31999969482422,75.26563262939453,660622
2020-04-24,75.0,76.26000213623047,74.22000122070312,75.27999877929688,74.23999786376953,750428
2020-04-27,75.95999908447266,77.68000030517578,75.5,76.5199966430664,76.5199966430664,683470
2020-04-28,76.4800033569336,77.80000305175781,76.19999694824219,77.80000305175781,77.80000305175781,668087
2020-04-29,77.73999786376953,78.44000244140625,76.9000015258789,77.95999908447266,77.95999908447266,519500
2020-04-30,78.5,78.9800033569336,77.45999908447266,77.62000274658203,77.62000274658203,788217
2020-05-04,75.76000213623047,75.9000015258789,73.4800033569336,73.62000274658203,73.62000274658203,1792247
2020-05-05,74.0,74.36000061035156,73.19999694824219,73.81999969482422,73.81999969482422,1014930
2020-05-06,73.87999725341797,74.19999694824219,73.5,73.54000091552734,73.54000091552734,708162
2020-05-07,73.91999816894531,74.23999786376953,73.72000122070312,74.0199966430664,74.0199966430664,734376
2020-05-08,74.5999984741211,75.0,73.9800033569336,75.0,75.0,538279
2020-05-11,75.13999938964844,75.58000183105469,73.9000015258789,75.58000183105469,75.58000183105469,565682
2020-05-12,75.27999877929688,76.58000183105469,75.19999694824219,75.62000274658203,75.62000274658203,904180
2020-05-13,75.0,75.31999969482422,74.13999938964844,74.55999755859375,74.55999755859375,969959
2020-05-14,73.63999938964844,73.77999877929688,71.26000213623047,71.63999938964844,71.63999938964844,909553
2020-05-15,72.0,72.69999694824219,71.86000061035156,72.5,72.5,804520
2020-05-18,73.26000213623047,76.0,73.23999786376953,76.0,76.0,588647
2020-05-19,76.44000244140625,76.5,74.5,75.9000015258789,75.9000015258789,990703
2020-05-20,75.9800033569336,76.9800033569336,75.22000122070312,76.5999984741211,76.5999984741211,677105
2020-05-21,76.5199966430664,76.94000244140625,75.81999969482422,76.5999984741211,76.5999984741211,547517
2020-05-22,75.9000015258789,76.41999816894531,74.86000061035156,76.33999633789062,76.33999633789062,576128
2020-05-25,77.0199966430664,78.22000122070312,76.66000366210938,77.81999969482422,77.81999969482422,317761
2020-05-26,78.4000015258789,79.4800033569336,77.91999816894531,79.19999694824219,79.19999694824219,862717
2020-05-27,79.19999694824219,83.66000366210938,79.05999755859375,83.45999908447266,83.45999908447266,1037359
2020-05-28,83.69999694824219,84.62000274658203,83.23999786376953,84.05999755859375,84.05999755859375,715975
2020-05-29,83.9000015258789,83.9800033569336,82.19999694824219,82.4800033569336,82.4800033569336,943890
2020-06-01,83.0999984741211,84.16000366210938,82.44000244140625,83.95999908447266,83.95999908447266,454832
2020-06-02,84.4800033569336,85.18000030517578,83.77999877929688,84.0999984741211,84.0999984741211,651517
2020-06-03,84.4800033569336,86.5,84.19999694824219,86.05999755859375,86.05999755859375,805677
2020-06-04,85.45999908447266,86.4800033569336,85.26000213623047,86.0,86.0,664995
2020-06-05,86.5,87.12000274658203,86.19999694824219,86.5999984741211,86.5999984741211,656697
2020-06-08,86.08000183105469,86.9800033569336,85.41999816894531,86.77999877929688,86.77999877929688,476367
2020-06-09,86.72000122070312,87.18000030517578,84.91999816894531,85.83999633789062,85.83999633789062,772866
2020-06-10,85.86000061035156,86.87999725341797,85.0,85.0,85.0,692094
2020-06-11,83.83999633789062,84.0,81.04000091552734,81.04000091552734,81.04000091552734,920339
2020-06-12,80.5,82.31999969482422,79.69999694824219,81.45999908447266,81.45999908447266,692485
2020-06-15,80.77999877929688,82.36000061035156,80.0199966430664,81.16000366210938,81.16000366210938,526398
2020-06-16,82.13999938964844,85.04000091552734,81.86000061035156,84.0199966430664,84.0199966430664,954175
2020-06-17,84.0199966430664,85.0199966430664,83.77999877929688,84.4000015258789,84.4000015258789,616868
2020-06-18,84.19999694824219,85.04000091552734,83.55999755859375,84.16000366210938,84.16000366210938,532574
2020-06-19,84.41999816894531,86.66000366210938,84.41999816894531,86.5999984741211,86.5999984741211,1587966
2020-06-22,86.0,86.0,84.66000366210938,84.80000305175781,84.80000305175781,512370
2020-06-23,84.80000305175781,86.54000091552734,84.80000305175781,86.0,86.0,518316
2020-06-24,85.81999969482422,85.87999725341797,83.19999694824219,83.19999694824219,83.19999694824219,458854
2020-06-25,83.08000183105469,83.5199966430664,82.16000366210938,83.12000274658203,83.12000274658203,498532
2020-06-26,83.68000030517578,84.4800033569336,83.4800033569336,83.55999755859375,83.55999755859375,407052
2020-06-29,82.9800033569336,83.26000213623047,81.5,82.0999984741211,82.0999984741211,867734
2020-06-30,82.27999877929688,82.9800033569336,81.83999633789062,82.05999755859375,82.05999755859375,663326
2020-07-01,81.63999938964844,81.86000061035156,79.66000366210938,81.55999755859375,81.55999755859375,909157
2020-07-02,81.12000274658203,82.68000030517578,80.31999969482422,82.5,82.5,941991
2020-07-03,82.76000213623047,83.0199966430664,82.18000030517578,82.55999755859375,82.55999755859375,446347
2020-07-06,83.44000244140625,83.83999633789062,82.91999816894531,83.63999938964844,83.63999938964844,459822
2020-07-07,83.5199966430664,84.05999755859375,82.77999877929688,83.58000183105469,83.58000183105469,658493
2020-07-08,83.41999816894531,84.44000244140625,83.19999694824219,83.66000366210938,83.66000366210938,614873
2020-07-09,83.73999786376953,84.0999984741211,83.0,83.0,83.0,554295
2020-07-10,82.62000274658203,84.5,82.62000274658203,84.5,84.5,602824
2020-07-13,85.83999633789062,86.86000061035156,85.0,85.0,85.0,683234
2020-07-14,84.66000366210938,84.72000122070312,83.69999694824219,84.54000091552734,84.54000091552734,399845
2020-07-15,85.12000274658203,87.30000305175781,84.87999725341797,86.62000274658203,86.62000274658203,542309
2020-07-16,82.4000015258789,85.45999908447266,81.5199966430664,84.91999816894531,84.91999816894531,1123184
2020-07-17,84.5,84.76000213623047,83.36000061035156,83.83999633789062,83.83999633789062,658142
2020-07-21,84.69999694824219,85.5199966430664,84.30000305175781,84.95999908447266,84.95999908447266,577793
2020-07-22,84.55999755859375,84.86000061035156,83.27999877929688,83.54000091552734,83.54000091552734,433904
2020-07-23,84.0999984741211,84.80000305175781,83.45999908447266,83.94000244140625,83.94000244140625,497870
2020-07-24,83.44000244140625,83.44000244140625,82.36000061035156,82.87999725341797,82.87999725341797,430249
2020-07-27,82.62000274658203,82.68000030517578,81.87999725341797,82.16000366210938,82.16000366210938,467254
2020-07-28,82.30000305175781,84.0999984741211,82.0199966430664,84.0999984741211,84.0999984741211,510574
2020-07-29,84.18000030517578,85.5999984741211,84.0999984741211,85.5,85.5,611672
2020-07-30,85.31999969482422,85.83999633789062,82.69999694824219,83.68000030517578,83.68000030517578,826620
2020-07-31,83.9800033569336,84.62000274658203,82.23999786376953,82.23999786376953,82.23999786376953,705600
2020-08-03,82.0999984741211,82.22000122070312,78.31999969482422,80.55999755859375,80.55999755859375,937750
2020-08-04,80.5999984741211,80.76000213623047,79.27999877929688,79.44000244140625,79.44000244140625,622972
2020-08-05,79.62000274658203,80.12000274658203,78.27999877929688,78.45999908447266,78.45999908447266,656004
2020-08-06,78.05999755859375,78.0999984741211,76.68000030517578,76.72000122070312,76.72000122070312,536743
2020-08-07,76.5,76.81999969482422,75.95999908447266,76.5,76.5,452953
2020-08-10,77.0,77.31999969482422,76.4000015258789,77.31999969482422,77.31999969482422,455361
2020-08-11,77.63999938964844,79.19999694824219,77.62000274658203,78.45999908447266,78.45999908447266,628403
2020-08-12,78.4800033569336,79.58000183105469,78.0199966430664,79.54000091552734,79.54000091552734,486168
2020-08-13,79.30000305175781,79.63999938964844,78.81999969482422,79.33999633789062,79.33999633789062,375695
2020-08-14,79.30000305175781,79.30000305175781,77.30000305175781,77.9000015258789,77.9000015258789,462200
2020-08-17,78.12000274658203,78.5999984741211,77.0999984741211,77.95999908447266,77.95999908447266,456397
2020-08-18,77.80000305175781,78.5,77.30000305175781,78.0,78.0,636704
2020-08-19,77.9000015258789,78.58000183105469,77.5999984741211,78.58000183105469,78.58000183105469,388462
2020-08-20,77.68000030517578,78.0199966430664,77.16000366210938,77.66000366210938,77.66000366210938,480537
2020-08-21,77.80000305175781,78.23999786376953,76.80000305175781,77.08000183105469,77.08000183105469,540739
2020-08-24,77.73999786376953,79.19999694824219,77.5,79.12000274658203,79.12000274658203,522418
2020-08-25,79.4000015258789,80.22000122070312,78.37999725341797,78.37999725341797,78.37999725341797,528445
2020-08-26,78.63999938964844,78.94000244140625,78.26000213623047,78.63999938964844,78.63999938964844,328400
2020-08-27,78.83999633789062,79.77999877929688,78.68000030517578,79.04000091552734,79.04000091552734,416656
2020-08-28,79.16000366210938,79.44000244140625,78.23999786376953,78.41999816894531,78.41999816894531,410257
2020-08-31,78.9800033569336,79.0999984741211,77.5199966430664,77.55999755859375,77.55999755859375,471267
2020-09-01,77.72000122070312,77.95999908447266,75.87999725341797,75.87999725341797,75.87999725341797,566499
2020-09-02,76.22000122070312,77.83999633789062,75.95999908447266,77.27999877929688,77.27999877929688,665622
2020-09-03,77.80000305175781,79.69999694824219,77.76000213623047,78.23999786376953,78.23999786376953,815981
2020-09-04,77.62000274658203,78.33999633789062,76.5,76.76000213623047,76.76000213623047,536765
