Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,49.20000076293945,49.650001525878906,49.04999923706055,49.099998474121094,49.099998474121094,45392.0
2020-02-06,49.29999923706055,49.599998474121094,49.0,49.400001525878906,49.400001525878906,51934.0
2020-02-07,49.349998474121094,49.5,49.099998474121094,49.20000076293945,49.20000076293945,24307.0
2020-02-10,49.5,50.099998474121094,49.150001525878906,50.0,50.0,33981.0
2020-02-11,50.0,51.0,50.0,51.0,51.0,26573.0
2020-02-12,50.900001525878906,51.400001525878906,50.900001525878906,51.099998474121094,51.099998474121094,35008.0
2020-02-13,50.900001525878906,51.099998474121094,50.599998474121094,50.900001525878906,50.900001525878906,25963.0
2020-02-14,50.70000076293945,51.20000076293945,50.70000076293945,51.20000076293945,51.20000076293945,10028.0
2020-02-17,51.20000076293945,51.20000076293945,51.0,51.0,51.0,12764.0
2020-02-18,51.20000076293945,51.400001525878906,51.0,51.400001525878906,51.400001525878906,16427.0
2020-02-19,51.400001525878906,51.70000076293945,51.400001525878906,51.70000076293945,51.70000076293945,13406.0
2020-02-20,51.70000076293945,51.70000076293945,51.400001525878906,51.5,51.5,9940.0
2020-02-21,51.5,51.70000076293945,51.400001525878906,51.70000076293945,51.70000076293945,12160.0
2020-02-24,51.5,51.599998474121094,51.400001525878906,51.599998474121094,51.599998474121094,61861.0
2020-02-25,51.599998474121094,51.599998474121094,50.70000076293945,50.70000076293945,50.70000076293945,36966.0
2020-02-26,50.70000076293945,51.0,50.0,50.0,50.0,46908.0
2020-02-27,48.900001525878906,49.599998474121094,47.0,47.70000076293945,47.70000076293945,47899.0
2020-02-28,46.5,47.150001525878906,45.75,45.75,45.75,77244.0
2020-03-02,45.599998474121094,47.0,45.599998474121094,46.650001525878906,46.650001525878906,75629.0
2020-03-03,46.79999923706055,50.0,46.79999923706055,49.45000076293945,49.45000076293945,81307.0
2020-03-04,49.70000076293945,49.70000076293945,48.29999923706055,49.0,49.0,31755.0
2020-03-05,49.0,49.599998474121094,47.650001525878906,47.849998474121094,47.849998474121094,27512.0
2020-03-06,47.45000076293945,47.54999923706055,46.0,46.20000076293945,46.20000076293945,55059.0
2020-03-09,44.900001525878906,45.54999923706055,43.75,44.150001525878906,44.150001525878906,75279.0
2020-03-10,44.04999923706055,45.849998474121094,43.5,43.5,43.5,79279.0
2020-03-11,43.5,44.599998474121094,43.0,43.0,43.0,78222.0
2020-03-12,41.95000076293945,41.95000076293945,38.849998474121094,40.099998474121094,40.099998474121094,106102.0
2020-03-13,41.0,42.900001525878906,39.5,39.70000076293945,39.70000076293945,102670.0
2020-03-16,37.70000076293945,38.0,33.29999923706055,33.70000076293945,33.70000076293945,87527.0
2020-03-17,33.650001525878906,35.0,29.450000762939453,29.549999237060547,29.549999237060547,173316.0
2020-03-18,29.0,29.549999237060547,27.75,27.75,27.75,61677.0
2020-03-19,27.5,28.549999237060547,27.0,28.200000762939453,28.200000762939453,96489.0
2020-03-20,29.950000762939453,32.79999923706055,29.799999237060547,31.399999618530273,31.399999618530273,160484.0
2020-03-23,31.200000762939453,31.450000762939453,29.450000762939453,31.049999237060547,31.049999237060547,66483.0
2020-03-24,31.149999618530273,34.95000076293945,31.0,34.599998474121094,34.599998474121094,70481.0
2020-03-25,35.04999923706055,39.0,33.95000076293945,35.0,35.0,83231.0
2020-03-26,35.349998474121094,36.150001525878906,33.5,36.150001525878906,36.150001525878906,34782.0
2020-03-27,35.45000076293945,36.0,34.400001525878906,36.0,36.0,53223.0
2020-03-30,35.5,36.20000076293945,34.29999923706055,35.5,35.5,65504.0
2020-03-31,36.0,37.04999923706055,35.0,36.04999923706055,36.04999923706055,82413.0
2020-04-01,36.5,36.5,34.54999923706055,35.0,35.0,26587.0
2020-04-02,35.5,36.25,34.70000076293945,36.25,36.25,20348.0
2020-04-03,36.5,36.5,35.45000076293945,35.5,35.5,18678.0
2020-04-06,36.0,37.79999923706055,35.099998474121094,36.04999923706055,36.04999923706055,40067.0
2020-04-07,36.5,38.75,36.099998474121094,37.79999923706055,37.79999923706055,49479.0
2020-04-08,37.5,38.349998474121094,37.20000076293945,37.900001525878906,37.900001525878906,32791.0
2020-04-09,38.25,40.79999923706055,38.20000076293945,40.75,40.75,53128.0
2020-04-14,40.5,41.70000076293945,37.79999923706055,38.400001525878906,38.400001525878906,54599.0
2020-04-15,37.75,38.25,37.5,38.04999923706055,38.04999923706055,53457.0
2020-04-16,37.54999923706055,38.5,37.29999923706055,37.5,37.5,31455.0
2020-04-17,38.0,38.099998474121094,36.5,36.5,36.5,66351.0
2020-04-20,36.54999923706055,37.75,36.54999923706055,37.20000076293945,37.20000076293945,23482.0
2020-04-21,37.29999923706055,37.400001525878906,36.099998474121094,36.099998474121094,36.099998474121094,16535.0
2020-04-22,36.75,37.25,35.900001525878906,36.0,36.0,40468.0
2020-04-23,36.5,36.75,35.599998474121094,36.45000076293945,36.45000076293945,32012.0
2020-04-24,36.70000076293945,37.20000076293945,35.849998474121094,36.25,36.25,50402.0
2020-04-27,36.400001525878906,36.79999923706055,35.349998474121094,36.0,36.0,63990.0
2020-04-28,36.29999923706055,36.45000076293945,35.0,35.0,35.0,40296.0
2020-04-29,35.70000076293945,36.29999923706055,35.20000076293945,35.70000076293945,35.70000076293945,43942.0
2020-07-15,,,,,,
2020-07-22,32.5,32.5,31.700000762939453,32.04999923706055,32.04999923706055,20361.0
2020-07-23,32.20000076293945,32.20000076293945,31.100000381469727,31.100000381469727,31.100000381469727,45208.0
2020-07-24,31.100000381469727,31.200000762939453,30.850000381469727,31.049999237060547,31.049999237060547,11849.0
2020-07-27,31.25,31.25,29.850000381469727,29.850000381469727,29.850000381469727,19745.0
2020-07-28,29.799999237060547,30.399999618530273,29.75,29.850000381469727,29.850000381469727,24457.0
2020-07-29,30.200000762939453,30.350000381469727,29.700000762939453,30.0,30.0,34426.0
2020-07-30,30.049999237060547,30.200000762939453,29.850000381469727,30.149999618530273,30.149999618530273,26498.0
2020-07-31,30.149999618530273,31.25,30.149999618530273,30.299999237060547,30.299999237060547,29709.0
2020-08-03,30.25,30.850000381469727,29.850000381469727,30.799999237060547,30.799999237060547,27813.0
2020-08-04,30.899999618530273,31.100000381469727,30.200000762939453,30.649999618530273,30.649999618530273,19749.0
2020-08-05,30.299999237060547,31.299999237060547,30.299999237060547,31.299999237060547,31.299999237060547,27265.0
2020-08-06,31.450000762939453,31.450000762939453,30.549999237060547,31.0,31.0,21261.0
2020-08-07,31.0,31.100000381469727,30.5,30.5,30.5,23701.0
2020-08-10,30.649999618530273,31.100000381469727,29.850000381469727,30.600000381469727,30.600000381469727,38508.0
2020-08-11,30.649999618530273,32.0,30.649999618530273,31.049999237060547,31.049999237060547,33516.0
2020-08-12,31.149999618530273,31.200000762939453,30.350000381469727,30.350000381469727,30.350000381469727,18787.0
2020-08-13,30.649999618530273,30.850000381469727,30.350000381469727,30.350000381469727,30.350000381469727,8108.0
2020-08-14,30.5,30.600000381469727,30.0,30.399999618530273,30.399999618530273,13602.0
2020-08-17,30.299999237060547,30.5,30.049999237060547,30.299999237060547,30.299999237060547,9199.0
2020-08-18,30.200000762939453,30.450000762939453,29.5,29.549999237060547,29.549999237060547,22652.0
2020-08-19,29.600000381469727,29.75,29.149999618530273,29.649999618530273,29.649999618530273,17497.0
2020-08-20,29.5,29.950000762939453,29.5,29.950000762939453,29.950000762939453,29827.0
2020-08-21,29.5,30.25,29.5,30.0,30.0,16826.0
