Date,Open,High,Low,Close,Adj Close,Volume
2020-05-22,1.7799999713897705,1.784999966621399,1.7350000143051147,1.7649999856948853,1.7649999856948853,167958
2020-05-25,1.7799999713897705,1.8919999599456787,1.7799999713897705,1.8009999990463257,1.8009999990463257,511077
2020-05-26,1.850000023841858,1.850000023841858,1.7519999742507935,1.8209999799728394,1.8209999799728394,337700
2020-05-27,1.850000023841858,1.8600000143051147,1.7899999618530273,1.8250000476837158,1.8250000476837158,267703
2020-05-28,1.850000023841858,1.9500000476837158,1.7999999523162842,1.8309999704360962,1.8309999704360962,999145
2020-05-29,1.8380000591278076,1.843999981880188,1.7669999599456787,1.7869999408721924,1.7869999408721924,408388
2020-06-01,1.7699999809265137,1.7999999523162842,1.7660000324249268,1.7949999570846558,1.7949999570846558,182734
2020-06-02,1.7899999618530273,1.812999963760376,1.7599999904632568,1.8079999685287476,1.8079999685287476,254837
2020-06-03,1.7799999713897705,1.8229999542236328,1.7640000581741333,1.7799999713897705,1.7799999713897705,286104
2020-06-04,1.7899999618530273,1.7940000295639038,1.75,1.7899999618530273,1.7899999618530273,139001
2020-06-05,1.7899999618530273,1.8009999990463257,1.75,1.7699999809265137,1.7699999809265137,249133
2020-06-08,1.7599999904632568,1.7799999713897705,1.7259999513626099,1.7799999713897705,1.7799999713897705,324002
2020-06-09,1.7699999809265137,1.7699999809265137,1.7100000381469727,1.7209999561309814,1.7209999561309814,256139
2020-06-10,1.7200000286102295,1.75,1.690000057220459,1.690999984741211,1.690999984741211,228762
2020-06-11,1.690000057220459,1.690000057220459,1.5230000019073486,1.531999945640564,1.531999945640564,559790
2020-06-12,1.5420000553131104,1.7350000143051147,1.531999945640564,1.565999984741211,1.565999984741211,1026664
2020-06-15,1.5399999618530273,1.6390000581741333,1.5099999904632568,1.5980000495910645,1.5980000495910645,315624
2020-06-16,1.6299999952316284,1.6890000104904175,1.5759999752044678,1.6100000143051147,1.6100000143051147,406957
2020-06-17,1.649999976158142,1.649999976158142,1.5870000123977661,1.6100000143051147,1.6100000143051147,275722
2020-06-18,1.6399999856948853,1.6399999856948853,1.6009999513626099,1.6039999723434448,1.6039999723434448,96441
2020-06-19,1.6399999856948853,1.6399999856948853,1.5729999542236328,1.5880000591278076,1.5880000591278076,120673
2020-06-22,1.600000023841858,1.6510000228881836,1.600000023841858,1.6109999418258667,1.6109999418258667,246816
2020-06-23,1.6050000190734863,1.6449999809265137,1.5809999704360962,1.6009999513626099,1.6009999513626099,185501
2020-06-24,1.628000020980835,1.628000020980835,1.5800000429153442,1.6069999933242798,1.6069999933242798,104267
2020-06-25,1.659999966621399,1.7000000476837158,1.6069999933242798,1.6239999532699585,1.6239999532699585,482850
2020-06-26,1.6349999904632568,1.6349999904632568,1.5099999904632568,1.5299999713897705,1.5299999713897705,252094
2020-06-29,1.5499999523162842,1.5499999523162842,1.4579999446868896,1.496999979019165,1.496999979019165,138042
2020-06-30,1.4900000095367432,1.5119999647140503,1.4539999961853027,1.4700000286102295,1.4700000286102295,149258
2020-07-01,1.475000023841858,1.4950000047683716,1.3830000162124634,1.4179999828338623,1.4179999828338623,209927
2020-07-02,1.4500000476837158,1.4500000476837158,1.4010000228881836,1.4160000085830688,1.4160000085830688,218585
2020-07-03,1.4110000133514404,1.444000005722046,1.3839999437332153,1.3839999437332153,1.3839999437332153,215284
2020-07-06,1.4199999570846558,1.4210000038146973,1.3949999809265137,1.399999976158142,1.399999976158142,117235
2020-07-07,1.3949999809265137,1.4329999685287476,1.38100004196167,1.402999997138977,1.402999997138977,141341
2020-07-08,2.390000104904175,2.4679999351501465,2.069999933242798,2.1500000953674316,2.1500000953674316,8077759
2020-07-09,2.2179999351501465,2.240000009536743,2.0199999809265137,2.0220000743865967,2.0220000743865967,1972898
2020-07-10,2.0199999809265137,2.0320000648498535,1.909999966621399,2.0,2.0,1251902
2020-07-13,1.9980000257492065,2.0420000553131104,1.9299999475479126,1.937000036239624,1.937000036239624,494597
2020-07-14,1.9320000410079956,1.937000036239624,1.8799999952316284,1.909000039100647,1.909000039100647,426509
2020-07-15,1.909999966621399,2.0199999809265137,1.9010000228881836,1.965000033378601,1.965000033378601,513264
2020-07-16,1.9700000286102295,2.053999900817871,1.934999942779541,2.053999900817871,2.053999900817871,549725
2020-07-17,2.053999900817871,2.118000030517578,1.965999960899353,1.9900000095367432,1.9900000095367432,641767
2020-07-21,2.052000045776367,2.1600000858306885,2.0399999618530273,2.0439999103546143,2.0439999103546143,1093980
2020-07-22,2.130000114440918,2.130000114440918,2.0380001068115234,2.052000045776367,2.052000045776367,646350
2020-07-23,2.0999999046325684,2.0999999046325684,1.9850000143051147,2.0959999561309814,2.0959999561309814,427694
2020-07-24,2.0380001068115234,2.049999952316284,1.9600000381469727,2.0179998874664307,2.0179998874664307,434990
2020-07-27,2.0179998874664307,2.0179998874664307,1.906000018119812,1.9420000314712524,1.9420000314712524,348895
2020-07-28,1.934000015258789,1.9989999532699585,1.899999976158142,1.9800000190734863,1.9800000190734863,446683
2020-07-29,1.9889999628067017,1.9889999628067017,1.899999976158142,1.899999976158142,1.899999976158142,465962
2020-07-30,1.899999976158142,1.9110000133514404,1.809999942779541,1.8289999961853027,1.8289999961853027,438733
2020-07-31,1.805999994277954,1.843000054359436,1.7599999904632568,1.7960000038146973,1.7960000038146973,411357
2020-08-03,1.7960000038146973,1.8300000429153442,1.7610000371932983,1.7999999523162842,1.7999999523162842,314340
2020-08-04,1.819000005722046,1.8680000305175781,1.7799999713897705,1.7879999876022339,1.7879999876022339,275496
2020-08-05,1.843999981880188,1.843999981880188,1.7999999523162842,1.7999999523162842,1.7999999523162842,174914
2020-08-06,1.8240000009536743,1.8240000009536743,1.7710000276565552,1.7999999523162842,1.7999999523162842,325345
2020-08-07,1.809999942779541,1.8339999914169312,1.7710000276565552,1.7899999618530273,1.7899999618530273,597384
2020-08-10,1.7920000553131104,1.8200000524520874,1.7549999952316284,1.815000057220459,1.815000057220459,294729
2020-08-11,1.8259999752044678,1.8630000352859497,1.7999999523162842,1.7999999523162842,1.7999999523162842,409353
2020-08-12,1.7999999523162842,1.8109999895095825,1.7799999713897705,1.7860000133514404,1.7860000133514404,306325
2020-08-13,1.7860000133514404,1.7999999523162842,1.75600004196167,1.7669999599456787,1.7669999599456787,319003
2020-08-14,1.7929999828338623,1.7929999828338623,1.7200000286102295,1.7430000305175781,1.7430000305175781,321234
2020-08-17,1.899999976158142,1.968000054359436,1.7599999904632568,1.774999976158142,1.774999976158142,2398910
2020-08-18,1.8040000200271606,1.8200000524520874,1.7359999418258667,1.7519999742507935,1.7519999742507935,799696
2020-08-19,1.7519999742507935,1.7730000019073486,1.7330000400543213,1.75,1.75,442721
2020-08-20,1.746000051498413,1.7710000276565552,1.7200000286102295,1.75,1.75,347580
2020-08-21,1.7640000581741333,1.7699999809265137,1.715999960899353,1.7350000143051147,1.7350000143051147,345915
2020-08-24,1.7400000095367432,1.753000020980835,1.7000000476837158,1.7000000476837158,1.7000000476837158,316616
2020-08-25,1.7059999704360962,1.7230000495910645,1.6799999475479126,1.7000000476837158,1.7000000476837158,228516
2020-08-26,1.7000000476837158,1.718999981880188,1.6820000410079956,1.690999984741211,1.690999984741211,87100
2020-08-27,1.7280000448226929,1.7280000448226929,1.6699999570846558,1.6710000038146973,1.6710000038146973,177035
2020-08-28,1.6749999523162842,1.6820000410079956,1.649999976158142,1.649999976158142,1.649999976158142,148549
2020-08-31,1.7380000352859497,1.781999945640564,1.6200000047683716,1.690000057220459,1.690000057220459,747603
2020-09-01,1.7000000476837158,1.7230000495910645,1.659999966621399,1.6690000295639038,1.6690000295639038,241808
2020-09-02,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,156388
2020-09-03,1.659999966621399,1.6729999780654907,1.6399999856948853,1.6399999856948853,1.6399999856948853,137706
2020-09-04,1.659999966621399,1.6649999618530273,1.600000023841858,1.600000023841858,1.600000023841858,190503
