Date,Open,High,Low,Close,Adj Close,Volume
2020-03-26,19.530000686645508,20.139999389648438,18.899999618530273,18.899999618530273,18.899999618530273,499089
2020-03-27,18.844999313354492,18.979999542236328,17.975000381469727,18.31999969482422,18.31999969482422,472779
2020-03-30,18.434999465942383,18.5,17.239999771118164,17.239999771118164,17.239999771118164,604920
2020-03-31,17.450000762939453,17.954999923706055,17.25,17.690000534057617,17.690000534057617,927308
2020-04-01,17.25,17.520000457763672,16.68000030517578,17.084999084472656,17.084999084472656,669243
2020-04-02,17.010000228881836,18.094999313354492,16.969999313354492,17.530000686645508,17.530000686645508,572392
2020-04-03,17.81999969482422,18.204999923706055,16.709999084472656,16.8700008392334,16.8700008392334,616170
2020-04-06,17.5,17.709999084472656,16.8700008392334,16.899999618530273,16.899999618530273,1151693
2020-04-07,17.350000381469727,18.104999542236328,16.760000228881836,16.93000030517578,16.93000030517578,1972860
2020-04-08,16.799999237060547,17.104999542236328,16.110000610351562,16.950000762939453,16.950000762939453,805245
2020-04-09,17.170000076293945,17.479999542236328,16.30500030517578,16.809999465942383,16.809999465942383,1085793
2020-04-14,16.84000015258789,16.979999542236328,16.295000076293945,16.739999771118164,16.739999771118164,840460
2020-04-15,16.625,16.809999465942383,15.255000114440918,15.319999694824219,15.319999694824219,1370754
2020-04-16,15.649999618530273,15.779999732971191,14.635000228881836,14.994999885559082,14.994999885559082,1091832
2020-04-17,15.550000190734863,15.739999771118164,15.010000228881836,15.239999771118164,15.239999771118164,1596227
2020-04-20,15.255000114440918,15.359999656677246,14.789999961853027,15.289999961853027,15.289999961853027,1259812
2020-04-21,15.029999732971191,15.130000114440918,14.545000076293945,14.654999732971191,14.654999732971191,711595
2020-04-22,14.699999809265137,14.8149995803833,14.255000114440918,14.255000114440918,14.255000114440918,1275520
2020-04-23,14.399999618530273,15.109999656677246,14.385000228881836,14.875,14.875,1748710
2020-04-24,16.700000762939453,17.30500030517578,15.800000190734863,16.96500015258789,16.96500015258789,2487576
2020-04-27,17.399999618530273,17.665000915527344,16.520000457763672,16.600000381469727,16.600000381469727,1543912
2020-04-28,16.93000030517578,19.729999542236328,16.510000228881836,19.360000610351562,19.360000610351562,2050956
2020-04-29,19.299999237060547,19.7450008392334,18.56999969482422,19.2450008392334,19.2450008392334,1273750
2020-04-30,19.5,19.600000381469727,18.545000076293945,18.614999771118164,18.614999771118164,1116125
2020-05-04,18.100000381469727,18.100000381469727,17.25,17.864999771118164,17.864999771118164,766985
2020-05-05,18.290000915527344,18.354999542236328,17.649999618530273,18.110000610351562,18.110000610351562,786267
2020-05-06,17.899999618530273,18.149999618530273,17.385000228881836,17.584999084472656,17.584999084472656,910947
2020-05-07,17.969999313354492,17.969999313354492,17.260000228881836,17.799999237060547,17.799999237060547,529974
2020-05-08,18.15999984741211,18.15999984741211,17.299999237060547,17.524999618530273,17.524999618530273,318679
2020-05-11,17.799999237060547,17.954999923706055,17.06999969482422,17.30500030517578,17.30500030517578,593394
2020-05-12,17.1299991607666,17.684999465942383,16.854999542236328,17.5,17.5,526991
2020-05-13,17.25,17.2549991607666,16.389999389648438,16.8700008392334,16.8700008392334,1076389
2020-05-14,16.6200008392334,16.774999618530273,15.694999694824219,16.475000381469727,16.475000381469727,700641
2020-05-15,16.93000030517578,17.065000534057617,16.635000228881836,16.954999923706055,16.954999923706055,921572
2020-05-18,17.190000534057617,17.53499984741211,16.81999969482422,17.53499984741211,17.53499984741211,762270
2020-05-19,17.540000915527344,18.274999618530273,17.440000534057617,18.184999465942383,18.184999465942383,1130099
2020-05-20,18.139999389648438,18.139999389648438,17.549999237060547,18.1200008392334,18.1200008392334,616990
2020-05-21,17.709999084472656,17.844999313354492,17.475000381469727,17.510000228881836,17.510000228881836,643847
2020-05-22,17.104999542236328,17.510000228881836,16.9950008392334,17.28499984741211,17.28499984741211,300752
2020-05-25,17.614999771118164,18.19499969482422,17.34000015258789,18.19499969482422,18.19499969482422,507783
2020-05-26,18.5,19.530000686645508,18.415000915527344,19.239999771118164,19.239999771118164,772064
2020-05-27,19.34000015258789,20.610000610351562,19.225000381469727,19.934999465942383,19.934999465942383,937215
2020-05-28,19.989999771118164,20.31999969482422,19.75,20.100000381469727,20.100000381469727,501019
2020-05-29,19.860000610351562,19.979999542236328,19.020000457763672,19.229999542236328,19.229999542236328,1095804
2020-06-01,19.604999542236328,20.0,19.485000610351562,19.90999984741211,19.90999984741211,308650
2020-06-02,20.09000015258789,20.540000915527344,19.8700008392334,20.399999618530273,20.399999618530273,568778
2020-06-03,21.15999984741211,21.979999542236328,20.8799991607666,21.56999969482422,21.56999969482422,788248
2020-06-04,21.350000381469727,21.799999237060547,20.989999771118164,21.549999237060547,21.549999237060547,763276
2020-06-05,21.770000457763672,22.219999313354492,21.15999984741211,22.079999923706055,22.079999923706055,761189
2020-06-08,21.690000534057617,22.850000381469727,21.690000534057617,22.5,22.5,887973
2020-06-09,22.690000534057617,22.690000534057617,21.479999542236328,21.780000686645508,21.780000686645508,746922
2020-06-10,21.829999923706055,22.059999465942383,20.610000610351562,21.1200008392334,21.1200008392334,573676
2020-06-11,20.559999465942383,20.600000381469727,19.979999542236328,20.100000381469727,20.100000381469727,669844
2020-06-12,19.950000762939453,20.510000228881836,19.510000228881836,20.139999389648438,20.139999389648438,502701
2020-06-15,19.520000457763672,20.280000686645508,19.229999542236328,20.200000762939453,20.200000762939453,554674
2020-06-16,20.68000030517578,21.920000076293945,20.68000030517578,21.43000030517578,21.43000030517578,823311
2020-06-17,21.920000076293945,22.899999618530273,21.799999237060547,21.8799991607666,21.8799991607666,1270618
2020-06-18,21.950000762939453,22.239999771118164,21.09000015258789,21.09000015258789,21.09000015258789,646793
2020-06-19,21.329999923706055,21.329999923706055,20.850000381469727,21.059999465942383,21.059999465942383,685826
2020-06-22,20.780000686645508,21.389999389648438,20.549999237060547,21.219999313354492,21.219999313354492,498952
2020-06-23,21.3700008392334,22.030000686645508,21.170000076293945,21.899999618530273,21.899999618530273,615860
2020-06-24,21.940000534057617,22.0,21.399999618530273,21.399999618530273,21.399999618530273,668666
2020-06-25,21.360000610351562,21.479999542236328,20.8799991607666,21.479999542236328,21.479999542236328,579957
2020-06-26,21.600000381469727,21.709999084472656,21.049999237060547,21.219999313354492,21.219999313354492,425582
2020-06-29,21.190000534057617,22.3700008392334,21.100000381469727,22.18000030517578,22.18000030517578,587734
2020-06-30,22.25,23.020000457763672,21.969999313354492,22.989999771118164,22.989999771118164,1075438
2020-07-01,22.860000610351562,23.43000030517578,22.18000030517578,23.010000228881836,23.010000228881836,960534
2020-07-02,23.389999389648438,24.200000762939453,23.110000610351562,23.889999389648438,23.889999389648438,956649
2020-07-03,24.200000762939453,24.200000762939453,23.350000381469727,23.450000762939453,23.450000762939453,576306
2020-07-06,24.049999237060547,24.350000381469727,23.56999969482422,23.889999389648438,23.889999389648438,571959
2020-07-07,23.530000686645508,23.760000228881836,23.229999542236328,23.5,23.5,578641
2020-07-08,23.360000610351562,23.639999389648438,23.0,23.0,23.0,422517
2020-07-09,23.260000228881836,23.479999542236328,22.8799991607666,22.920000076293945,22.920000076293945,509896
2020-07-10,22.709999084472656,23.450000762939453,22.540000915527344,23.450000762939453,23.450000762939453,372318
2020-07-13,24.079999923706055,24.260000228881836,23.739999771118164,23.770000457763672,23.770000457763672,589339
2020-07-14,23.510000228881836,24.190000534057617,23.270000457763672,24.190000534057617,24.190000534057617,655760
2020-07-15,24.399999618530273,25.010000228881836,24.260000228881836,24.780000686645508,24.780000686645508,637111
2020-07-16,24.790000915527344,25.09000015258789,24.5,24.950000762939453,24.950000762939453,489175
2020-07-17,25.100000381469727,25.100000381469727,24.420000076293945,24.5,24.5,371017
2020-07-21,24.899999618530273,25.389999389648438,24.75,25.239999771118164,25.239999771118164,807005
2020-07-22,25.040000915527344,25.31999969482422,24.579999923706055,24.579999923706055,24.579999923706055,623631
2020-07-23,24.860000610351562,25.780000686645508,24.670000076293945,25.639999389648438,25.639999389648438,773557
2020-07-24,27.299999237060547,27.889999389648438,26.34000015258789,27.110000610351562,27.110000610351562,1273947
2020-07-27,27.0,27.43000030517578,26.649999618530273,27.100000381469727,27.100000381469727,698196
2020-07-28,26.700000762939453,27.229999542236328,26.3799991607666,27.040000915527344,27.040000915527344,784651
2020-07-29,26.8799991607666,26.899999618530273,25.959999084472656,26.040000915527344,26.040000915527344,837992
2020-07-30,26.049999237060547,26.049999237060547,25.190000534057617,25.610000610351562,25.610000610351562,817037
2020-07-31,25.610000610351562,25.950000762939453,25.350000381469727,25.350000381469727,25.350000381469727,941005
2020-08-03,25.489999771118164,26.510000228881836,25.399999618530273,26.3799991607666,26.3799991607666,548129
2020-08-04,26.670000076293945,26.860000610351562,26.06999969482422,26.149999618530273,26.149999618530273,489740
2020-08-05,26.84000015258789,26.8700008392334,26.360000610351562,26.8700008392334,26.8700008392334,537112
2020-08-06,26.940000534057617,27.149999618530273,26.65999984741211,26.920000076293945,26.920000076293945,673804
2020-08-07,26.829999923706055,27.149999618530273,26.5,27.059999465942383,27.059999465942383,349312
2020-08-10,27.139999389648438,27.479999542236328,26.989999771118164,27.31999969482422,27.31999969482422,312706
2020-08-11,27.5,28.309999465942383,27.489999771118164,27.920000076293945,27.920000076293945,549130
2020-08-12,27.81999969482422,28.510000228881836,27.739999771118164,28.280000686645508,28.280000686645508,431083
2020-08-13,28.100000381469727,28.549999237060547,28.010000228881836,28.270000457763672,28.270000457763672,361633
2020-08-14,28.100000381469727,28.299999237060547,27.65999984741211,28.059999465942383,28.059999465942383,363041
2020-08-17,28.139999389648438,28.579999923706055,28.059999465942383,28.540000915527344,28.540000915527344,384837
2020-08-18,28.5,28.709999084472656,28.170000076293945,28.43000030517578,28.43000030517578,528121
2020-08-19,28.290000915527344,28.6200008392334,28.100000381469727,28.549999237060547,28.549999237060547,434548
2020-08-20,28.149999618530273,28.209999084472656,27.760000228881836,27.969999313354492,27.969999313354492,583861
2020-08-21,28.030000686645508,28.25,27.68000030517578,28.1299991607666,28.1299991607666,448534
2020-08-24,28.34000015258789,28.780000686645508,28.34000015258789,28.579999923706055,28.579999923706055,409231
2020-08-25,28.75,29.329999923706055,28.75,28.81999969482422,28.81999969482422,575617
2020-08-26,28.989999771118164,29.059999465942383,28.700000762939453,28.940000534057617,28.940000534057617,456996
2020-08-27,29.049999237060547,29.100000381469727,28.6200008392334,28.6299991607666,28.6299991607666,483095
2020-08-28,28.6299991607666,28.649999618530273,28.200000762939453,28.299999237060547,28.299999237060547,431917
2020-08-31,28.5,28.700000762939453,27.989999771118164,27.989999771118164,27.989999771118164,373470
2020-09-01,28.0,28.1299991607666,27.34000015258789,28.040000915527344,28.040000915527344,554419
2020-09-02,28.110000610351562,28.40999984741211,27.899999618530273,28.09000015258789,28.09000015258789,359392
2020-09-03,28.190000534057617,28.399999618530273,27.290000915527344,27.5,27.5,505720
2020-09-04,27.270000457763672,28.40999984741211,27.200000762939453,27.989999771118164,27.989999771118164,464705
